dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.00015755416877971507,-0.001987865398558464,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.0,0.00017063509495143642,-0.002015746534068201
0.03815580286168521,0.06726457399103139,0.0038038859367242658,-0.04799373632727939,0.072992700729927,0.06692160611854685,0.005324420596106687,-0.06289844633413762
0.0890302066772655,0.17616912235746318,0.009709191555643872,-0.1225011441520512,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11742304030466517,0.10516252390057361,0.008475329624372101,-0.10012076542797854
0.10174880763116058,0.1985906470211403,0.01097585864139671,-0.13848271855762248,0.0,0.0,0.0,0.0
0.06359300476947535,0.3331197950032031,0.016681535127581536,-0.21047139997495445,0.11107584893684544,0.20395156150414276,0.0124867211666002,-0.1475081367090042
0.0,0.0,0.0,0.0,0.012694382735639479,0.46526449968132566,0.025025241012064447,-0.29562818158038984
-0.01589825119236884,0.4932735426008969,0.024275940843337677,-0.3062902314403008,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,0.567240280433397,0.030592289848758683,-0.3613928438894452
-0.05405405405405406,0.44522741832158874,0.022060840500145392,-0.2783422478314162,-0.06347191367819739,0.5608667941363926,0.03034868053555615,-0.3585150383073374
-0.05405405405405406,0.4612427930813581,0.02284306625333313,-0.28821161225805547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,0.608667941363926,0.03298155717864362,-0.38961773713633946
-0.04769475357710652,0.5445227418321589,0.026886756742478785,-0.3392309693979569,-0.06347191367819739,0.6437221159974506,0.034778924901300856,-0.4108504018377217
-0.03815580286168521,0.6085842408712364,0.02999406903080614,-0.37843601632450163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,0.7233906947100064,0.12040780736010574,-0.19240754558254886
-0.012718600953895072,0.6406149903907752,0.10289948432219237,-0.1507219032919716,0.0,0.0,0.0,0.0
-0.034976152623211444,0.6598334401024984,0.10611435326893524,-0.15543087894602006,-0.034909552523008563,0.7393244104525175,0.12293117958260583,-0.19643980783004897
0.0,0.0,0.0,0.0,-0.050777530942557915,0.7265774378585086,0.12097156037716737,-0.19330840356431728
-0.022257551669316374,0.6149903907751442,0.09882870327468542,-0.14475923135627944,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.6819630337794773,0.11336651839864337,-0.18115580737291057
-0.012718600953895072,0.6758488148622678,0.10855678414435603,-0.15900842680864916,-0.0031735956839098697,0.8094327597195665,0.13443969408126913,-0.21483001920036784
0.022257551669316374,0.7367072389493915,0.1183650754096726,-0.1733751103473314,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01904157410345922,0.7520713830465264,0.12495154202306105,-0.19966827770154633
-0.006359300476947536,0.7110826393337605,0.11420049003728924,-0.16727503863285978,0.0,0.0,0.0,0.0
-0.022257551669316374,0.7174887892376682,0.11528014440113368,-0.1688564611413205,-0.03808314820691844,0.7934990439770554,0.1319439294642504,-0.21084187295935053
0.0,0.0,0.0,0.0,-0.031735956839098696,0.8253664754620778,0.1371863910684102,-0.21921914676062854
-0.01589825119236884,0.8167841127482384,0.1311958388443455,-0.19216895657796654,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.8891013384321224,-0.07939931901629456,0.19767328973047987
-0.012718600953895072,0.7879564381806534,-0.08225191052772698,0.20654723995212834,-0.060298317994287524,0.815806246016571,-0.07304514213598111,0.18185387133971068
-0.06041335453100159,0.7303010890454837,-0.07648391254570885,0.19206290693674283,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,0.8317399617590822,-0.0744441733840844,0.18533691266392613
-0.01589825119236884,0.8360025624599616,-0.08727168128496164,0.21915265894418584,0.0,0.0,0.0,0.0
0.012718600953895072,0.8616271620755926,-0.08994021233092026,0.22585375219214776,-0.0031735956839098697,0.9082217973231357,-0.08109906062353282,0.20190498238675575
0.0,0.0,0.0,0.0,0.022215169787369086,0.7807520713830465,-0.06974452631936888,0.17363662722868378
0.03815580286168521,0.7655349135169763,-0.0800001855170693,0.20089281097779177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,0.6851497769279796,-0.06121177033367238,0.1523933978526998
0.06359300476947535,0.7527226137091608,-0.07884362329250184,0.1979885047582204,0.08568708346556649,0.8030592734225621,-0.0721152513076368,0.17953880640708456
0.09538950715421304,0.8680333119795004,-0.09114444503596433,0.2288777663444159,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.034909552523008563,0.8221797323135756,-0.07348169162887884,0.18294070905394297
0.003179650238473768,0.8231902626521461,-0.08591929053154172,0.21575659706959266,0.0,0.0,0.0,0.0
-0.03179650238473768,0.8840486867392697,-0.0923302742304237,0.23185556644168745,-0.034909552523008563,0.9432759719566602,-0.0842863479469605,0.20984008281764113
0.0,0.0,0.0,0.0,-0.03808314820691844,1.0006373486297004,0.06080498959279193,-0.11980883372481989
-0.01589825119236884,0.9128763613068546,0.049216714152241395,0.030703707284891812,0.0,0.0,0.0,0.0
-0.03815580286168521,0.7431133888532991,0.04011082758487384,0.02502302582230886,-0.012694382735639479,0.8604206500956023,0.052252405740761246,-0.10295700785480949
0.0,0.0,0.0,0.0,-0.08568708346556649,0.9209687699171446,0.05616486859920983,-0.11066603988000315
-0.05087440381558029,0.8616271620755926,0.04652751950765314,0.029026060846648712,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.9942638623326959,0.06042594133128678,-0.11906196524510328
-0.003179650238473768,0.9513132607303011,0.05128150704667601,0.03199182246540834,-0.006347191367819739,0.911408540471638,0.055344163682815355,-0.10904894069909803
0.009538950715421303,0.8488148622677771,0.0457588604568655,0.02854653508179853,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,0.815806246016571,0.04954362748558159,-0.09761968988558319
0.03179650238473768,0.7559256886611146,0.040784746351887585,0.025443448130311377,0.0,0.0,0.0,0.0
0.019077901430842606,0.8584240871236387,0.0462853898009392,0.02887500891707607,0.015867978419549348,0.8636073932441045,0.052449077436683464,-0.10334452550217567
0.0,0.0,0.0,0.0,-0.012694382735639479,0.940089228808158,0.05708958315739997,-0.11248807740500022
-0.05087440381558029,0.8744394618834082,0.04721699246093256,0.02945618658955911,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,0.9719566602931803,0.059158023613417696,-0.11656368765219112
-0.034976152623211444,0.8552210121716849,-0.039711858452020056,0.09129444608199538,-0.034909552523008563,1.0197578075207139,-0.03161063960392442,0.00950437792009076
-0.012718600953895072,0.9000640614990391,-0.04176338892654909,0.09601075364334383,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,0.9273422562141491,-0.028825836547271375,0.008667070576263128
-0.07631160572337042,0.8103779628443306,-0.037764493584169154,0.08681760707571254,0.0,0.0,0.0,0.0
-0.019077901430842606,0.9000640614990391,-0.04176859959917244,0.09602273257078278,-0.08568708346556649,0.9910771191841937,-0.030818146982960707,0.009266098990499367
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.9974506054811981,-0.030901211936237863,0.009291074148159979
0.006359300476947536,0.9160794362588085,-0.042503290607274334,0.09771172954147664,0.0,0.0,0.0,0.0
-0.006359300476947536,0.8712363869314542,-0.040422812785508515,0.0929288743005549,0.0031735956839098697,0.8827278521351178,-0.02734711725099746,0.008222463722190708
0.0,0.0,0.0,0.0,-0.00952078705172961,0.9177820267686424,-0.02843444994278578,0.008549392280331705
0.009538950715421303,0.877642536835362,-0.04072135968087429,0.09361521018369792,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.9719566602931803,-0.030111252190770536,0.009053556778797794
0.0,0.8872517616912237,-0.04116478262607969,0.09463460473586889,-0.022215169787369086,0.9942638623326959,-0.030810017790777383,0.00926365478450849
-0.025437201907790145,0.9929532351057015,-0.046084004588441356,0.10594350997763176,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.0261312938177183,-0.03180478444729675,0.00956275149258938
-0.025437201907790145,0.9417040358744395,0.1019878094566101,-0.14807344458988206,0.0,0.0,0.0,0.0
-0.05087440381558029,0.8648302370275465,0.09378998215145412,-0.13617123261283326,-0.031735956839098696,1.0420650095602295,0.12294100963228158,-0.10008848373615405
0.0,0.0,0.0,0.0,-0.08886067914947635,0.9273422562141491,0.10985642388884191,-0.08943608750731506
-0.07313195548489666,0.8231902626521461,0.08947110045209458,-0.12990076074558088,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.9942638623326959,0.1173068650565335,-0.09550162545815898
0.01589825119236884,0.9192825112107623,0.09953810878555418,-0.14451678798052803,0.015867978419549348,0.9145952836201402,0.10786858038506572,-0.08781774841287607
0.019077901430842606,0.9096732863549007,0.09850457002500844,-0.14301621996944358,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,0.9623964308476737,0.11349478479160187,-0.09239814245652485
0.03815580286168521,0.8808456117873159,0.09545140272894036,-0.13858340588267454,0.0,0.0,0.0,0.0
0.03815580286168521,0.9192825112107623,0.09960891685243267,-0.14461959236884964,0.031735956839098696,0.9273422562141491,0.10941953643168069,-0.08908040958274457
0.0,0.0,0.0,0.0,0.00952078705172961,1.0165710643722115,0.11988295553359411,-0.09759886697738301
-0.01589825119236884,0.9609224855861628,0.10404548471036855,-0.1510609297049634,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.0261312938177183,0.121062933119357,-0.0985595079201807
-0.009538950715421303,1.0153747597693787,0.10993120225422437,-0.15960624973139864,-0.012694382735639479,0.9592096876991714,0.11312334448142913,-0.09209574622962814
-0.012718600953895072,0.8231902626521461,0.08913073847331902,-0.12940659805228208,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,0.9719566602931803,-0.022075527655893462,0.10552836344691681
-0.0890302066772655,0.9000640614990391,-0.040937240197901,0.34948763405054484,0.0,0.0,0.0,0.0
-0.003179650238473768,0.9577194106342088,-0.04334824556634869,0.3700707646628803,-0.04760393525864805,1.010197578075207,-0.022920713004988814,0.10956863048332137
0.0,0.0,0.0,0.0,0.0031735956839098697,0.9878903760356915,-0.022389847229024384,0.10703091553395534
0.012718600953895072,0.8712363869314542,-0.03943783982441946,0.33668701812017654,0.0,0.0,0.0,0.0
0.009538950715421303,0.903267136450993,-0.04088568395781668,0.3490474903505664,0.0031735956839098697,0.8891013384321224,-0.020150886896198636,0.09632794057323736
0.0,0.0,0.0,0.0,0.012694382735639479,0.9241555130656469,-0.020947208790360262,0.10013462404543923
0.03815580286168521,0.8904548366431775,-0.040340481583357374,0.34439301225171565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.022944550669216,-0.02318420604724275,0.11082821485032443
-0.01589825119236884,0.9769378603459321,-0.044223721019155095,0.3775448357822697,-0.05395112662646778,1.0516252390057361,-0.023865575257548965,0.11408538626600005
0.0,0.0,0.0,0.0,-0.034909552523008563,1.022944550669216,-0.023197702517999363,0.1108927324688138
-0.019077901430842606,0.9609224855861628,-0.043501554263393305,0.3713795850315832,0.0,0.0,0.0,0.0
-0.04769475357710652,0.9000640614990391,0.02982208762465572,0.05756350583694703,-0.08886067914947635,0.9209687699171446,0.033859330503109165,0.09071576342266179
0.0,0.0,0.0,0.0,-0.09203427483338622,1.035691523263225,0.03805043912102237,0.10194456246304391
-0.14308426073131955,1.7200512491992312,0.05710768857184932,0.11023100749400176,0.0,0.0,0.0,0.0
-0.028616852146263912,0.8231902626521461,0.027253244732677286,0.05260504670196863,-0.034909552523008563,0.9305289993626513,0.03407662590274649,0.09129794026353354
0.0,0.0,0.0,0.0,-0.00952078705172961,0.8954748247291268,0.0327717168823719,0.08780183398436393
0.009538950715421303,0.9160794362588085,0.03031184749357036,0.05850885531843881,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.035691523263225,0.037902690518104,0.10154871508185777
0.0,0.9481101857783473,0.031370001679341,0.060551336898388264,-0.00952078705172961,1.038878266411727,0.03801930434184406,0.10186114630506946
-0.003179650238473768,0.9352978859705318,0.030946261564784267,0.059733420766404643,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.0006373486297004,0.0366199405217587,0.09811197715851948
-0.022257551669316374,0.9417040358744395,0.03116674393530833,0.0601590025828873,0.0,0.0,0.0,0.0
-0.019077901430842606,0.9609224855861628,0.031800186121741576,0.06138169206911804,-0.03808314820691844,0.9910771191841937,0.03629519318423554,0.09724191557711327
0.0,0.0,0.0,0.0,-0.05395112662646778,1.0038240917782026,0.03678791953354389,0.09856202575861446
-0.06677265500794913,0.9000640614990391,0.02986214332307784,0.05764082257140724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,0.9974506054811981,0.026268427216990783,-0.11859628160169945
-0.019077901430842606,0.9096732863549007,0.008630127832165463,-0.08316937265240507,-0.025388765471278957,0.9623964308476737,0.025280475508960037,-0.11413589278562643
0.009538950715421303,0.9256886611146701,0.008780602162538476,-0.08461950825882912,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,0.9942638623326959,0.026109690856940863,-0.11787962118265723
0.022257551669316374,0.9224855861627163,0.008752301381811123,-0.08434677091073393,0.0,0.0,0.0,0.0
0.03179650238473768,0.9064702114029468,0.008603137281624132,-0.08290926211873499,0.006347191367819739,0.9496494582536648,0.02493751588936557,-0.11258750409499599
0.0,0.0,0.0,0.0,0.015867978419549348,0.9018483110261313,0.02368540829136656,-0.10693450842604062
0.022257551669316374,0.8840486867392697,0.00838783894209902,-0.08083441129617017,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.010197578075207,0.026528077328797948,-0.11976854583828374
-0.01589825119236884,0.8936579115951313,0.008477666290230786,-0.08170008609687282,-0.025388765471278957,0.9751434034416826,0.025615084896350705,-0.11564658197937791
0.003179650238473768,0.9673286354900705,0.009175139788307059,-0.08842170533644864,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0611854684512427,0.027865796357169192,-0.1258080586451278
-0.003179650238473768,0.8936579115951313,0.00847637872509425,-0.08168767770771135,0.0,0.0,0.0,0.0
-0.05405405405405406,0.8904548366431775,0.008461491151164555,-0.08154420472467694,-0.05395112662646778,1.0070108349267048,0.02648114143267791,-0.11955664039348879
0.0,0.0,0.0,0.0,-0.031735956839098696,0.9432759719566602,0.04051084260827785,0.07974605304844715
0.012718600953895072,0.8840486867392697,0.0282339108834223,0.13227602945476233,0.0,0.0,0.0,0.0
0.028616852146263912,0.8904548366431775,0.028450242270042028,0.13328954320376626,0.012694382735639479,0.952836201402167,0.040901914161599634,0.08051588183573001
0.0,0.0,0.0,0.0,0.00952078705172961,0.9623964308476737,0.04131065671333694,0.08132049618377471
0.028616852146263912,0.928891736066624,0.02967706941978808,0.1390372352208504,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.9687699171446781,0.04158778013923838,0.08186601679011205
0.019077901430842606,0.9192825112107623,0.029362458546459486,0.13756328153023234,0.01904157410345922,1.0006373486297004,0.04295781393621925,0.08456294385501287
0.019077901430842606,0.9320948110185778,0.02977151645251841,0.1394797200942686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.9910771191841937,0.042545139539860985,0.08375058962624653
-0.009538950715421303,0.9256886611146701,0.02956227937949252,0.13849944324389252,0.0,0.0,0.0,0.0
-0.012718600953895072,0.954516335682255,0.030483991483457647,0.14281766957521128,-0.025388765471278957,1.0452517527087317,0.04487824086364972,0.088343326038405
