dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.0031735956839098697,0.11153601019757807,0.09150760854866383,-0.02618223872585363
0.003179650238473768,0.10890454836643178,0.09297088514213604,-0.05956734863998469,0.0,0.13065646908859146,0.10715126085414245,-0.030658214502102592
0.0,0.11210762331838565,0.09566455721169416,-0.06129321048419377,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.12746972594008923,0.10457020951610768,-0.02991972178692938
0.003179650238473768,0.11210762331838565,0.09570302720986403,-0.06131785858547473,0.0,0.0,0.0,0.0
0.003179650238473768,0.1441383728379244,0.12302721132946776,-0.07882472860469862,0.0,0.14659018483110262,0.12021848778757446,-0.03439702114870047
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.14659018483110262,0.12024665758958106,-0.03440508111762212
0.003179650238473768,0.14093529788597053,0.12029461817440741,-0.07707392964317572,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.1561504142766093,0.12805882394763365,-0.036640305136659196
-0.003179650238473768,0.15054452274183217,0.12849248440625408,-0.08232638211998936,0.0,0.17208413001912046,0.14112605088106564,-0.040379111783257066
0.0,0.1729660474055093,0.14759674541232812,-0.09456666760418467,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.165710643722116,0.1359240801826928,-0.038890719278744594
0.0,0.16335682254964767,0.13939692622275435,-0.08931296384839664,0.0,0.0,0.0,0.0
0.0,0.15054452274183217,0.12846383396998928,-0.08230802550734592,-0.0031735956839098697,0.17208413001912046,0.1411500481502571,-0.04038597790336123
0.003179650238473768,0.20499679692504805,0.03285415659875344,0.008103194593072807,0.0,0.2294455066921606,0.04163130674085853,0.036190109544689604
-0.003179650238473768,0.21460602178090968,0.034393833062687645,0.008482942524209974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.2198852772466539,0.039900824188546326,0.034685800455302104
0.003179650238473768,0.2114029468289558,0.03388060578807834,0.008356359439840387,0.0,0.0,0.0,0.0
0.003179650238473768,0.1985906470211403,0.03182771513214459,0.007850031651046587,0.0031735956839098697,0.19120458891013384,0.03469753404998254,0.030162578513709425
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.21351179094964945,0.0387445230244725,0.033680627448003396
0.003179650238473768,0.18898142216527866,0.030288069129843057,0.007470291233008606,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19439133205863607,0.035270968211005144,0.030661065030917582
0.0,0.19538757206918642,0.03131035186884764,0.007722428460710501,-0.006347191367819739,0.2294455066921606,0.04164723290016581,0.03620395416055872
0.003179650238473768,0.23382447149263294,0.03747322960486486,0.009242449143577712,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.2198852772466539,0.039900824188546326,0.034685800455302104
0.006359300476947536,0.18898142216527866,0.030300924016258623,0.007473461779961593,0.0,0.0,0.0,0.0
-0.003179650238473768,0.20179372197309417,0.032340934854152244,0.007976612872632063,0.006347191367819739,0.21351179094964945,0.03875735794479263,0.03369178484873728
0.0,0.0,0.0,0.0,0.015867978419549348,0.23263224984066283,0.00789361297769129,-0.07436388753270397
0.025437201907790145,0.2626521460602178,0.009200726315881882,-0.08906424153303386,0.0,0.0,0.0,0.0
0.003179650238473768,0.23062139654067906,0.008041828434176997,-0.0778459575297245,0.00952078705172961,0.23581899298916506,0.007989698244215904,-0.07526908442715267
0.0,0.0,0.0,0.0,0.006347191367819739,0.21669853409815168,0.007339054703459997,-0.06913952332181408
0.006359300476947536,0.20499679692504805,0.0071510509866719064,-0.06922311461352713,0.0,0.0,0.0,0.0
