dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.1494435612082671,0.2530429212043562,0.018835319699091007,-0.2506271242843746,0.0,0.0,0.0,0.0
0.18441971383147854,0.2946828955797566,0.022280619330755414,-0.2964710787686586,0.1777213582989527,0.12746972594008923,0.03675406943317418,-0.1907433148245018
0.0,0.0,0.0,0.0,0.1682005712472231,0.1338432122370937,0.03612320652583135,-0.18746931322407545
0.178060413354531,0.27226137091607944,0.02085040017763232,-0.27744025162209446,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18724214535068232,0.14021669853409816,0.03931100598656332,-0.20401309859296712
0.16216216216216217,0.2530429212043562,0.019262642213273267,-0.2563131765830588,0.13963821009203425,0.1147227533460803,0.03037027819718369,-0.1576132282713822
0.13036565977742448,0.22101217168481743,0.01644585719635851,-0.218832383063492,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1682005712472231,0.11153601019757807,0.033916114405894905,-0.1760151239717765
0.17170111287758347,0.3042921204356182,0.02239338169288324,-0.29797152086356893,0.0,0.0,0.0,0.0
0.22575516693163752,0.37155669442664957,0.027865060705293383,-0.37077894849399573,0.20628371945414153,0.16252390057361377,0.044132689003524204,-0.22903628149140287
0.0,0.0,0.0,0.0,0.29831799428752775,0.21669853409815168,0.06196298903325725,-0.3215705391787148
0.302066772655008,0.5253042921204356,0.03883749119801754,-0.5167806487430419,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.32053316407489685,0.2390057361376673,0.06719187917396852,-0.3487070128719433
0.34340222575516693,0.5349135169762973,0.040740653729557874,-0.5421045699690109,0.4189146302761028,0.30911408540471635,0.08748976173210526,-0.45404733199216735
0.40063593004769477,0.643818065342729,0.04860090933010454,-0.6466949506356174,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4474769914312916,0.331421287444232,-0.10233501362411329,-0.2765832740866688
0.4737678855325914,0.7399103139013453,-0.08672228894737902,-0.3473274073277056,0.0,0.0,0.0,0.0
0.5278219395866455,0.8808456117873159,-0.10135936091875926,-0.4059496637325531,0.536337670580768,0.40471637985978326,-0.12348006564479369,-0.33373250885488165
0.0,0.0,0.0,0.0,0.561726436052047,0.4238368387507967,-0.12932110127365123,-0.34951921470533787
0.4960254372019078,0.7975656630365151,-0.09270761918814828,-0.3712989751882807,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5426848619485877,0.4079031230082855,-0.12476416510823729,-0.33720307500105623
0.5373608903020668,0.8712363869314542,-0.1010380235423425,-0.40466269034678326,0.5426848619485877,0.4079031230082855,-0.12476416510823729,-0.33720307500105623
0.5405405405405406,0.8968609865470852,-0.1033609840141338,-0.41396627132677305,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.6283719454141542,0.4780114722753346,-0.1450958691378276,-0.39215405481838983
