dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.10810810810810811,0.06726457399103139,-0.16484192452359658,0.15771218269505374,-0.10790225325293556,0.1752708731676227,-0.12251501971027254,0.1531445385393717
0.0,0.0,0.0,0.0,-0.16185337987940335,0.21669853409815168,-0.16099725107960577,0.20124756769415322
-0.14626391096979333,0.08968609865470853,-0.22212409601177108,0.21251678608112484,0.0,0.0,0.0,0.0
-0.10174880763116058,0.09288917360666239,-0.1783663600696371,0.17065165944436395,-0.12694382735639478,0.21669853409815168,-0.14949230631938115,0.18686631500862777
0.0,0.0,0.0,0.0,-0.12694382735639478,0.21032504780114722,-0.1462314097373501,0.18279017394885624
-0.10810810810810811,0.08968609865470853,-0.18185489982558364,0.17398931290187403,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14915899714376388,0.21669853409815168,-0.15659254447166998,0.19574165697015497
-0.1271860095389507,0.09929532351057015,-0.20889917383529072,0.19986386815109683,0.0,0.0,0.0,0.0
-0.11764705882352941,0.08327994875080078,-0.1866104024750281,0.17853913058219745,-0.12377023167248492,0.19439133205863607,-0.13717446125112145,0.17146893186948978
0.0,0.0,0.0,0.0,-0.13329101872421453,0.21669853409815168,-0.15143711398699455,0.18929733671934387
-0.11764705882352941,0.08327994875080078,-0.1866104024750281,0.17853913058219745,0.0,0.0,0.0,0.0
-0.13672496025437203,0.08968609865470853,-0.21169459538795757,0.2025383821492683,-0.15233259282767375,0.21669853409815168,-0.15767130893745915,0.19709011927866735
0.0,0.0,0.0,0.0,-0.11742304030466517,0.18483110261312938,-0.130345078938452,0.16293216139631803
-0.10492845786963434,0.06726457399103139,-0.16136138189712448,0.154382180475227,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13011742304030466,0.1880178457616316,-0.13610376239615263,0.17013055162479324
0.0,0.0,0.0,0.0,-0.13329101872421453,0.1975780752071383,0.09703584187970613,0.15394495851182874
-0.11446740858505565,0.0800768737988469,0.07832826227695386,0.1705083771923652,0.0,0.0,0.0,0.0
-0.14308426073131955,0.09609224855861627,0.09664097454533105,0.2103722878690919,-0.145985401459854,0.2198852772466539,0.10745830414207602,0.17047993661363872
