dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,-0.0007383817586529124,-3.2386186151605935e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.0,-0.0012149528225891776,0.002933944676713951
0.0,0.0032030749519538757,-0.0007383817586529124,-3.2386186151605935e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,-0.001219986087947259,0.0029460993232395347
0.028616852146263912,0.07687379884689302,-0.01890919990956508,-0.0008293770276318152,0.08251348778165661,0.09241555130656469,-0.047429594729339976,0.11453597570833499
0.13354531001589826,0.23062139654067906,-0.06143359923091907,-0.0026945410789744905,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.145985401459854,0.15296367112810708,-0.080948408967371,0.19547932163501733
0.14308426073131955,0.32671364509929535,-0.08222102149048001,-0.003606298877729426,0.12377023167248492,0.34098151688973866,-0.13887212398639048,0.335357160655449
0.05087440381558029,0.45803971812940425,-0.10623789256505954,-0.004659703635208107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.5895474824729127,0.04120184828740725,-0.4943494472353545
-0.04451510333863275,0.5893657911595132,0.04244584502392256,-0.4750492900339534,0.0,0.0,0.0,0.0
-0.009538950715421303,0.6342088404868674,0.04555084052880628,-0.5098000626790097,-0.041256743890828305,0.6978967495219885,0.0488479077303497,-0.5860886632234517
0.0,0.0,0.0,0.0,-0.006347191367819739,0.7265774378585086,0.050768663646850044,-0.6091343435767331
-0.009538950715421303,0.7206918641896221,0.05176099819653853,-0.579303473186974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.7966857871255576,0.055739860154770074,-0.6687799261886105
-0.04769475357710652,0.7174887892376682,0.05164015488987373,-0.5779510080162579,-0.07616629641383688,0.8253664754620778,0.057914253052991804,-0.69486880258586
-0.034976152623211444,0.7879564381806534,0.056642788505044075,-0.6339399404040396,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.9209687699171446,0.06441358745948506,-0.7728493424110516
-0.022257551669316374,0.8616271620755926,0.061898370922864605,-0.6927598483336248,0.0,0.0,0.0,0.0
-0.003179650238473768,0.9417040358744395,0.06762883292574898,-0.7568945570313195,-0.006347191367819739,1.0038240917782026,0.07013964276269456,-0.8415518980399902
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.8986615678776291,0.06279081654168166,-0.7533789560194074
0.003179650238473768,0.8327994875080077,0.05980790642455523,-0.6693635965873501,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.9209687699171446,0.0643494346291764,-0.7720796216941448
0.06041335453100159,0.9160794362588085,0.06593112220005025,-0.7378939628748912,0.031735956839098696,1.038878266411727,0.07262137396239594,-0.8713282915212041
0.01589825119236884,0.9609224855861628,0.0024196270247663645,-0.14299415854818756,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.0293180369662205,0.013138298376260413,-0.14355028169080392
-0.009538950715421303,0.9609224855861628,0.0024194151298411837,-0.14298163606591374,0.0,0.0,0.0,0.0
-0.009538950715421303,0.9609224855861628,0.0024194151298411837,-0.14298163606591374,-0.01904157410345922,1.0325047801147227,0.01318096459595561,-0.14401645681337485
0.0,0.0,0.0,0.0,-0.02856236115518883,1.1249203314212874,0.01436292830004237,-0.1569307032257215
-0.04451510333863275,1.0249839846252402,0.0025830148869091674,-0.1526499896432107,0.0,0.0,0.0,0.0
