dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.04451510333863275,0.15374759769378604,0.04141782837145957,-0.13773525423782867,0.04760393525864805,0.05736137667304015,0.010514576727477194,-0.10536155113363933
0.0,0.0,0.0,0.0,0.041256743890828305,0.06692160611854685,0.011089415201319038,-0.11112173291033388
0.034976152623211444,0.17937219730941706,0.04728864183711807,-0.15725868212070024,0.0,0.0,0.0,0.0
0.04769475357710652,0.1985906470211403,0.05284870470176515,-0.17574870688424357,0.03808314820691844,0.07010834926704908,0.011254056901039118,-0.11277152874267155
0.0,0.0,0.0,0.0,0.06347191367819739,0.08604206500956023,0.01508176661715831,-0.1511271795151572
0.04769475357710652,0.20179372197309417,0.05365496735417863,-0.17842993851272654,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06664550936210727,0.10197578075207138,0.017183814214774794,-0.17219079445486696
0.07631160572337042,0.2754644458680333,0.07396400827743829,-0.2459677845292791,0.0,0.0,0.0,0.0
0.11128775834658187,0.32671364509929535,0.08931062728870924,-0.2970030646084507,0.1047286575690257,0.14021669853409816,0.02468639678101575,-0.24737059076769596
0.0,0.0,0.0,0.0,0.145985401459854,0.17208413001912046,0.03183147692786839,-0.3189680260956696
0.16534181240063592,0.3811659192825112,0.10751047223608595,-0.3575267658617826,0.0,0.0,0.0,0.0
0.11446740858505565,0.36515054452274187,0.09902045455945942,-0.32929315755460214,0.23167248492542047,0.25493945188017847,0.04859104604566695,-0.48690766307298944
0.0,0.0,0.0,0.0,0.3014915899714376,0.30592734225621415,0.06058673078499836,-0.6071106901471314
0.33068362480127184,0.6406149903907752,0.1865482597786191,-0.6203674359213428,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37131069501745473,0.3473550031867431,0.07172089093143341,-0.7186807907801994
0.3815580286168522,0.7078795643818065,-0.08838420028085407,-0.21193566687476664,0.0,0.0,0.0,0.0
0.42289348171701113,0.7751441383728379,-0.0970487975152347,-0.23271242547228155,0.46651856553475085,0.41427660930529,-0.11798192107915817,-0.2142185905862802
0.0,0.0,0.0,0.0,0.4601713741669311,0.3855959209687699,-0.1135299908664813,-0.20613526555796288
0.4069952305246423,0.7142857142857143,-0.09035554740717182,-0.2166627421498745,0.0,0.0,0.0,0.0
0.3751987281399046,0.7110826393337605,-0.08836592501758356,-0.21189184478782983,0.39987305617264357,0.3824091778202677,-0.10462841007211676,-0.1899727546044476
0.0,0.0,0.0,0.0,0.3840050777530942,0.3537284894837476,-0.09872859103672009,-0.1792605123649877
0.3656597774244833,0.643818065342729,-0.08137723146417922,-0.19513372032534054,0.0,0.0,0.0,0.0
0.38791732909379967,0.7206918641896221,-0.08995541860059529,-0.21570327693790076,0.3935258648048238,0.3441682600382409,-0.0988608221666368,-0.17950060310112162
0.0,0.0,0.0,0.0,0.45699777848302126,0.38878266411727214,-0.11346020597807543,-0.20600855783612051
0.4578696343402226,0.7655349135169763,-0.09803957213291842,-0.23508819488190622,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4919073310060298,0.3983428935627788,-0.11969485231478964,-0.21732874264781507
0.4578696343402226,0.7623318385650224,-0.0977376114881163,-0.2343641262087416,0.0,0.0,0.0,0.0
0.45151033386327505,0.7783472133247918,-0.09889816316237457,-0.2371470024722024,0.48556013963821004,0.40152963671128106,-0.11914760488196911,-0.2163351109736697
0.0,0.0,0.0,0.0,0.4823865439543002,0.3824091778202677,-0.1164057668831662,-0.21135678322356133
0.2289348171701113,0.3971812940422806,-0.05038592287844764,-0.12081994442911277,0.0,0.0,0.0,0.0
0.4483306836248013,0.7751441383728379,0.10793517869228668,0.06454971212499468,0.4728657569025706,0.39196940726577434,0.03546042391867271,-0.04797809484697483
0.0,0.0,0.0,0.0,0.4919073310060298,0.39196940726577434,0.03631358024086601,-0.049132418750134146
0.4769475357710652,0.8263933376040999,0.1150095902948461,0.06878050358642177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4950809266899397,0.40152963671128106,0.036802214448426886,-0.049793542779829884
0.4578696343402226,0.8263933376040999,0.1138775302788325,0.06810348475875834,0.0,0.0,0.0,0.0
0.4483306836248013,0.7751441383728379,0.10793517869228668,0.06454971212499468,0.4950809266899397,0.39196940726577434,0.03645705489237557,-0.049326540525272806
0.0,0.0,0.0,0.0,0.47603935258648045,0.38878266411727214,0.035485014252792844,-0.048011365667014666
0.41017488076311603,0.7783472133247918,0.10604892458083372,0.06342165395745326,0.0,0.0,0.0,0.0
0.4960254372019078,0.7975656630365151,0.11321097456643525,0.06770485680564976,0.4728657569025706,0.3951561504142766,0.03557812075258792,-0.048137339132201744
0.0,0.0,0.0,0.0,0.5014281180577594,0.38878266411727214,0.036632041333521104,-0.04956329787734141
0.4356120826709062,0.7399103139013453,0.1034943966302412,0.06189394032577348,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4919073310060298,0.3983428935627788,0.03654402596865417,-0.04944421273799672
0.3688394276629571,0.6085842408712364,0.08577703504718627,0.05129822349223695,0.0,0.0,0.0,0.0
0.314785373608903,0.5381165919282511,0.07514520852298948,0.04493995040820091,0.5014281180577594,0.3983428935627788,0.03697282093162559,-0.05002437403134535
0.0,0.0,0.0,0.0,0.536337670580768,0.43021032504780116,0.07522360939833601,0.006402860686754825
0.49920508744038156,0.8360025624599616,0.13600159463442804,0.12416524567551064,0.0,0.0,0.0,0.0
0.46740858505564387,0.7591287636130686,0.12451740845350766,0.11368053921033869,0.5299904792129483,0.40471637985978326,0.0729574771212399,0.006209972717351886
0.0,0.0,0.0,0.0,0.5077753094255791,0.40152963671128106,0.07082433195108036,0.006028404304743149
0.4864864864864865,0.7911595131326074,0.12972417057257202,0.11843415183837702,0.0,0.0,0.0,0.0
