dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.019077901430842606,0.361947469570788,0.040269289019701414,-0.3139700053092485,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.5544933078393881,0.06616704123163193,-0.45877775245479974
-0.01589825119236884,0.5124919923126201,0.05696681213734651,-0.4441565953762713,-0.0031735956839098697,0.5895474824729127,0.07015710700760786,-0.48644339043369633
0.003179650238473768,0.5285073670723895,0.058719841029202226,-0.45782454194006406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,0.5576800509878903,0.06637353984488592,-0.4602095373421133
-0.003179650238473768,0.515695067264574,0.057296381894618095,-0.4467261718689107,0.0,0.0,0.0,0.0
0.0,0.6566303651505445,0.07295363371513215,-0.5688020156914816,0.0,0.5959209687699171,0.07091453475185748,-0.4916951138247618
0.0,0.0,0.0,0.0,0.0,0.7552581261950286,0.08987564030048249,-0.6231643955960885
0.019077901430842606,0.7399103139013453,0.08223361128579769,-0.6411557790198109,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01904157410345922,0.787125557680051,0.09369526546013783,-0.6496482614807965
0.022257551669316374,0.7431133888532991,0.08259918635768763,-0.6440060803302229,-0.00952078705172961,0.8604206500956023,0.10239623809524438,-0.7099775824750767
-0.04133545310015898,0.7943625880845612,0.08837550998263367,-0.6890426926802686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,0.9687699171446781,0.11555599557227227,-0.8012224658154979
-0.03815580286168521,0.8808456117873159,0.0979564033518304,-0.763742624445201,0.0,0.0,0.0,0.0
0.0,0.9256886611146701,0.13109047401015606,-0.10489845423509547,-0.012694382735639479,1.0070108349267048,0.13255716623817762,-0.24349048085602265
0.0,0.0,0.0,0.0,-0.012694382735639479,1.0038240917782026,0.1321377482909543,-0.24272006398195067
-0.03179650238473768,0.9352978859705318,0.13252779205669768,-0.10604859456729647,0.0,0.0,0.0,0.0
-0.012718600953895072,0.9609224855861628,0.13609199603798283,-0.10890066670326583,-0.06347191367819739,1.0994263862332696,0.1449516823515149,-0.2662576142676678
0.0,0.0,0.0,0.0,0.0,1.0420650095602295,0.13716060021986146,-0.25194639754162185
0.019077901430842606,1.034593209481102,0.14653779025845565,-0.11725937983829199,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,1.0866794136392606,0.14303840909275692,-0.26274317714589884
0.003179650238473768,0.9256886611146701,0.13109124734694275,-0.10489907305834821,0.012694382735639479,0.9783301465901848,0.1287824125523612,-0.2365567433889662
0.03179650238473768,1.0474055092889174,0.14839561509408722,-0.11874600924419544,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.1089866156787762,0.14597146990358117,-0.26813083295866974
-0.06677265500794913,0.980140935297886,0.13912340123112538,-0.1113263938304426,0.0,0.0,0.0,0.0
-0.05087440381558029,1.0730301089045484,0.15212678012045217,-0.12173168342622188,-0.13011742304030466,1.24282982791587,0.1644801215314118,-0.3021288476473628
0.0,0.0,0.0,0.0,-0.01904157410345922,1.134480560866794,0.14934572224673748,-0.2743289009234635
-0.003179650238473768,1.1402946828955798,0.16148231896191695,-0.12921797539683466,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,1.201402166985341,0.1582572575522351,-0.29069824615223994
-0.019077901430842606,0.6245996156310057,-0.052556377803884204,0.06209670776666676,-0.012694382735639479,1.0930528999362652,-0.07967449846900874,0.10053415703064744
0.003179650238473768,1.0730301089045484,-0.09024746995682209,0.10662969943441666,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.1695347355003187,-0.0852439557819258,0.10756175942327606
-0.006359300476947536,1.0890454836643177,-0.09159560655147171,0.10822255738326335,0.0,0.0,0.0,0.0
0.009538950715421303,1.08263933376041,-0.09105879075999726,0.10758829576325389,-0.006347191367819739,1.0994263862332696,-0.08013500425840178,0.10111522829226788
0.0,0.0,0.0,0.0,-0.05712472231037766,1.2396430847673676,-0.09044949768172113,0.11413016935166992
-0.09220985691573927,1.0986547085201794,-0.09272710692827059,0.10955945408680216,0.0,0.0,0.0,0.0
-0.03179650238473768,1.1499039077514415,-0.09674950198413956,0.1143120169677228,-0.09838146620120596,1.1918419375398341,-0.08716499579217783,0.10998574880211046
0.0,0.0,0.0,0.0,-0.00952078705172961,1.2523900573613767,-0.09128533870346393,0.11518484273082188
-0.03179650238473768,1.1146700832799488,-0.09378733324014533,0.11081213865537513,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08886067914947635,1.1918419375398341,-0.08711065355760249,0.10991717917382068
-0.04133545310015898,1.0986547085201794,-0.0924676042559074,0.10925284502651766,-0.00952078705172961,1.1281070745697896,-0.08222704062996875,0.10375498275742774
0.05087440381558029,1.0954516335682256,-0.09223213656150926,0.1089746339088852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,1.1249203314212874,-0.08199999766629092,0.10346849745282342
0.009538950715421303,1.0954516335682256,-0.09213632642487202,0.10886143177615741,0.0,0.0,0.0,0.0
-0.01589825119236884,1.1467008327994876,-0.0480601617867452,0.1279202187818703,-0.0031735956839098697,1.2077756532823454,-0.030114730127041276,0.029947068587013556
0.0,0.0,0.0,0.0,-0.08568708346556649,1.287444231994901,-0.03217209951699831,0.03199298372455422
-0.07313195548489666,1.1338885329916721,-0.04761734160508065,0.1267415782527163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,1.1982154238368388,-0.02994700764466098,0.029780279887189988
-0.003179650238473768,1.1242793081358105,-0.04711609829033392,0.12540743471050633,0.006347191367819739,1.24282982791587,-0.03098906956577924,0.030816540205379654
-0.003179650238473768,1.1659192825112108,-0.04886112525934417,0.13005211802735733,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.1982154238368388,-0.02987792844503394,0.029711585280914592
0.009538950715421303,1.1146700832799488,-0.04671492022697879,0.1243396316959724,0.0,0.0,0.0,0.0
0.04451510333863275,1.156310057655349,-0.04849413922448655,0.12907532285806134,0.02856236115518883,1.230082855321861,-0.0306791001436451,0.03050829651515336
0.0,0.0,0.0,0.0,0.00952078705172961,1.1408540471637985,-0.028446996250997832,0.02828861969638537
0.01589825119236884,1.162716207559257,-0.048731264985621525,0.1297064730272555,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.3001912045889101,-0.03241900811689393,0.03223851767902118
-0.03815580286168521,1.137091607943626,-0.047679663809673145,0.12690745930159447,-0.07616629641383688,1.2651370299553855,-0.0316019880700294,0.03142604633103965
0.0,1.1531069827033953,-0.0483240101145269,0.12862249556497457,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.2205226258763544,0.07860663478176781,-0.2359725655211971
-0.003179650238473768,1.210762331838565,0.07926202016018134,-0.06348048886076339,0.0,0.0,0.0,0.0
-0.028616852146263912,1.1851377322229342,0.07760686401758575,-0.06215488397634931,-0.060298317994287524,1.325685149776928,0.08546664774498593,-0.25656592717487153
0.0,0.0,0.0,0.0,-0.012694382735639479,1.2683237731038879,0.0816882103690431,-0.24522327698080407
0.01589825119236884,1.1659192825112108,0.0763332221144183,-0.06113483161730989,0.0,0.0,0.0,0.0
0.012718600953895072,1.1274823830877643,0.07381457667301426,-0.059117663198385566,0.00952078705172961,1.2396430847673676,0.07983934537990085,-0.23967309135078133
0.0,0.0,0.0,0.0,0.01904157410345922,1.1408540471637985,0.07348489334886141,-0.2205973943385801
0.022257551669316374,1.0986547085201794,0.07193745407775247,-0.0576142866788622,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06981910504601713,1.27151051625239,0.08201271691213603,-0.2461974268310635
-0.08267090620031796,1.137091607943626,0.07463541922611514,-0.05977507120342072,-0.06981910504601713,1.3894200127469725,0.08959601174049879,-0.2689620387588016
-0.019077901430842606,1.2459961563100577,0.08157786639935427,-0.06533523658346793,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,1.297004461440408,0.08360348267992103,-0.25097281354504336
-0.06359300476947535,1.1787315823190263,0.07727709331075543,-0.0618907725439225,0.0,0.0,0.0,0.0
0.01589825119236884,1.111467008327995,0.07276888796313853,-0.058280177220045075,-0.04760393525864805,1.1663479923518163,0.07517909120815836,-0.22568327820154818
0.0,0.0,0.0,0.0,0.041256743890828305,1.1790949649458253,0.07598396904059644,-0.22809947484422152
0.03815580286168521,1.111467008327995,-0.10585774505913875,-0.1151871483893318,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,1.2237093690248566,-0.0879032580100241,-0.2247889009977431
-0.006359300476947536,1.2011531069827035,-0.1143338325564623,-0.12441024630975062,-0.05712472231037766,1.3288718929254302,-0.09553757036056043,-0.24431159813093534
-0.07313195548489666,1.1499039077514415,-0.10967518860378432,-0.11934102901279804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12377023167248492,1.27151051625239,-0.0917609666807402,-0.23465395164650113
-0.05087440381558029,1.1979500320307495,-0.11413012330636782,-0.12418858385504969,0.0,0.0,0.0,0.0
0.006359300476947536,1.1531069827033953,-0.10976061011185398,-0.11943397884769356,-0.015867978419549348,1.3224984066284258,-0.09499846630457655,-0.24293298474377026
0.0,0.0,0.0,0.0,-0.006347191367819739,1.201402166985341,-0.0862948045031256,-0.22067571447534534
0.0,1.1531069827033953,-0.10975894099747699,-0.11943216263173966,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02856236115518883,1.134480560866794,-0.0815126164572609,-0.20844655688175667
0.07313195548489666,1.08263933376041,-0.10328629245040055,-0.11238906976926119,0.06981910504601713,1.1854684512428297,-0.08529667390975351,-0.21812326438173504
0.03815580286168521,1.1531069827033953,-0.10981901313289998,-0.11949752901540074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,1.2523900573613767,-0.08995708333445943,-0.23004100595918262
