dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.04769475357710652,0.07367072389493914,0.041686694182304286,-0.015501406645115895,0.04443033957473817,0.05417463352453792,0.028800099827420978,-0.031003223246745485
0.04451510333863275,0.09929532351057015,0.051687805147724745,-0.019220369998264677,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05395112662646778,0.08604206500956023,0.04174578276891712,-0.04493921307740056
0.034976152623211444,0.12491992312620116,0.06161854028773047,-0.022913163747199494,0.0,0.0,0.0,0.0
0.01589825119236884,0.13452914798206278,0.06434563497421236,-0.023927247605948734,0.02856236115518883,0.12109623964308476,0.05114307721815468,-0.055055373072364154
0.0,0.0,0.0,0.0,0.01904157410345922,0.14977692797960485,0.06206209402139562,-0.06680966273158019
-0.003179650238473768,0.1473414477898783,0.07000306903669963,-0.02603099288224777,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.17845761631612492,0.07336748234116412,-0.0789798801985076
0.003179650238473768,0.1057014734144779,0.05023061460678853,-0.018678506375409753,-0.015867978419549348,0.18483110261312938,0.07625520986860646,-0.08208851043748425
-0.03179650238473768,0.1057014734144779,0.052430351001554305,-0.019496489404195957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,0.165710643722116,0.06822851076956646,-0.07344779232910287
-0.006359300476947536,0.16335682254964767,0.07765280552592002,-0.028875585824273946,0.0,0.0,0.0,0.0
0.009538950715421303,0.1313260730301089,0.06254385493509038,-0.02325724664714546,-0.022215169787369086,0.20395156150414276,0.08433115641139305,-0.0907822432750491
0.0,0.0,0.0,0.0,-0.025388765471278957,0.20395156150414276,0.08448236865116013,-0.09094502280898235
-0.019077901430842606,0.1729660474055093,-0.13252561998395587,-0.13605165744955694,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.18164435946462715,-0.1076765627972433,-0.14718879432456158
-0.006359300476947536,0.1601537475976938,-0.12206534127851454,-0.12531306776831727,-0.015867978419549348,0.18483110261312938,-0.10970109113405431,-0.14995622929118693
0.0,0.15054452274183217,-0.11465107218246827,-0.1177015312260529,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.21351179094964945,-0.12648219694517604,-0.1728952112535192
-0.006359300476947536,0.1601537475976938,-0.12206534127851454,-0.12531306776831727,0.0,0.0,0.0,0.0
0.003179650238473768,0.17937219730941706,-0.13662699394509797,-0.14026215444856283,-0.01904157410345922,0.21351179094964945,-0.12676034697265254,-0.17327542925195863
0.0,0.0,0.0,0.0,-0.00952078705172961,0.21032504780114722,-0.12450213264905391,-0.17018855653813678
-0.006359300476947536,0.16335682254964767,-0.12450284261501099,-0.12781542238402102,0.0,0.0,0.0,0.0
-0.003179650238473768,0.20179372197309417,-0.15370030129098547,-0.15778972204518982,-0.006347191367819739,0.19439133205863607,-0.11501369919160177,-0.1572183145063493
0.0,0.0,0.0,0.0,-0.00952078705172961,0.23263224984066283,-0.1376811939376163,-0.1882037131423246
0.006359300476947536,0.19538757206918642,-0.1488812488060973,-0.15284245163826915,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.22625876354365837,-0.1342700825689545,-0.18354088442066901
-0.006359300476947536,0.1729660474055093,0.12369655158299023,-0.0627560323241272,-0.0031735956839098697,0.21669853409815168,0.1546985090138822,-0.07664033522757238
0.003179650238473768,0.18898142216527866,0.13507779925391958,-0.06853017830948673,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.21669853409815168,0.1546985090138822,-0.07664033522757238
-0.003179650238473768,0.2274183215887252,0.16254413166619927,-0.08246490828078913,0.0,0.0,0.0,0.0
-0.006359300476947536,0.1985906470211403,0.14199882277096149,-0.07204148052440841,-0.012694382735639479,0.24219247928616952,0.17311710592573828,-0.0857652288722778
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.21351179094964945,0.15242402241759553,-0.07551351496071132
-0.003179650238473768,0.19218449711723254,0.13736661094436856,-0.06969138077302742,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.21669853409815168,0.15468192164417222,-0.07663211755577178
0.009538950715421303,0.21460602178090968,0.15352315803443206,-0.07788822036519706,-0.006347191367819739,0.21669853409815168,0.15474826045507367,-0.07666498295789165
