dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,-0.0008136075688126357,-0.0012225674855284852,0.0,0.0031867431485022306,-0.0009206697907983563,-0.00177132898131168
0.0,0.0032030749519538757,-0.0008136075688126357,-0.0012225674855284852,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,-0.0009206697907983563,-0.00177132898131168
0.0,0.0032030749519538757,-0.0008136075688126357,-0.0012225674855284852,-0.01904157410345922,0.08922880815806246,-0.02635920483444885,-0.050713973581236305
-0.05405405405405406,0.19538757206918642,-0.051494279266226746,-0.07737788331232977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10155506188511583,0.3824091778202677,-0.11430985123942439,-0.21992722512839158
-0.1271860095389507,0.2946828955797566,-0.08152609028832827,-0.12250518681165667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16185337987940335,0.49713193116634796,-0.15104480224139136,-0.2906036869686608
-0.1907790143084261,0.37155669442664957,-0.10609248506079615,-0.15941988209811692,-0.23484608060933035,0.6309751434034416,-0.19450967992719373,-0.37422823757682927
-0.2543720190779014,0.4772581678411275,-0.13737140000262862,-0.20642114641317622,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2792764201840685,0.7934990439770554,0.13249465902127305,-0.2649784645316463
-0.2988871224165342,0.6342088404868674,0.10570270657363277,-0.1765301310908105,-0.3459219295461758,1.0293180369662205,0.17103276792400435,-0.3420515254265729
-0.24165341812400637,0.7431133888532991,0.11781040971392748,-0.19675075260418626,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1967629324024119,1.0994263862332696,0.175916133803383,-0.3518178571566408
-0.09220985691573927,0.9256886611146701,0.14025208148002502,-0.23422974805456723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.145985401459854,1.159974506054812,0.18414258557930183,-0.3682700868255863
0.0,0.0,0.0,0.0,-0.19993652808632179,1.2364563416188654,0.1972772632869136,-0.39453836629277755
-0.17170111287758347,1.0153747597693787,0.15525619711934222,-0.25928755959570565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12059663598857505,1.3479923518164436,0.21316304062490185,-0.4263086196600163
-0.10810810810810811,1.130685458039718,0.17124513376385012,-0.28599008381055596,-0.060298317994287524,1.284257488846399,0.2024993685511183,-0.4049821490441216
-0.034976152623211444,2.2934016655989753,0.34580474827213825,-0.5775155577665481,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,1.3065646908859145,0.20589259071740193,-0.4117683154154938
-0.012718600953895072,1.1274823830877643,0.16999561705104335,-0.2839033127498899,0.0,0.0,0.0,0.0
-0.05405405405405406,1.2459961563100577,0.18802921031421016,-0.3140205413997313,-0.050777530942557915,1.3161249203314211,0.20745002539562057,-0.41488305719219026
0.0,0.0,0.0,0.0,-0.09203427483338622,1.3702995538559593,0.2163148081846477,-0.4326118965974513
-0.06995230524642289,1.290839205637412,-0.04743273175893333,-0.4064474148787165,0.0,0.0,0.0,0.0
-0.012718600953895072,1.4381806534272903,-0.05277152591659484,-0.45219512966308445,-0.05712472231037766,1.6156787762906308,-0.039107910498633755,-0.6545353088945378
0.0,0.0,0.0,0.0,-0.015867978419549348,1.4882090503505416,-0.03600202568302403,-0.602553209844603
0.009538950715421303,1.060217809096733,-0.03890289312651837,-0.33335588645700137,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.4340344168260037,-0.034690252122684326,-0.580598518285548
