dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.06995230524642289,0.12491992312620116,0.0402689462000028,-0.04394704794950995,0.0,0.0,0.0,0.0
0.10810810810810811,0.16335682254964767,0.055096376805406466,-0.0601287925759353,0.09203427483338622,0.06692160611854685,0.04079690340268228,-0.013847410495349901
0.0,0.0,0.0,0.0,0.1047286575690257,0.08922880815806246,0.04932716135261723,-0.016742776898482473
0.09220985691573927,0.15695067264573992,0.051199105875792156,-0.05587555109389275,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09838146620120596,0.07010834926704908,0.043311263011530536,-0.01470084217110694
0.10492845786963434,0.1473414477898783,0.05087617268180538,-0.055523121693576725,0.1047286575690257,0.07648183556405354,0.04649366864082317,-0.01578102408287013
0.11128775834658187,0.17937219730941706,0.05937185772499616,-0.06479478914925536,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12694382735639478,0.08604206500956023,0.05498094786329715,-0.01866180251407146
0.11764705882352941,0.17616912235746318,0.05958269875276824,-0.06502488806247755,0.10790225325293556,0.08922880815806246,0.05019866015996003,-0.017038583705493472
0.11128775834658187,0.16976297245355543,0.05709304137714547,-0.06230782932642508,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11424944462075531,0.07648183556405354,0.04929136423101837,-0.016730626529312568
0.10492845786963434,0.17937219730941706,0.058448650610618914,-0.06378725775964918,0.0,0.0,0.0,0.0
0.12082670906200318,0.17937219730941706,0.06082905210042457,-0.06638508135036353,0.12059663598857505,0.09241555130656469,0.05447152545162532,-0.018488892791479937
0.0,0.0,0.0,0.0,0.12059663598857505,0.09241555130656469,0.05447152545162532,-0.018488892791479937
0.0985691573926868,0.1601537475976938,0.01900768613989363,-0.09568236228007958,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10790225325293556,0.07966857871255577,0.026338879154646673,-0.1294118273842574
0.10492845786963434,0.19218449711723254,0.022131601113184213,-0.11140776736130148,0.1047286575690257,0.09241555130656469,0.02742814381878858,-0.13476375332856377
0.12400635930047695,0.19218449711723254,0.023117685992621744,-0.11637159778120858,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13963821009203425,0.09560229445506692,0.03323212192517645,-0.16328066205637373
0.13672496025437203,0.20819987187700192,0.025175658932466833,-0.12673118131723807,0.13963821009203425,0.10197578075207138,0.03395488250708303,-0.1668318294054725
0.1494435612082671,0.23062139654067906,0.02777612487781207,-0.13982160815027106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16185337987940335,0.12746972594008923,0.0404571678946786,-0.198779758140103
0.1494435612082671,0.23702754644458682,0.02832170008280088,-0.14256796686171913,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15867978419549347,0.10834926704907584,0.037731665397667806,-0.18538844195661622
0.13354531001589826,0.20179372197309417,0.024458172139809956,-0.12311944074445567,0.13011742304030466,0.10197578075207138,0.03246374600697575,-0.1595053711220643
0.13354531001589826,0.20819987187700192,0.025000689506450537,-0.12585040667245417,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15867978419549347,0.1147227533460803,0.03845132655492131,-0.18892438078342902
0.13354531001589826,0.2242152466367713,0.02637771183363183,-0.13278216828759287,0.14915899714376388,0.10516252390057361,0.03583879453029358,-0.1760881267643463
0.1494435612082671,0.24343369634849457,0.028871487440691006,-0.14533552903459418,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14281180577594413,0.10834926704907584,-0.2750257901298329,-0.016929685667139285
0.13990461049284578,0.23702754644458682,-0.29769173265142124,0.029164122465481147,0.0,0.0,0.0,0.0
0.1494435612082671,0.23702754644458682,-0.30306628093272103,0.029690653662288034,0.16185337987940335,0.12109623964308476,-0.3101268032261326,-0.01909038891623444
0.0,0.0,0.0,0.0,0.17454776261504282,0.13065646908859146,-0.33450791300587523,-0.020591210074105498
