dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.00952078705172961,1.0452517527087317,-0.02483467937395918,-0.6275776746142142
0.01589825119236884,1.105060858424087,-0.04125223857129875,-0.5138815261326611,0.0,0.0,0.0,0.0
0.012718600953895072,1.130685458039718,-0.042207114717448146,-0.5257764736129737,0.006347191367819739,1.1822817080943275,-0.028089684843043562,-0.7098323609898517
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.3352453792224346,-0.03172356222642796,-0.801661221904757
0.022257551669316374,1.2075592568866111,-0.04508152462494949,-0.5615831643806678,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,1.284257488846399,-0.03051356566131114,-0.7710843491699535
0.028616852146263912,1.2267777065983345,-0.045803681495278706,-0.5705791143577961,0.006347191367819739,1.2396430847673676,-0.02945248832556105,-0.7442706973031958
0.006359300476947536,1.105060858424087,-0.041248653051531255,-0.5138368611051641,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,1.147227533460803,-0.027256548547216302,-0.6887788280934205
0.022257551669316374,1.1947469570787956,-0.04460336937747794,-0.5556267567574952,0.0,0.0,0.0,0.0
0.025437201907790145,1.2299807815502883,-0.04592060110111389,-0.572035588662277,0.025388765471278957,1.2523900573613767,-0.02976106512878434,-0.7520684993078323
0.0,0.0,0.0,0.0,0.015867978419549348,1.2938177182919057,-0.030741523898179596,-0.7768449027107844
0.034976152623211444,1.316463805253043,-0.04915622590480338,-0.6123419543214121,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3479923518164436,-0.032026322002292384,-0.8093120263803303
-0.006359300476947536,1.2203715566944267,0.0918445827817538,0.17395692026598555,-0.015867978419549348,1.4531548757170172,0.11003266813214554,0.05866721683243437
-0.006359300476947536,1.3068545803971814,0.098353083118154,0.18628425237179635,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.354365838113448,0.1025642796941176,0.0546852215639344
-0.006359300476947536,1.2171684817424728,0.09160352743892919,0.17350035283673312,0.0,0.0,0.0,0.0
0.0794912559618442,1.162716207559257,0.08770854090155196,0.1661231092149762,0.015867978419549348,1.2077756532823454,0.0914550306060097,0.0487619922524828
0.0,0.0,0.0,0.0,0.05395112662646778,1.297004461440408,0.09828805070953181,0.05240522183910228
0.034976152623211444,1.1819346572709801,0.08898957101215822,0.16854942599991488,0.0,0.0,0.0,0.0
0.022257551669316374,1.2684176809737349,0.09547391070391649,0.18083099698181115,0.022215169787369086,1.3384321223709368,0.10135379499567004,0.054039815345202344
0.0,0.0,0.0,0.0,0.0,1.408540471637986,0.10664811404734338,0.05686264032125023
0.019077901430842606,1.3292761050608586,0.10004963171137764,0.18949757600417727,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.4435946462715106,0.10930462974383508,0.05827904133224518
0.003179650238473768,1.2844330557335042,0.09666480450693542,0.18308659238071776,-0.015867978419549348,1.3320586360739324,0.10086442202764302,0.05377889147127889
0.006359300476947536,1.2331838565022422,0.09280880432351137,0.1757831903058511,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04760393525864805,1.2683237731038879,0.09609917681138391,0.05123815807720862
0.09220985691573927,1.2267777065983345,0.09890714226114099,0.04014357052566913,0.0,0.0,0.0,0.0
