dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.06981910504601713,0.5991077119184194,0.09914252591196275,-0.14404901641081796
-0.06041335453100159,0.5509288917360666,0.09475719473473637,-0.12970274497976145,0.0,0.0,0.0,0.0
-0.06041335453100159,0.5605381165919283,0.09639046524684303,-0.1319383500893023,-0.06981910504601713,0.662842574888464,0.10955499208202528,-0.15917779688530698
0.0,0.0,0.0,0.0,-0.05395112662646778,0.7106437221159975,0.11714551946844189,-0.1702064447233056
-0.05087440381558029,0.618193465727098,0.10605012204797266,-0.14516039624818516,0.0,0.0,0.0,0.0
-0.07631160572337042,0.5573350416399744,0.09617689722382029,-0.131646020215001,-0.072992700729927,0.7138304652644997,0.11794501528969842,-0.17136807123642098
0.0,0.0,0.0,0.0,-0.06981910504601713,0.6660293180369662,0.11007593275956148,-0.15993469702999477
-0.03815580286168521,0.6502242152466368,0.11136037373361238,-0.15242901814110818,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,0.7743785850860421,0.12752583722024952,-0.18528851519130463
-0.022257551669316374,0.7431133888532991,0.12710741624238062,-0.1739834198350147,-0.060298317994287524,0.8540471637985978,0.14073022791424902,-0.2044738191189432
-0.06359300476947535,0.7046764894298527,0.12096846224455637,-0.16558047811590534,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11107584893684544,0.8413001912045889,0.13948560528193132,-0.20266544612926155
-0.10810810810810811,0.7783472133247918,0.13435186499998486,-0.18389955224434656,0.0,0.0,0.0,0.0
-0.06677265500794913,0.7463164638052531,0.0368209493973678,-0.006821513445324983,-0.10790225325293556,0.9050350541746335,0.05564790142545316,-0.14606421821018342
0.0,0.0,0.0,0.0,-0.060298317994287524,0.9018483110261313,0.055184937299944385,-0.14484903324687645
-0.05087440381558029,0.7815502882767457,0.03848714971282,-0.007130196628145752,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,0.9050350541746335,0.05554153925621787,-0.1457850395403947
-0.08267090620031796,0.7591287636130686,0.037524616153200595,-0.006951875978461752,-0.09838146620120596,0.8094327597195665,0.04978330149842681,-0.13067085778662588
-0.06359300476947535,0.723894939141576,0.03570964748358009,-0.006615631710313007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.8731676226896112,0.0533461130878565,-0.1400225004561588
0.006359300476947536,0.8135810377962844,0.0399811002380035,-0.007406968513742977,0.0,0.0,0.0,0.0
-0.009538950715421303,0.8039718129404229,0.03951045635514925,-0.00731977620535889,-0.00952078705172961,0.8954748247291268,0.05467596012425826,-0.14351307355479329
0.0,0.0,0.0,0.0,-0.041256743890828305,0.8572339069471,0.05239866535941644,-0.1375356463573569
-0.034976152623211444,0.7014734144778988,0.03451366318245229,-0.0063940615682046105,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,0.9145952836201402,0.05612227161159222,-0.14730934172078772
-0.0985691573926868,0.8488148622677771,0.04199159095000372,-0.007779435537219317,-0.06347191367819739,0.9878903760356915,0.06043963010596003,-0.15864151377147512
-0.04133545310015898,0.9160794362588085,0.04506251793757537,-0.008348360838662763,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,0.9942638623326959,0.06078350950412193,-0.15954412598441534
-0.05405405405405406,0.8071748878923767,-0.11161454233272584,0.09481338513128247,0.0,0.0,0.0,0.0
-0.08267090620031796,0.8071748878923767,-0.11194768805514049,0.09509638296493375,-0.09203427483338622,0.8891013384321224,-0.1223850051694227,0.1028119366919451
0.0,0.0,0.0,0.0,-0.041256743890828305,1.035691523263225,-0.14191793736208322,0.11922096151667595
-0.022257551669316374,0.9192825112107623,-0.1268696554543559,0.10777217065683407,0.0,0.0,0.0,0.0
-0.03815580286168521,0.7335041639974376,-0.10133766178482448,0.08608346685207037,-0.01904157410345922,0.9623964308476737,-0.1317957969997425,0.11071765792421949
0.0,0.0,0.0,0.0,-0.06347191367819739,0.8763543658381134,-0.12030354761324144,0.10106336723119434
-0.025437201907790145,0.8360025624599616,-0.11539581485471777,0.09802546879368924,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.9337157425111535,-0.1278438252609463,0.10739772614291178
0.006359300476947536,0.9224855861627163,-0.12727743456135177,0.10811856743194992,-0.034909552523008563,1.022944550669216,-0.1401417083399787,0.1177288053042527
-0.08267090620031796,0.8968609865470852,-0.12426359064165475,0.10555839258097065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11424944462075531,1.0675589547482474,-0.14700337911188377,0.12349308712967301
-0.08267090620031796,0.9160794362588085,-0.12690418068689824,0.10780149886175583,0.0,0.0,0.0,0.0
-0.012718600953895072,0.9449071108263933,-0.13037969487447987,0.11075384949913147,-0.031735956839098696,1.0611854684512427,-0.14536102815462795,0.12211339782533716
0.0,0.0,0.0,0.0,-0.031735956839098696,1.1089866156787762,0.13164384673984691,-0.013387020450303933
-0.03179650238473768,0.9609224855861628,0.11569055033553506,0.08154511070925323,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,1.0006373486297004,0.11892680738723937,-0.01209380948680854
-0.01589825119236884,0.8744394618834082,0.10523820144682426,0.07417771600994856,-0.0031735956839098697,1.0611854684512427,0.12591855717926548,-0.012804808897470174
0.0,0.8584240871236387,0.1032936913249856,0.07280711752372204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,1.0165710643722115,0.12088308776970456,-0.012292745982020077
-0.07631160572337042,0.8712363869314542,0.10523676891754112,0.07417670628392815,0.0,0.0,0.0,0.0
-0.003179650238473768,1.0025624599615632,0.1206383880059422,0.08503262087697723,-0.04443033957473817,1.0866794136392606,0.12905078256365785,-0.013123328648406091
0.0,0.0,0.0,0.0,-0.006347191367819739,1.1153601019757806,0.13234838297950594,-0.013458665584367313
-0.009538950715421303,0.9673286354900705,0.11640377409653851,0.08204783033832247,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,1.0611854684512427,0.12639066626395679,-0.012852818235757187
-0.08267090620031796,0.9192825112107623,0.1110631501895815,0.07828346266536892,-0.06347191367819739,1.064372211599745,0.12652048886266642,-0.012866020051313914
-0.028616852146263912,0.9769378603459321,0.11760481015235069,0.08289438710422047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,1.1153601019757806,-0.03590510548424837,0.012025392641452247
-0.019077901430842606,0.9929532351057015,-0.05331486322055585,0.22420067553245074,-0.04443033957473817,1.038878266411727,-0.03347022490539072,0.011209898727678478
-0.028616852146263912,0.903267136450993,-0.04851470709292002,0.20401496780541206,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.0006373486297004,-0.03220891153259636,0.01078745773085643
0.0,0.9064702114029468,-0.04866232958148725,0.2046357526984284,0.0,0.0,0.0,0.0
-0.04133545310015898,0.8231902626521461,-0.04424726318972861,0.1860694316434911,-0.012694382735639479,0.9655831739961759,-0.03108310340147631,0.010410400356060598
0.0,0.0,0.0,0.0,-0.04443033957473817,0.9432759719566602,-0.030396050649121206,0.010180291601301884
-0.022257551669316374,0.9929532351057015,-0.05331841534365966,0.22421561298799955,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.1089866156787762,-0.03571400275995742,0.0119613882258279
-0.034976152623211444,1.0249839846252402,-0.055056568820172146,0.23152492900370544,-0.07933989209774674,1.0994263862332696,-0.03548062222115486,0.011883224060143839
-0.04451510333863275,0.8648302370275465,-0.046488419439186,0.19549398447453714,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,1.0548119821542383,-0.03397849602037687,0.01138012966401979
-0.012718600953895072,0.9897501601537476,-0.053137460408676694,0.22345465785816496,0.0,0.0,0.0,0.0
-0.012718600953895072,0.9385009609224856,-0.05038647282350369,0.2118861526099067,-0.01904157410345922,1.1089866156787762,-0.0357015827075217,0.011957228482940289
0.0,0.0,0.0,0.0,-0.03808314820691844,1.0038240917782026,-0.03233456961420045,0.010829543327026694
-0.019077901430842606,0.8712363869314542,0.0027145158733890913,-0.129910202906918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.9687699171446781,0.0010531997553821619,-0.10996206015873432
0.006359300476947536,0.9320948110185778,0.0029035043479556768,-0.13895473689498464,-0.01904157410345922,1.0962396430847674,0.0011919328625717388,-0.12444685110254995
-0.04133545310015898,0.9000640614990391,0.002806617369192815,-0.1343179590468569,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,0.9878903760356915,0.0010786140668757492,-0.11261550746070088
-0.07313195548489666,0.9192825112107623,0.002872573939951295,-0.13747448193709916,-0.06664550936210727,1.1376673040152963,0.0012389106113676923,-0.1293516851692348
-0.04451510333863275,1.0217809096732864,0.003185824332587045,-0.15246589254807294,0.0,0.0,0.0,0.0
