dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.2543720190779014,0.41319666880204997,0.09473592552952421,-0.036257150395801935,0.2729292288162488,0.207138304652645,0.07817550419319667,-0.04228194953072083
0.32114467408585057,0.4772581678411275,0.11231355238469215,-0.04298442578712636,0.3268803554427166,0.24856596558317398,0.09369528821694181,-0.05067596926352591
0.32432432432432434,0.4932735426008969,0.1152609631558241,-0.044112453143272605,0.36178990796572513,0.27405991077119185,0.10355647985919698,-0.0560094866054823
0.3179650238473768,0.5188981422165279,0.11881957772516329,-0.04547439923626784,0.3364011424944462,0.25493945188017847,0.09630476541550628,-0.052087329309744475
0.39109697933227344,0.6117873158231902,0.14176927308685083,-0.05425766230796523,0.3840050777530942,0.2836201402166985,0.10892191995212049,-0.05891143485078496
0.43243243243243246,0.643818065342729,0.15142421894592278,-0.0579527845345022,0.4284354173278324,0.32504780114722753,0.12270202925552653,-0.06636453530862808
0.38791732909379967,0.5861627162075593,0.13723675615045391,-0.05252298618255758,0.4157410345921929,0.30911408540471635,0.11820279340812555,-0.06393108169691253
0.4133545310015898,0.66944266495836,0.15361316865962596,-0.05879053514004043,0.4696921612186607,0.34098151688973866,0.1324280252121447,-0.07162493080486221
0.4260731319554849,0.6758488148622678,0.13514585110396873,-0.10924814134670764,0.4601713741669311,0.37284894837476096,0.09385736907101244,-0.10910514200342836
0.39109697933227344,0.6053811659192825,0.12191466507149006,-0.0985524191321293,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4062202475404633,0.2995538559592097,0.07998518264517579,-0.09297932380854794
0.4737678855325914,0.7303010890454837,0.14725260323726294,-0.11903490251993937,0.5141225007933988,0.3983428935627788,0.10306811484068126,-0.11981223655662061
0.3847376788553259,0.6566303651505445,0.12873485193798864,-0.10406566820870651,0.45382418279911135,0.3632887189292543,0.09212368438778175,-0.107089808360207
0.42289348171701113,0.6886611146700833,0.13670186497517373,-0.11050597961514301,0.47603935258648045,0.3664754620777565,0.09520478294535958,-0.1106714524972459
0.48012718600953896,0.7495195387572069,0.15056783197881202,-0.12171484108405255,0.5046017137416693,0.40471637985978326,0.10250851966600284,-0.11916173131018089
0.46740858505564387,0.7270980140935298,0.1462138728026638,-0.11819522177196796,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5014281180577594,0.3855959209687699,0.10024131022113057,-0.11652619815084903
0.4737678855325914,0.723894939141576,0.14634469526919855,-0.11830097500966313,0.5046017137416693,0.3983428935627788,0.10187962447247212,-0.118430667781823
0.4069952305246423,0.6406149903907752,0.12838387465549395,-0.10378194795052435,0.4474769914312916,0.3473550031867431,0.08977047701002183,-0.10435430631433401
0.48012718600953896,0.7815502882767457,0.15515774189541898,-0.12542519640197028,0.5331640748968581,0.40152963671128106,0.1057727093884845,-0.12295621102682452
0.45151033386327505,0.7110826393337605,0.15482922985198805,0.19561860683665377,0.45699777848302126,0.36010197578075204,0.0858103251947981,0.05888382172796709
0.47058823529411764,0.7527226137091608,0.16317443848894173,0.2061623400121187,0.0,0.0,0.0,0.0
0.4165341812400636,0.7110826393337605,0.15148029284042644,0.19138740066704577,0.5395112662646778,0.3983428935627788,0.09890823506977195,0.06787172601962563
0.4165341812400636,0.6598334401024984,0.14343095677297335,0.18121748695643394,0.48873373532211994,0.3951561504142766,0.09269379112348697,0.06360731834326744
0.4610492845786963,0.7623318385650224,0.16376057904710667,0.20690289784805377,1.0060298317994287,0.7807520713830465,0.18781416363981027,0.12887977879874354
0.4069952305246423,0.6502242152466368,0.14100242404995844,0.17814916330470779,0.43160901301174226,0.3441682600382409,0.08141614286365992,0.05586849404520231
0.4292527821939587,0.7078795643818065,0.1521715217858779,0.19226073216552086,0.5046017137416693,0.36966220522625876,0.09225439886878174,0.06330580340161004
