dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.022257551669316374,1.1082639333760411,0.028789969625079966,-0.34958435444762054,-0.012694382735639479,1.230082855321861,0.0412791893282091,-0.5039899784420451
0.0,0.0,0.0,0.0,-0.07933989209774674,1.201402166985341,0.04040238886458847,-0.4932848591325398
-0.04133545310015898,1.0986547085201794,0.028554780482525938,-0.34672855273460956,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,1.2237093690248566,0.041083001379251506,-0.501594661049071
-0.022257551669316374,1.057014734144779,0.02745919131450664,-0.3334252795103062,-0.01904157410345922,1.105799872530274,0.03711201912918855,-0.4531117501398853
-0.03179650238473768,1.1467008327994876,0.029793907464332643,-0.3617747445734563,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,1.3224984066284258,0.04439970148826148,-0.5420892454544955
-0.003179650238473768,1.2556053811659194,0.03261106646032608,-0.39598230789553596,0.0,0.0,0.0,0.0
-0.03179650238473768,1.2459961563100577,0.03237192362521659,-0.39307849817565016,-0.03808314820691844,1.4021669853409815,0.04706884394620808,-0.5746776046672568
0.0,0.0,0.0,0.0,-0.034909552523008563,1.408540471637986,0.04727987747085192,-0.5772541761374507
-0.022257551669316374,1.2588084561178732,0.032699263368872626,-0.39705324543871634,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,1.3065646908859145,0.04386205670219657,-0.5355249793303748
-0.012718600953895072,1.2972453555413197,0.03369406717402181,-0.40913272487387914,-0.025388765471278957,1.3193116634799236,0.0442793739681048,-0.5406201307437494
-0.003179650238473768,1.1915438821268418,0.030947247495557776,-0.37577926196354083,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,1.2492033142128744,0.041921984336133096,-0.511838055099037
-0.01589825119236884,1.2043561819346573,0.021320150142041257,0.1774767245680095,0.0,0.0,0.0,0.0
-0.012718600953895072,1.262011531069827,0.022339983782874995,0.18596619265212638,-0.04443033957473817,1.2746972594008923,0.03279327854499069,0.11123812293709391
0.0,0.0,0.0,0.0,-0.025388765471278957,1.4945825366475463,0.03843232748976626,0.1303663482198037
-0.03179650238473768,1.316463805253043,0.023309504359973678,0.1940368363989291,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,1.3926067558954747,0.035807237746141134,0.1214617778755591
-0.012718600953895072,1.2524023062139655,0.02216989972468914,0.18455035076794862,-0.04443033957473817,1.3607393244104524,0.03500422366779575,0.11873787277272987
-0.025437201907790145,1.2235746316463805,0.02166315813746657,0.18033204852788548,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,1.2492033142128744,0.03212298693662483,0.10896442589784217
0.01589825119236884,1.130685458039718,0.020016226640919,0.166622388621749,0.0,0.0,0.0,0.0
0.0,1.1659192825112108,0.020637921751385426,0.17179760601705032,0.0031735956839098697,1.201402166985341,0.030889014827740834,0.10477866749736192
0.0,0.0,0.0,0.0,-0.025388765471278957,1.2906309751434033,0.033189463216171056,0.11258202147709781
-0.034976152623211444,1.2171684817424728,0.02155397661671607,0.1794231816316837,0.0,0.0,0.0,0.0
-0.03815580286168521,1.3004484304932735,0.023029126501178863,0.191702868594351,-0.05712472231037766,1.3862332695984703,0.03567129565674057,0.12100064853674297
0.0,0.0,0.0,0.0,-0.03808314820691844,1.383046526449968,0.0355725913283985,0.1206658334557966
-0.01589825119236884,1.2812299807815504,0.018550844521311453,0.15189456240401422,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.3033779477374123,0.02818649204347301,0.24873290385441055
-0.006359300476947536,1.1915438821268418,0.017251203050300833,0.14125308070249482,-0.006347191367819739,1.24282982791587,0.026874577773412237,0.23715586030117353
0.006359300476947536,1.1659192825112108,0.016880220119457126,0.13821546751592925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1822817080943275,0.025564970081828873,0.2255991712483039
0.006359300476947536,1.287636130685458,0.018642390954961993,0.15264414582395083,0.0,0.0,0.0,0.0
-0.01589825119236884,1.2972453555413197,0.018782694599541905,0.15379295393738585,-0.022215169787369086,1.4276609305289993,0.03087464443329902,0.2724546195220907
0.0,0.0,0.0,0.0,-0.034909552523008563,1.5105162523900573,0.03267124408968235,0.2883087899845531
-0.003179650238473768,1.4061499039077514,0.020358036680130843,0.16669187590790807,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.3734862970044615,0.029700180118128798,0.26209050897101144
0.0,1.2716207559256887,0.01841029589786617,0.15074374840036162,-0.0031735956839098697,1.3734862970044615,0.029699545872655983,0.2620849120447261
0.003179650238473768,1.2972453555413197,0.018781340645184854,0.1537818677410489,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,1.2555768005098789,0.027149947137195467,0.2395858690223973
0.03179650238473768,1.2524023062139655,0.018137897409943496,0.14851334594752466,0.0,0.0,0.0,0.0
-0.01589825119236884,1.2459961563100577,0.01804077594417054,0.14771811409020022,0.006347191367819739,1.3511790949649458,0.02921743102572479,0.2578304689702361
0.0,0.0,0.0,0.0,-0.012694382735639479,1.4021669853409815,-0.06582585533319085,-0.17984061060046477
0.003179650238473768,1.3324791800128124,-0.09276882452642816,0.12937824427316164,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.421287444231995,-0.0667214116522549,-0.1822873299698122
0.019077901430842606,1.4573991031390134,-0.10147430603630975,0.1415191754432024,0.0031735956839098697,1.5105162523900573,-0.07090964924713793,-0.19372987336846667
0.01589825119236884,1.3741191543882127,-0.0956739807183758,0.1334298640858759,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,1.341618865519439,-0.06298238002972299,-0.172072047135325
0.034976152623211444,1.2331838565022422,-0.085890044089045,0.11978488637224667,0.0,0.0,0.0,0.0
0.04769475357710652,1.1434977578475336,-0.07968070027429791,0.11112514529067746,0.031735956839098696,1.2237093690248566,-0.05746498028126466,-0.15699814441629292
0.0,0.0,0.0,0.0,0.015867978419549348,1.201402166985341,-0.05640339749589013,-0.15409782970927788
