dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.14915899714376388,0.33779477374123645,0.16361928043699822,-0.018583343097023686
0.17488076311605724,0.5221012171684818,0.195903708313534,-0.03605434800392934,0.1904157410345922,0.41427660930529,0.2020276224802724,-0.022945637052061804
0.18124006359300476,0.5445227418321589,0.20418706191215547,-0.03757882610521328,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18724214535068232,0.41746335245379224,0.2027319487998399,-0.02302563213341059
0.2066772655007949,0.5829596412556054,0.22006235031810806,-0.04050053278334775,0.0,0.0,0.0,0.0
0.16216216216216217,0.5541319666880206,0.20542504348207263,-0.03780666568379241,0.1904157410345922,0.43339706819630336,0.2097555037682343,-0.023823344550858452
0.0,0.0,0.0,0.0,0.1682005712472231,0.42065009560229444,0.20073809956362465,-0.022799177253879484
0.1589825119236884,0.5188981422165279,0.19309130764832114,-0.03553675049042142,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1682005712472231,0.40471637985978326,0.19420022490000474,-0.022056626818045186
0.13990461049284578,0.5028827674567585,0.18571726894145218,-0.03417962376719271,0.14915899714376388,0.3824091778202677,0.18187870380447527,-0.020657188723806612
0.14626391096979333,0.4772581678411275,0.1776004181088555,-0.032685789030046965,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13011742304030466,0.3346080305927342,0.1590800750772769,-0.01806779498825401
0.12400635930047695,0.44202434336963486,0.16334081169416334,-0.030061434358559333,0.0,0.0,0.0,0.0
0.13672496025437203,0.4804612427930814,0.1777316018034944,-0.03270993223090656,0.13329101872421453,0.36010197578075204,0.170140829561723,-0.019324039331508842
0.0,0.0,0.0,0.0,0.12694382735639478,0.40152963671128106,0.031124962657237975,-0.15275305708109824
0.14308426073131955,0.41639974375400385,0.043651901208611045,-0.06748163479978295,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12377023167248492,0.4110898661567878,0.03173099040133227,-0.1557272804273498
0.10174880763116058,0.515695067264574,0.0521126173748019,-0.08056108707250281,0.11107584893684544,0.455704270235819,0.03466730154911513,-0.1701379163309028
0.11128775834658187,0.5541319666880206,0.05603463259762906,-0.08662414484589029,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13011742304030466,0.48438495857233904,0.037070184090112465,-0.18193062618846098
0.15262321144674085,0.5861627162075593,0.060050875492730124,-0.0928328695247817,0.16502697556331322,0.5194391332058635,0.0402828300630273,-0.19769744008270676
0.1971383147853736,0.66944266495836,0.0691877239293508,-0.10695755716380201,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1777213582989527,0.48438495857233904,0.03813464450148055,-0.18715471541127862
0.22575516693163752,0.7078795643818065,0.0736630474934861,-0.11387597633923684,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22849888924151063,0.5289993626513703,0.04258999814497741,-0.20902040877503567
0.20985691573926868,0.6502242152466368,0.06773872848322067,-0.10471754976859116,0.23167248492542047,0.538559592096877,0.043331729904559455,-0.21266063141748606
0.21621621621621623,0.7142857142857143,0.07398888227050339,-0.11437968552071487,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2094573151380514,0.5640535372848948,0.04447091473857304,-0.2182514482770055
