dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.012694382735639479,0.022307202039515615,0.007415534881958939,0.004994474077140342
-0.01589825119236884,0.012812299807815503,0.0052800208151472655,0.028444528512388757,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.025493945188017845,0.008675980071216078,0.005843402835970217
-0.019077901430842606,0.019218449711723255,0.007002612674135488,0.037724475498134236,-0.034909552523008563,0.05417463352453792,0.018620441693231852,0.012541147040924225
-0.03815580286168521,0.032030749519538756,0.012882530075603915,0.06940076694318882,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,0.07966857871255577,0.026355464655947267,0.017750801137131785
-0.04451510333863275,0.03843689942344651,0.015208606175105274,0.08193180427251932,-0.060298317994287524,0.09560229445506692,0.03265663559561844,0.021994734368486788
-0.06041335453100159,0.057655349135169766,0.02159499137561844,0.11633653908075278,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,0.12109623964308476,0.03993588761259458,0.026897419889959896
-0.06041335453100159,0.05445227418321589,0.021031677543987663,0.11330185476676723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,0.1338432122370937,0.04404691680947961,0.02966625977555765
0.0,0.0,0.0,0.0,-0.08886067914947635,0.16252390057361377,0.053516930568870996,0.036044456221846655
-0.06995230524642289,0.06085842408712364,0.02397673724403268,0.12916748059314595,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,0.1752708731676227,0.05762830291356156,0.038813527222643335
-0.0794912559618442,0.07367072389493914,0.028026194444269393,0.1509827167114184,-0.10790225325293556,0.16889738687061823,0.05790633073299415,0.039000783133239646
-0.1907790143084261,0.16655989750160155,-0.2900314310752208,0.2370898659083046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10790225325293556,0.18483110261312938,-0.1503318192782729,0.1235502835028783
-0.10810810810810811,0.08968609865470853,-0.1608639185135783,0.13150024715761638,0.0,0.0,0.0,0.0
-0.12400635930047695,0.10890454836643178,-0.18900373179072638,0.15450349384653625,-0.13963821009203425,0.2390057361376673,-0.19443335936068526,0.15979515705163536
0.0,0.0,0.0,0.0,-0.12694382735639478,0.23581899298916506,-0.18811728572149589,0.15460428866134185
-0.10492845786963434,0.09288917360666239,-0.16048608058665287,0.13119137875980957,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13963821009203425,0.24219247928616952,-0.1963693282009479,0.1613862340452852
-0.13354531001589826,0.11210762331838565,-0.19968202407372596,0.16323259908909682,-0.1364646144081244,0.24537922243467175,-0.19721864488248173,0.16208424539970773
-0.13036565977742448,0.10890454836643178,-0.19453517355430236,0.15902524095906112,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13329101872421453,0.2294455066921606,-0.18638671091709297,0.15318201486239885
-0.12082670906200318,0.10249839846252402,-0.18145326541537962,0.14833126949885223,-0.13963821009203425,0.23263224984066283,-0.190581296130199,0.1566293368913895
-0.12082670906200318,0.10890454836643178,-0.18628319202174656,0.15227955416305297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14281180577594413,0.25493945188017847,-0.20525523198247284,0.16868911866849667
-0.13354531001589826,0.12491992312620116,-0.20941769351263675,0.17119114535162344,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15867978419549347,0.2517527087316762,-0.2090297181397528,0.1717911820709651
-0.13672496025437203,0.11210762331838565,0.13383564269704487,0.09512027943320563,-0.14915899714376388,0.24537922243467175,0.14698908431163232,0.08505268604562773
-0.13990461049284578,0.10890454836643178,0.13420260249877797,0.09538108678002444,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,0.26449968132568513,0.15958231927869987,0.09233954319538719
-0.14626391096979333,0.11851377322229341,0.14249614768882587,0.10127551310825617,-0.15550618851158363,0.2708731676226896,0.15987796704443796,0.09251061465091176
-0.11446740858505565,0.10890454836643178,0.11959495209292764,0.08499907074553394,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13011742304030466,0.22625876354365837,0.13360225414718915,0.07730662878937186
-0.12400635930047695,0.10890454836643178,0.12492529943780796,0.08878747956327152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1364646144081244,0.21669853409815168,0.13108517751743676,0.07585016602313517
-0.12400635930047695,0.1057014734144779,0.12333885777280593,0.0876599564951374,-0.1364646144081244,0.2517527087316762,0.14658088806336364,0.08481649036135912
-0.13672496025437203,0.10890454836643178,0.1323116236000653,0.09403712161780674,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16185337987940335,0.25493945188017847,0.15457534118384317,0.08944234210094185
-0.13036565977742448,0.11210762331838565,0.13014910850215428,0.092500169007526,-0.145985401459854,0.2390057361376673,0.143357809951158,0.08295151207360564
-0.11128775834658187,0.10249839846252402,0.11452383221322311,0.08139490125617987,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.145985401459854,0.22625876354365837,0.13783145997251448,0.07975378544027746
-0.12400635930047695,0.12171684817424729,0.19148952887702866,0.0772809618463034,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15233259282767375,0.23581899298916506,0.20878724114253414,0.07778900904552344
-0.14308426073131955,0.09609224855861627,0.18994292764895812,0.0766567876097334,-0.13963821009203425,0.21669853409815168,0.19172021561508662,0.07143025361645747
-0.11446740858505565,0.09609224855861627,0.16470342859754405,0.06647068096123494,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13011742304030466,0.21351179094964945,0.18595129604699565,0.0692808955713518
