dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.03815580286168521,0.8295964125560539,0.03149670215798186,-0.28515527471951085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,0.9751434034416826,0.04752863409780517,-0.3845190251846608
-0.003179650238473768,1.0281870595771943,0.03899541673010132,-0.353044858941078,0.012694382735639479,1.010197578075207,0.04917444454741053,-0.3978340602521257
0.04451510333863275,0.954516335682255,0.03624052588259962,-0.328103464997632,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.952836201402167,0.04637880036139485,-0.3752165708675621
-0.003179650238473768,0.9096732863549007,0.03450066370240339,-0.3123516292822787,0.0031735956839098697,1.0930528999362652,0.053203703472036755,-0.4304318140761813
0.01589825119236884,1.0730301089045484,0.040700423371133033,-0.36848113016348527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.118546845124283,0.054447882794483926,-0.4404975487496798
-0.05087440381558029,0.9705317104420244,0.036859117770695275,-0.3337038843337393,0.0,0.0,0.0,0.0
-0.019077901430842606,1.1274823830877643,0.042767245881199706,-0.38719309999760887,-0.0952078705172961,1.1536010197578075,0.05634151747182419,-0.45581754634709387
0.0,0.0,0.0,0.0,0.006347191367819739,1.172721478648821,0.05708211988477277,-0.4618092127032189
0.006359300476947536,1.08263933376041,0.04106110656210792,-0.37174657407863787,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.2109623964308476,0.05896711709862757,-0.4770593309720441
-0.009538950715421303,0.928891736066624,-0.028720802889478356,0.08981711489958454,-0.01904157410345922,1.0866794136392606,-0.02071709167448115,0.13137741060292063
0.028616852146263912,0.8872517616912237,-0.027446136929621234,0.08583091648390523,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025388765471278957,1.1950286806883366,-0.022784368863516823,0.14448704627772596
0.025437201907790145,1.156310057655349,-0.03575921221849599,0.11182797656829768,0.0,0.0,0.0,0.0
-0.003179650238473768,1.1242793081358105,-0.03476038144802258,0.10870438359556374,0.0,1.1440407903123009,-0.02180731483341406,0.1382910593838627
0.0,0.0,0.0,0.0,-0.050777530942557915,1.2364563416188654,-0.023588774585630946,0.1495881841452434
-0.06041335453100159,1.1467008327994876,-0.03550263585967572,0.1110255982925455,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.24282982791587,-0.023710162012592847,0.15035796235951127
0.0,1.1979500320307495,-0.03703797911648594,0.11582699964047735,-0.00952078705172961,1.312938177182919,-0.02502743714107278,0.15871146091763635
-0.019077901430842606,1.2235746316463805,-0.03783483350207955,0.11831896207566814,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.2364563416188654,-0.023570150630993946,0.14947008036051146
0.022257551669316374,1.060217809096733,-0.032786824386206205,0.10253257836908154,0.0,0.0,0.0,0.0
0.03815580286168521,1.137091607943626,-0.03517615765051012,0.1100046194940879,0.015867978419549348,1.1408540471637985,-0.02174867362836017,0.13791918625631822
0.0,0.0,0.0,0.0,0.0031735956839098697,1.1950286806883366,-0.022779308912185076,0.1444549586027672
0.01589825119236884,1.2043561819346573,-0.037239287344617164,0.11645654068519923,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.2492033142128744,0.08815046424758985,0.05903432309913367
-0.04133545310015898,1.0730301089045484,0.07584622158493386,0.295427251170223,-0.08886067914947635,1.2109623964308476,0.08567924813091093,0.05737935086586153
-0.012718600953895072,1.2556053811659194,0.08869017083214908,0.34545548647296065,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.3288718929254302,0.09376958171926962,0.06279744334117142
0.003179650238473768,1.262011531069827,0.089138381694194,0.3472013045262738,-0.02856236115518883,1.2651370299553855,0.08929498772085603,0.05980080991337851
0.0,1.1146700832799488,0.07873111262226688,0.3066641382725095,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.031735956839098696,1.27151051625239,0.08974991632529669,0.06010547537885077
0.04451510333863275,1.1659192825112108,0.08241093484548874,0.3209973475146358,0.0,0.0,0.0,0.0
0.006359300476947536,1.1851377322229342,0.08370957195102605,0.326055645506803,0.0031735956839098697,1.1695347355003187,0.0825265304322901,0.05526797735411251
0.0,0.0,0.0,0.0,0.006347191367819739,1.3065646908859145,0.0921965998760977,0.06174401816466794
-0.006359300476947536,1.111467008327995,0.07850615874993659,0.3057879244974012,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08568708346556649,1.27151051625239,0.08992547527140193,0.060223047119802815
-0.04451510333863275,1.1274823830877643,0.07969811281383885,0.3104306832962096,-0.02856236115518883,1.3384321223709368,0.09446568564226787,0.06326362380036256
0.006359300476947536,1.2556053811659194,0.07857391754004885,0.1321424704027989,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.3607393244104524,0.1009678174622233,0.06976034518375429
-0.01589825119236884,1.2011531069827035,0.07517199486663012,0.12642125297774537,0.0,0.0,0.0,0.0
0.06359300476947535,1.162716207559257,0.07286886322546872,0.12254793834288835,-0.006347191367819739,1.2460165710643722,0.09244041886195961,0.06386862359537364
0.0,0.0,0.0,0.0,0.025388765471278957,1.2268961121733588,0.09104020127165845,0.06290118996268844
0.03815580286168521,1.2235746316463805,0.07660571869750471,0.12883243234640251,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,1.2396430847673676,0.09196668602432614,0.06354131369496349
0.0,1.2459961563100577,0.07797158650175043,0.13112949416471747,-0.05395112662646778,1.4021669853409815,0.1041006479839845,0.07192486992137209
-0.07631160572337042,1.1979500320307495,0.07511691709372051,0.12632862538318956,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,1.2810707456978967,0.09520764220949401,0.06578054425263426
0.0,1.2459961563100577,0.07797158650175043,0.13112949416471747,0.0,0.0,0.0,0.0
0.01589825119236884,1.1947469570787956,0.07477114797212092,0.12574712471035004,0.0031735956839098697,1.3702995538559593,0.10165977238007903,0.07023842835059378
0.0,0.0,0.0,0.0,-0.006347191367819739,1.2683237731038879,0.09409531985725961,0.06501202223049081
0.028616852146263912,1.213965406790519,0.07598827963401239,0.12779404803609393,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,1.188655194391332,0.08819910513453863,0.06093822936586398
0.025437201907790145,1.1595131326073032,-0.03449164122528577,-0.16046096502680415,-0.006347191367819739,1.2555768005098789,-0.01953336534843888,-0.1985635235989839
-0.009538950715421303,1.2267777065983345,-0.03648486224629715,-0.1697337672821148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.3224984066284258,-0.02058014394804797,-0.2092043959452846
-0.04451510333863275,1.0762331838565022,-0.032034007016086385,-0.14902763385200576,-0.05395112662646778,1.2938177182919057,-0.020145524918195483,-0.2047863407637396
-0.022257551669316374,1.188340807174888,-0.0353468634647971,-0.16443960393725904,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.287444231994901,-0.02003277425766022,-0.20364019067415537
-0.028616852146263912,1.2011531069827035,-0.03573183298351497,-0.16623054743211624,0.0,0.0,0.0,0.0
0.03815580286168521,1.262011531069827,-0.03754874571678563,-0.1746831336296199,-0.01904157410345922,1.2460165710643722,-0.019386649823265635,-0.19707210872369704
0.0,0.0,0.0,0.0,0.041256743890828305,1.217335882727852,-0.018949071625885636,-0.19262397256426111
0.06359300476947535,1.1595131326073032,-0.034535167109196026,-0.16066345482107822,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1982154238368388,-0.018640739918082336,-0.18948967239393186
-0.006359300476947536,1.1691223574631646,-0.03476963227429335,-0.16175422653620045,-0.06347191367819739,1.312938177182919,-0.020449345745027176,-0.2078747862436824
-0.03179650238473768,0.6534272901985907,-0.019455596563570543,-0.09051073503205959,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11424944462075531,1.3224984066284258,0.06872047401184264,-0.1358973813792679
