dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.03179650238473768,0.9417040358744395,0.050278605258048226,-0.4920548141943136,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,1.035691523263225,0.06351108687566433,-0.6547593904635663
0.019077901430842606,1.0954516335682256,0.05846290983784849,-0.5721510389932036,0.0,0.0,0.0,0.0
0.012718600953895072,1.1274823830877643,0.06016705630981392,-0.5888287783879061,0.012694382735639479,1.2268961121733588,0.0752345866035158,-0.7756213047138335
0.0,0.0,0.0,0.0,0.0,1.0930528999362652,0.06702358964139118,-0.6909710864528243
0.05087440381558029,1.0666239590006406,0.0569804856561067,-0.5576431990966833,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09838146620120596,1.1121733588272784,0.06846230924922486,-0.7058033814081499
0.11446740858505565,1.1338885329916721,0.060812591476248755,-0.5951463499423625,0.06347191367819739,1.24282982791587,0.0763068974080768,-0.786676155186734
0.06359300476947535,1.1915438821268418,0.06367208181364145,-0.6231309366156568,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06664550936210727,1.2619502868068833,0.07748783782778068,-0.7988509087205989
0.05087440381558029,1.2972453555413197,0.06927510741840465,-0.6779653081883729,0.0,0.0,0.0,0.0
0.019077901430842606,1.2459961563100577,0.06649499736383155,-0.6507575817742887,0.015867978419549348,1.3288718929254302,0.08148929844389353,-0.8401034528488261
0.0,0.0,0.0,0.0,0.01904157410345922,1.325685149776928,0.0812964703254119,-0.8381155161352185
-0.003179650238473768,1.2075592568866111,0.06443640848442676,-0.6306110688915381,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,1.325685149776928,0.08135537336831397,-0.8387227694883614
-0.012718600953895072,1.23959000640615,0.12552758128320435,0.290262712887105,0.015867978419549348,1.2810707456978967,0.13843338161166732,0.22404876959941517
0.06041335453100159,1.3100576553491352,0.13279751220059643,0.3070732803258517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.060298317994287524,1.2938177182919057,0.13995184626420246,0.2265063425714824
0.08585055643879173,1.1755285073670725,0.11935111992403977,0.2759806211601184,0.0,0.0,0.0,0.0
0.0,1.3260730301089045,0.13427825167073865,0.310497256565088,0.025388765471278957,1.3001912045889101,0.14051555638400676,0.2274186843584307
0.0,0.0,0.0,0.0,-0.03808314820691844,1.3766730401529637,0.14880972595955763,0.24084245878780913
-0.028616852146263912,1.3324791800128124,0.13495805184600232,0.31206918714063203,0.0,0.0,0.0,0.0
-0.006359300476947536,1.2427930813581038,0.12584696549032237,0.2910012384403236,-0.031735956839098696,1.4181007010834925,0.1532675441837762,0.2480572553679848
0.0,0.0,0.0,0.0,-0.031735956839098696,1.3479923518164436,0.14569416393499451,0.23580004900133028
-0.009538950715421303,1.2524023062139655,0.1268220272030122,0.29325591470401385,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,1.3607393244104524,0.14704114076948474,0.23798007594954876
0.04769475357710652,1.3228699551569507,0.1340409425279392,0.30994851663974454,0.025388765471278957,1.2778840025493945,0.13810567718078517,0.22351839337312762
0.04769475357710652,1.3100576553491352,0.13274441874760967,0.30695051009844077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,1.341618865519439,0.1449716218123871,0.23463064411018875
