dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.003179650238473768,0.6117873158231902,0.054497034592270344,-0.17195593944924245,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.691523263224984,0.06885779375839178,-0.17858015306814473
-0.025437201907790145,0.6374119154388213,0.056824060198606474,-0.17929846509772474,-0.05395112662646778,0.7170172084130019,0.07158609398131864,-0.185655899252167
-0.034976152623211444,0.6310057655349135,0.05629450496286046,-0.17762754540944714,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,0.7903123008285532,0.07896063013478283,-0.20478148726785483
-0.05405405405405406,0.6886611146700833,0.06153267852263478,-0.194155693449211,-0.09203427483338622,0.8476736775015934,0.08488806133598566,-0.22015406186595826
-0.06359300476947535,0.7014734144778988,0.06274152917663865,-0.19797001199733527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,0.8604206500956023,0.08605415900117175,-0.22317829322997812
-0.06359300476947535,0.7559256886611146,0.06757359425921725,-0.21321675518201005,-0.072992700729927,0.9337157425111535,0.09324183849137234,-0.24181927536874076
-0.07631160572337042,0.8007687379884689,0.0716534014110106,-0.22608987895483765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10155506188511583,0.9496494582536648,0.09508361566459668,-0.24659585666127942
-0.08585055643879173,0.8327994875080077,0.07457657027859729,-0.23531343125553372,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,0.9305289993626513,0.0931246075220692,-0.24151524116578713
-0.07313195548489666,0.7431133888532991,0.06651423453027458,-0.2098741293168062,-0.08568708346556649,0.8954748247291268,0.08955828378197218,-0.2322661118423622
-0.06677265500794913,0.7527226137091608,0.06731371736315647,-0.21239675871545696,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1047286575690257,0.9464627151051624,0.018744230931689514,0.41364707139871726
-0.15262321144674085,0.8360025624599616,0.00478051818332604,0.5380369861863062,-0.12694382735639478,1.0038240917782026,0.01991701752219796,0.43952808728608284
-0.10174880763116058,0.8199871877001922,0.004648074345853821,0.5231307186186922,0.0,0.0,0.0,0.0
-0.09538950715421304,0.9352978859705318,0.005288651733177299,0.5952263186514966,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12059663598857505,1.0516252390057361,0.02083624848367488,0.45981364589553825
-0.0890302066772655,0.7943625880845612,0.004496529616490198,0.5060746869642966,-0.1047286575690257,1.048438495857234,0.02074055768927777,0.45770194459360525
-0.0985691573926868,0.8488148622677771,0.004806950721793942,0.5410119112444574,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.22215169787369088,1.9949012109623963,0.03951110552248815,0.8719297765090951
-0.03815580286168521,0.8392056374119155,0.004725685502009019,0.5318656864508038,-0.050777530942557915,0.9018483110261313,0.017780431531078146,0.39237797794102175
-0.03815580286168521,0.8071748878923767,0.004545695285951891,0.5116081767674034,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07933989209774674,0.9942638623326959,0.01963367044637381,0.433275193340677
-0.07631160572337042,0.8840486867392697,0.00499155889643128,0.5617891621821626,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,1.038878266411727,-0.1029920946631863,-0.3825331757265108
-0.0794912559618442,0.9449071108263933,-0.13661267874709332,-0.29997004820680845,-0.10155506188511583,1.0994263862332696,-0.10916570483618403,-0.40546319489834587
-0.11128775834658187,0.8680333119795004,-0.1260802705558084,-0.27684330022229353,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12694382735639478,1.0707456978967496,-0.10660863215847009,-0.39596571710484835
-0.11446740858505565,0.9449071108263933,-0.13712705912910536,-0.3010995093183531,-0.11742304030466517,1.0994263862332696,-0.10932117505467673,-0.4060406422898704
-0.05405405405405406,0.9705317104420244,-0.14004021930278882,-0.3074961396000251,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,1.0165710643722115,-0.10058134114800034,-0.3735791564780066
-0.012718600953895072,0.8840486867392697,-0.1273771815647236,-0.2796910187608081,-0.012694382735639479,0.9655831739961759,-0.09547779026847066,-0.354623550886987
-0.034976152623211444,0.9064702114029468,-0.1306914261657348,-0.28696833827355234,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.010197578075207,-0.09994029482288297,-0.3711981826048477
-0.019077901430842606,0.9064702114029468,-0.13062316794177195,-0.2868184588998337,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,1.0611854684512427,-0.10501389260451385,-0.390042536417762
-0.05087440381558029,1.0185778347213326,-0.14692840543009913,-0.32262101339370813,-0.06981910504601713,1.1153601019757806,-0.11049419757100802,-0.4103974818107905
-0.057233704292527825,0.9833440102498399,-0.14190913544267422,-0.311599849956322,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,1.1153601019757806,-0.11057970763320131,-0.4107150832320874
-0.06677265500794913,0.9449071108263933,-0.0018889746437662442,0.23761404884175114,-0.10790225325293556,1.1153601019757806,0.01621937732417122,0.15660707629563733
-0.08267090620031796,0.9609224855861628,-0.0019232911590787403,0.2419307220022148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,1.1376673040152963,0.01650375029526535,0.15935285492144108
-0.019077901430842606,0.9513132607303011,-0.001897431970385491,0.23867789563662903,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.035691523263225,0.014995367311597963,0.14478858131926012
-0.009538950715421303,0.9417040358744395,-0.0018779847485511554,0.23623163033919395,-0.015867978419549348,1.0197578075207139,0.014762021942785739,0.14253550247126082
-0.03179650238473768,0.9705317104420244,-0.0019364131733308266,0.24358133967762244,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,1.105799872530274,0.016031974780771542,0.15479760088695732
-0.057233704292527825,1.0025624599615632,-0.002002503644262477,0.2518948575110946,-0.07933989209774674,1.1312938177182918,0.01641485571641589,0.15849452850027823
-0.08267090620031796,1.0185778347213326,-0.002037864601609729,0.25634291099552287,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1047286575690257,1.2237093690248566,0.017777030062197045,0.17164707667978174
-0.057233704292527825,1.0281870595771943,-0.0020535216516346802,0.258312410724714,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07933989209774674,1.1312938177182918,0.01641485571641589,0.15849452850027823
-0.06677265500794913,0.9705317104420244,0.05830116255836237,-0.06699775396865894,-0.08886067914947635,1.0006373486297004,0.07380712408493727,-0.12664134158443233
-0.06995230524642289,0.8904548366431775,0.0535290980118974,-0.06151385635192502,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,1.0165710643722115,0.0748807585815349,-0.12848352842894314
-0.028616852146263912,0.9577194106342088,0.05742144700469556,-0.06598681415818825,-0.022215169787369086,1.0962396430847674,0.0805583370385102,-0.13822535432524527
-0.025437201907790145,0.9673286354900705,0.05799174853610589,-0.06664218568103104,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,1.163161249203314,0.08562670076797065,-0.1469218641851619
-0.0985691573926868,1.0377962844330557,0.06247471486093005,-0.07179386125147423,-0.11742304030466517,1.1249203314212874,0.08309804687801013,-0.14258309438485414
-0.0890302066772655,0.9256886611146701,0.05573222630501041,-0.06404561799896967,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12377023167248492,1.1440407903123009,0.08454426690986573,-0.14506457902920505
-0.08267090620031796,0.9481101857783473,0.05703554597750114,-0.06554334955230938,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,0.9974506054811981,0.0736167578646049,-0.12631470328448308
-0.034976152623211444,0.9160794362588085,0.05494036001234863,-0.06313563163293934,-0.04443033957473817,1.0197578075207139,0.07499368458568438,-0.12867729157637053
-0.019077901430842606,0.928891736066624,0.05567993661042959,-0.06398552842375553,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.010197578075207,0.07425682242506335,-0.1274129527508059
-0.034976152623211444,0.7623318385650224,0.045734373200211335,-0.052556418244855255,-0.09838146620120596,0.952836201402167,0.070377979407868,-0.1207574721372038
-0.03179650238473768,0.8488148622677771,0.03651504987982314,0.41691223847527203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,1.038878266411727,0.05671036711367493,0.3315587773743493
-0.06359300476947535,0.8808456117873159,0.03796497268850823,0.433466797917878,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,1.0675589547482474,0.058269659831158095,0.3406752266814246
-0.07631160572337042,0.9192825112107623,0.0396546989413788,0.45275932406293923,-0.10790225325293556,1.105799872530274,0.06052576916178917,0.35386563417407024
-0.057233704292527825,1.0185778347213326,0.04385641881950951,0.5007326513787392,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,1.0707456978967496,0.05843243967871936,0.3416269236988396
-0.03815580286168521,0.9256886611146701,0.03982795325492235,0.45473746304734886,-0.05395112662646778,1.0516252390057361,0.05736377919808784,0.33537896974579545
-0.04133545310015898,0.9449071108263933,0.040659187404376726,0.4642281166569336,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,0.9783301465901848,0.053407654075425415,0.3122493714806203
-0.04451510333863275,0.8936579115951313,0.03846483396981162,0.4391739867729168,0.0,0.0,0.0,0.0
-0.12082670906200318,0.954516335682255,0.041360871614176335,0.47223962795359364,-0.072992700729927,1.1249203314212874,0.061410140333190685,0.35903613542910967
0.0,0.0,0.0,0.0,-0.12377023167248492,1.0420650095602295,0.05716665002239332,0.3342264484026154
-0.10810810810810811,1.0025624599615632,0.1573309661161437,-0.2225322272641716,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,1.1121733588272784,0.16531599860645046,-0.23618528173094944
-0.06677265500794913,1.0025624599615632,0.15677071941748236,-0.22173980255117215,-0.0952078705172961,1.105799872530274,0.16437554076527647,-0.2348416592016954
-0.07313195548489666,1.0121716848174247,0.15833511864937688,-0.2239525217252657,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08568708346556649,1.0930528999362652,0.16237846700091882,-0.23198846027570896
-0.04451510333863275,1.0217809096732864,0.15957393601133588,-0.2257047310552888,-0.04443033957473817,1.035691523263225,0.1535276379217417,-0.21934337100885343
-0.034976152623211444,1.005765534913517,0.15701878489419227,-0.22209067157843573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,1.1567877629063097,0.1716617118354634,-0.24525133752356618
-0.08267090620031796,0.9769378603459321,0.15297089177545375,-0.21636524642103075,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,1.1121733588272784,0.16500903409443685,-0.2357467246622901
-0.08267090620031796,1.0121716848174247,0.1584493267784183,-0.2241140601048654,-0.0952078705172961,1.1153601019757806,0.16578624227249034,-0.23685711406225468
-0.11128775834658187,1.0698270339525946,0.16781976661029063,-0.23736780727051948,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13011742304030466,1.1217335882727852,0.16724336579836854,-0.23893889158758433
-0.13036565977742448,0.9865470852017938,0.15526347598177026,-0.21960792573722882,-0.10790225325293556,1.1089866156787762,0.1650172091672097,-0.23575840430541176
-0.05087440381558029,1.0025624599615632,-0.2553888784824352,0.09735884426299089,-0.05395112662646778,1.010197578075207,-0.2225502156024691,0.07735018140436083
