dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.22101217168481743,0.015144787703157431,-0.09469583561578357,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.25493945188017847,0.022679779887380194,-0.07312320529275251
0.01589825119236884,0.31390134529147984,0.021537558809943423,-0.13466792460923496,-0.0031735956839098697,0.3346080305927342,0.0297593281590272,-0.0959487910884793
-0.012718600953895072,0.30108904548366433,0.020650429171249672,-0.12912096785538632,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,0.29318036966220523,0.02608741184199038,-0.0841099508527372
0.003179650238473768,0.26905829596412556,0.018438420257938938,-0.11528993657643015,0.0,0.0,0.0,0.0
0.0,0.34272901985906473,0.02348539542373689,-0.14684716537520062,-0.0031735956839098697,0.34098151688973866,0.030326121994877605,-0.09777622425685047
0.0,0.0,0.0,0.0,0.006347191367819739,0.3505417463352454,0.031180146912568447,-0.10052973596161716
0.0,0.3042921204356182,0.020851519301448636,-0.13037832439854258,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.32504780114722753,0.02890913924455069,-0.09320764726611439
-0.006359300476947536,0.3203074951953876,0.021953293081019846,-0.13726738687739823,-0.006347191367819739,0.3537284894837476,0.0314635103095631,-0.10144334446900928
0.003179650238473768,0.36515054452274187,0.025022771788817295,-0.15645992076013704,0.0,0.0,0.0,0.0
-0.003179650238473768,0.30108904548366433,0.020633180076952178,-0.12901311441893465,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,0.36010197578075204,-0.024536865577411776,-0.1867848414664378
0.003179650238473768,0.3491351697629725,-0.03144708317628756,-0.14977435781061868,0.0031735956839098697,0.29318036966220523,-0.01997110850188112,-0.15202839676747243
-0.003179650238473768,0.3939782190903267,-0.03548584216324303,-0.16900992666233466,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,0.815806246016571,-0.05557230870529493,-0.4230395621924166
0.0,0.36515054452274187,-0.03288824605674684,-0.15663824543133284,0.0,0.37284894837476096,-0.02539655228837004,-0.19332913480784025
-0.003179650238473768,0.3491351697629725,-0.03144708317628756,-0.14977435781061868,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.3760356915232632,-0.02561452901299418,-0.1949884644326386
0.0,0.3779628443305573,-0.034042219602597595,-0.16213432421839713,0.0,0.0,0.0,0.0
0.003179650238473768,0.3811659192825112,-0.03433190746071257,-0.16351403287600072,-0.0031735956839098697,0.3951561504142766,-0.026916872173785942,-0.20490244305618893
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.3824091778202677,-0.02604864290954944,-0.19829312024088078
0.003179650238473768,0.3331197950032031,-0.03000467893598447,-0.142904557912687,0.0,0.0,0.0,0.0
0.025437201907790145,0.361947469570788,-0.03268016018321189,-0.15564718600927302,0.0,0.331421287444232,-0.02257471314521781,-0.17184811982919132
0.0,0.0,0.0,0.0,0.012694382735639479,0.4079031230082855,-0.027797713899386282,-0.21160777718104737
0.009538950715421303,0.4260089686098655,-0.038379238001658204,-0.18279042583172408,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025388765471278957,0.3983428935627788,-0.027188123783852883,-0.20696732330032705
0.022257551669316374,0.3939782190903267,0.011224298725455096,0.009357744013438848,0.012694382735639479,0.38878266411727214,0.017109884489254518,0.030207145764184717
0.019077901430842606,0.39077514413837283,0.011128559049900004,0.009277925452147135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,0.3983428935627788,0.017526285739449154,0.03094229352447016
0.009538950715421303,0.4067905188981422,0.011574047206150163,0.00964933076032498,0.0,0.0,0.0,0.0
0.009538950715421303,0.37155669442664957,0.010572147710579462,0.008814043030011653,0.006347191367819739,0.4079031230082855,0.017943964635570228,0.0316796969421073
0.0,0.0,0.0,0.0,0.012694382735639479,0.3632887189292543,0.015989161607165035,0.0282285327886386
