dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.031735956839098696,0.27405991077119185,0.08755586836680967,-0.17345036888873722
-0.019077901430842606,0.21460602178090968,0.07834310071144822,-0.1525452645178154,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.23581899298916506,0.0755133328452839,-0.14959380430287134
-0.025437201907790145,0.18257527226137094,0.06702953715453769,-0.13051613202554174,-0.03808314820691844,0.26131293817718293,0.08380539466527237,-0.16602058652036603
-0.034976152623211444,0.2530429212043562,0.09288664577480765,-0.18086363471978442,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.3027405991077119,0.09671331441953836,-0.19159149895291702
-0.025437201907790145,0.25944907110826393,0.09479359873467726,-0.1845767459069171,-0.025388765471278957,0.289993626513703,0.0923833661610253,-0.183013762968827
-0.003179650238473768,0.24343369634849457,0.08852527364129686,-0.1723714170295825,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.29318036966220523,0.09339088741352458,-0.1850096878128034
-0.01589825119236884,0.24663677130044845,0.08986855723013319,-0.174986983027362,0.0,0.0,0.0,0.0
-0.028616852146263912,0.26905829596412556,0.09838719357129416,-0.19157399097308636,-0.015867978419549348,0.29636711281070743,0.09418871694595188,-0.18659020810563054
0.0,0.0,0.0,0.0,-0.025388765471278957,0.27724665391969405,0.0883541522015342,-0.1750317891657974
-0.006359300476947536,0.2658552210121717,0.09669832354157933,-0.1882855185603342,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.29318036966220523,0.09312984453509654,-0.1844925553303816
-0.022257551669316374,0.2626521460602178,0.09584827138070158,-0.18663034496422343,-0.041256743890828305,0.30592734225621415,0.09796687687399251,-0.19407483758236482
-0.01589825119236884,0.2786675208199872,-0.0927883420342205,-0.13055196135890235,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.32504780114722753,-0.09920321012691931,-0.18659991991879532
-0.012718600953895072,0.28187059577194107,-0.09379784747600109,-0.1319723220695004,0.0,0.0,0.0,0.0
-0.019077901430842606,0.24663677130044845,-0.08223461455537939,-0.11570300736528631,-0.031735956839098696,0.2995538559592097,-0.09172024413194106,-0.17252456032477034
0.0,0.0,0.0,0.0,-0.034909552523008563,0.30911408540471635,-0.0947190599288003,-0.17816529298684078
-0.012718600953895072,0.2882767456758488,-0.09592533329179068,-0.134965666275523,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.34098151688973866,-0.1039362777286151,-0.195502757178968
