dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.028616852146263912,0.12812299807815503,0.003143094645791291,-0.11018033180851268,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04760393525864805,0.22307202039515614,0.00821372869624541,-0.19031222016425225
0.03179650238473768,0.35233824471492636,0.008469935691573574,-0.2969113024146295,0.01904157410345922,0.4588910133843212,0.01653895217681306,-0.38320777619529534
0.009538950715421303,0.4804612427930814,0.011505433132012835,-0.40331984332170373,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.5194391332058635,0.018705427720662006,-0.4334050478521884
0.006359300476947536,0.5477258167841128,0.013114493356242778,-0.4597250138255343,0.0,0.0,0.0,0.0
0.0,0.6470211402946829,0.015490930548711396,-0.5430303761819911,-0.006347191367819739,0.6150414276609305,0.022148910466906317,-0.5131905960204172
0.0,0.0,0.0,0.0,0.0,0.7202039515615041,0.02593464887449732,-0.6009062131236532
0.0,0.672645739910314,0.01610443274866036,-0.5645365296941491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.7807520713830465,0.028115924508411296,-0.6514464030948794
-0.003179650238473768,0.7463164638052531,0.01786841374061269,-0.6263724057653538,-0.006347191367819739,0.7680050987890376,0.02765691959369633,-0.6408112521645062
0.0,0.8071748878923767,0.019325319298392433,-0.677443835632979,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.9241555130656469,0.033279170443310184,-0.7710788907826976
0.03179650238473768,0.8456117873158232,0.020259880082765965,-0.7102046108948313,0.0,0.0,0.0,0.0
0.022257551669316374,0.8488148622677771,0.020329245852624023,-0.7126362091762727,0.012694382735639479,0.8859145952836202,0.03190518816150861,-0.7392437001906916
0.028616852146263912,0.8680333119795004,0.04634669316647574,-0.5620598584134507,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.8667941363926067,0.042151140930447965,-0.6212097767532058
0.057233704292527825,0.9064702114029468,0.04846898939687209,-0.5877975634635881,0.05395112662646778,0.9464627151051624,0.04609880589944592,-0.679389176407753
0.009538950715421303,0.9128763613068546,0.048717181160311686,-0.5908074573284464,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025388765471278957,1.8610579987253026,0.09050697362581986,-1.3338622784488012
0.003179650238473768,0.9385009609224856,0.05008223430293427,-0.6073618547115215,0.0,0.0,0.0,0.0
-0.003179650238473768,1.060217809096733,0.056577470864245846,-0.686131481897207,-0.0031735956839098697,1.1312938177182918,0.055012179205881036,-0.8107515670710345
0.0,0.0,0.0,0.0,0.0,1.1217335882727852,0.05454707291936429,-0.8038969822119834
0.009538950715421303,1.0281870595771943,0.05487029618355924,-0.6654280768912204,0.0,0.0,0.0,0.0
-0.003179650238473768,1.0762331838565022,0.05743210780954723,-0.6964959132654941,-0.006347191367819739,1.1121733588272784,0.05408306381544201,-0.7970585672724059
0.0,0.0,0.0,0.0,-0.015867978419549348,1.0516252390057361,0.05114370201759178,-0.753739211118977
