dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.012718600953895072,0.1985906470211403,-0.02391472163645368,-0.1109249419053237,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.25812619502868067,-0.024416206882061565,-0.1507928281804781
-0.022257551669316374,0.23382447149263294,-0.028227106387183704,-0.13092730844840617,0.0,0.0,0.0,0.0
-0.012718600953895072,0.21780909673286356,-0.026220011219549193,-0.12161769078892465,-0.022215169787369086,0.2676864244741874,-0.02531397990642455,-0.15633741313840196
0.0,0.0,0.0,0.0,-0.02856236115518883,0.25812619502868067,-0.024474754861744833,-0.15115441650921968
-0.01589825119236884,0.24983984625240233,-0.030085477398643645,-0.13954709084096006,0.0,0.0,0.0,0.0
-0.009538950715421303,0.0,-0.001146352807166268,-0.005317189991628081,-0.025388765471278957,0.25812619502868067,-0.02444366870848618,-0.1509624305472
0.0,0.25944907110826393,-0.031179547924575165,-0.14462177711053764,-0.01904157410345922,0.2836201402166985,-0.026789049877258983,-0.16544734465809421
-0.006359300476947536,0.24663677130044845,-0.029649668073967562,-0.13752565296865785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.3123008285532186,-0.029456102595103704,-0.18191888031360628
-0.01589825119236884,0.2754644458680333,-0.033159299712527734,-0.1538045664987634,-0.01904157410345922,0.32823454429572974,-0.030985428578682573,-0.1913638932669974
-0.006359300476947536,0.2658552210121717,-0.03195855231404164,-0.1482350751434047,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.331421287444232,-0.031269524018346595,-0.19311844732312267
-0.006359300476947536,0.30108904548366433,-0.03619174270453702,-0.16787011021837311,0.0,0.0,0.0,0.0
-0.03179650238473768,0.3074951953875721,-0.03715057708420204,-0.17231752338412137,-0.034909552523008563,0.3346080305927342,-0.03170522424124562,-0.19580930217896342
0.0,0.0,0.0,0.0,-0.02856236115518883,0.3537284894837476,0.021069101074702855,-0.15818969499534488
-0.01589825119236884,0.2786675208199872,0.009382703171949112,-0.09494097892026163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.3346080305927342,0.019973396757073904,-0.14996299698880686
-0.022257551669316374,0.2914798206278027,0.009826683857994588,-0.09943349671415985,-0.050777530942557915,0.36966220522625876,0.022152810812711577,-0.16632633605616917
-0.04769475357710652,0.3203074951953876,0.010885919345578527,-0.11015160771642968,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.35691523263224983,0.021243488943545892,-0.1594990229863853
-0.022257551669316374,0.3074951953875721,0.010363562576004508,-0.10486602400562359,0.0,0.0,0.0,0.0
-0.03815580286168521,0.31069827033952596,0.01052265379507203,-0.10647582405994534,-0.04760393525864805,0.3664754620777565,0.021940324668239353,-0.16473096099647305
0.0,0.0,0.0,0.0,-0.03808314820691844,0.39196940726577434,0.023380680015179976,-0.17554534610999006
-0.022257551669316374,0.32671364509929535,0.011008008079056117,-0.11138698985088225,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.36966220522625876,0.021998430817678702,-0.1651672299205517
-0.022257551669316374,0.3331197950032031,0.011222863797984574,-0.113561055459466,-0.03808314820691844,0.40471637985978326,0.024134027910313452,-0.18120158523163135
-0.028616852146263912,0.31069827033952596,0.0104883988374654,-0.10612920761600107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,0.3441682600382409,0.020627692244286743,-0.154875537072603
-0.034976152623211444,0.32671364509929535,0.011045306403416916,-0.11176440128146937,-0.04443033957473817,0.4110898661567878,0.024548409634480014,-0.1843128199409403
-0.03179650238473768,0.336322869955157,0.09793156120931719,-0.10883870194396962,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,0.3792224346717654,0.10738714543115696,-0.07748329220228668
-0.034976152623211444,0.2882767456758488,0.08418153835676967,-0.09355726845622482,0.0,0.0,0.0,0.0
-0.034976152623211444,0.3074951953875721,0.08971473554503967,-0.09970672622177745,-0.050777530942557915,0.3664754620777565,0.10424457524396356,-0.0752158263607945
0.0,0.0,0.0,0.0,-0.034909552523008563,0.3824091778202677,0.10819563243987218,-0.07806664167941933
-0.028616852146263912,0.35233824471492636,0.10247585311460061,-0.11388911496831015,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.38878266411727214,0.10983861533596993,-0.07925210687928642
