dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.0011172993696257104,-0.0028633747005229596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.006373486297004461,0.0017981787957152948,-0.00645150215533017
-0.006359300476947536,0.0032030749519538757,0.002483751313490881,-0.006365268670851317,0.0,0.0,0.0,0.0
-0.07313195548489666,0.0800768737988469,0.03782831371749542,-0.09694504392176248,-0.031735956839098696,0.08604206500956023,0.02587404597941203,-0.09283084852354029
0.0,0.0,0.0,0.0,-0.12694382735639478,0.24537922243467175,0.07794552890314227,-0.2796528070040656
-0.14308426073131955,0.12812299807815503,0.0669959558857722,-0.17169482981533946,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18089495398286257,0.3792224346717654,0.11854092802726517,-0.4253008958202759
-0.22257551669316375,0.2242152466367713,0.11020329139106051,-0.2824250376058398,-0.28879720723579816,0.5417463352453792,0.17320674670890193,-0.6214308067545093
-0.31160572337042924,0.2754644458680333,0.14507710380157482,-0.3717983916787968,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.43478260869565216,0.704270235818993,0.2335131799669822,-0.8377981029721324
-0.39109697933227344,0.361947469570788,0.18588022570074303,-0.47636716717857325,-0.4696921612186607,0.732950924155513,0.24560719058167213,-0.8811889691825311
-0.4483306836248013,0.36515054452274187,0.20169428063343897,-0.5168948592528387,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.44112980006347186,0.7170172084130019,0.2375143447653085,-0.8521534737404575
-0.4133545310015898,0.32671364509929535,0.18378714680348707,-0.47100309974639615,-0.46651856553475085,0.7616316124920331,0.2519890551009629,-0.9040858094741283
-0.41017488076311603,0.31390134529147984,0.06855287944163523,0.12588726356880742,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.48556013963821004,0.7711918419375398,0.060502369329747355,0.156237876644637
-0.5087440381558028,0.36515054452274187,0.08311515541781807,0.15262873801753865,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5458584576324976,0.8667941363926067,0.0680063743734366,0.17561579237495886
-0.5246422893481717,0.40038436899423446,0.08759386676285351,0.1608532315783249,-0.5744208187876864,0.9177820267686424,0.07188154135229752,0.1856228031272297
-0.5468998410174881,0.41639974375400385,0.09123187231470942,0.16753389280658423,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5712472231037765,0.9496494582536648,0.07357464134094174,0.18999496821932918
-0.5246422893481717,0.40358744394618834,0.0878524295045228,0.16132804396074724,-0.5522056490003173,0.8954748247291268,0.06984525766775344,0.18036441998217723
-0.505564387917329,0.4067905188981422,0.0861252036137326,0.15815624807517992,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5236432878451285,0.8540471637985978,0.06650912005535589,0.17174936800108023
