dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.01904157410345922,0.2390057361376673,0.0033653461316918926,-0.13242364882495006
-0.019077901430842606,0.20819987187700192,0.00044972613680034325,-0.10118899339700226,-0.02856236115518883,0.25493945188017847,0.0036007518685501356,-0.14168667420457795
-0.03815580286168521,0.2242152466367713,0.0004892336008811046,-0.1100782266322395,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.289993626513703,0.004090084617841773,-0.16094152218010135
-0.01589825119236884,0.25944907110826393,0.000559136636041193,-0.125806504765171,0.0,0.0,0.0,0.0
-0.003179650238473768,0.2754644458680333,0.0005925793046771222,-0.1333311507638569,-0.012694382735639479,0.2836201402166985,0.003984915513388065,-0.15680320296703107
0.0,0.0,0.0,0.0,-0.00952078705172961,0.27405991077119185,0.003849061858219394,-0.15145747149702696
-0.003179650238473768,0.26905829596412556,0.0005788002483624337,-0.13023084432322204,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.3027405991077119,0.004260732452987836,-0.16765637649517873
-0.028616852146263912,0.2658552210121717,0.0005751732892427613,-0.12941477358065218,-0.022215169787369086,0.29636711281070743,0.004171518374648623,-0.16414587465735017
-0.012718600953895072,0.2626521460602178,0.0005656418507007897,-0.1272701869249834,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.3123008285532186,0.004394572249371062,-0.17292286425052433
-0.022257551669316374,0.2914798206278027,0.0006288151316280941,-0.14148426118826754,0.0,0.0,0.0,0.0
-0.022257551669316374,0.26905829596412556,0.0005807367564684468,-0.13066656128498627,-0.031735956839098696,0.3346080305927342,0.0047176798899333655,-0.18563688861893898
0.0,0.0,0.0,0.0,-0.031735956839098696,0.30592734225621415,-0.005763239022054248,-0.05757983258735211
-0.03179650238473768,0.2914798206278027,-0.013710087374059913,0.004798896054717057,0.0,0.0,0.0,0.0
-0.019077901430842606,0.2946828955797566,-0.013807851991488634,0.004833116276957018,-0.031735956839098696,0.3123008285532186,-0.005882041078627853,-0.05876676974237279
0.0,0.0,0.0,0.0,-0.02856236115518883,0.3346080305927342,-0.006292697851316141,-0.06286959250085448
-0.019077901430842606,0.31069827033952596,-0.01455522698141289,0.005094717446423499,0.0,0.0,0.0,0.0
