dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.01589825119236884,0.7495195387572069,0.0169915620322024,-0.37796313373407037,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.8126195028680688,0.02594721635162095,-0.4596046768116481
-0.034976152623211444,0.6598334401024984,0.014976015356108641,-0.3331289780254946,0.0,0.0,0.0,0.0
-0.0794912559618442,0.7879564381806534,0.017949555156397828,-0.39927289222657214,-0.08251348778165661,0.8189929891650732,0.026273295071073177,-0.46538052969845056
0.0,0.0,0.0,0.0,-0.06981910504601713,1.0548119821542383,0.03374159909070152,-0.5976670689848887
-0.009538950715421303,1.0474055092889174,0.02374026344490687,-0.528082371138326,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.048438495857234,0.03346464756204966,-0.592761409121665
0.0,0.9481101857783473,0.02148876629426149,-0.4779996938048075,0.0031735956839098697,1.0006373486297004,0.03193891806573976,-0.5657360664972063
0.025437201907790145,0.8936579115951313,0.02026281773119853,-0.4507294899345635,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.0675589547482474,0.034076144033742456,-0.6035928846231314
-0.01589825119236884,0.9737347853939783,0.02207248514589878,-0.49098403308840927,-0.031735956839098696,1.1026131293817718,0.03520823740855327,-0.6236457258450773
-0.01589825119236884,1.0698270339525946,0.024250136483113822,-0.5394240718578939,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.1504142766093053,0.036728340493770405,-0.6505714074956241
-0.057233704292527825,1.1242793081358105,0.025514608125358725,-0.567551189512821,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,1.2683237731038879,0.040549869137005694,-0.7182623849476577
-0.06995230524642289,1.060217809096733,0.025384016133943102,0.23299096070037603,-0.11107584893684544,1.118546845124283,0.04153561456030712,0.14447907197994375
-0.05405405405405406,1.0506085842408712,0.025132575539601222,0.2306830758753088,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,1.2045889101338432,0.044541997748859995,0.15493659036979593
0.009538950715421303,1.1723254324151187,0.028008158648969394,0.2570770423654881,-0.006347191367819739,1.2651370299553855,0.04674968055688654,0.16261587877581277
0.006359300476947536,1.031390134529148,0.02464071030680329,0.22616841781174643,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1312938177182918,0.041803344425525066,0.1454103537938156
0.019077901430842606,1.1178731582319026,0.026710238106746453,0.24516388597409636,0.0,0.0,0.0,0.0
-0.003179650238473768,1.1691223574631646,0.027930812331969826,0.25636710771175664,-0.006347191367819739,1.24282982791587,0.04592539981817039,0.15974866909464294
0.0,0.0,0.0,0.0,-0.041256743890828305,1.3671128107074568,0.050540279129097164,0.1758012419817988
0.003179650238473768,1.236386931454196,0.029537779012786907,0.27111688996849,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.2619502868068833,0.046631926142785066,0.16220627731328424
0.0,1.1178731582319026,0.026706349186356195,0.24512819094092933,-0.06347191367819739,1.258763543658381,0.04657267516078731,0.16200017642893338
-0.03179650238473768,1.1467008327994876,0.027405581328005527,0.2515461969639247,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.3001912045889101,0.048046696986486545,0.16712747038400405
0.05087440381558029,1.1210762331838566,0.0029267940085727644,0.0475485366315784,0.04760393525864805,1.2746972594008923,0.020121066945078397,0.06798428975241061
0.09220985691573927,1.2556053811659194,0.003283457778786406,0.053342876886986426,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05395112662646778,1.2332695984703632,0.019472177064441976,0.06579184549570166
0.012718600953895072,1.210762331838565,0.003157862038674802,0.05130245530898171,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.4340344168260037,0.022627133346192346,0.07645169085082924
-0.03179650238473768,1.3837283792440744,0.0036097387274527304,0.058643619472356245,-0.015867978419549348,1.5168897386870617,0.023928699213640894,0.08084937171467198
-0.01589825119236884,1.2812299807815504,0.003341725833440193,0.054289496540792355,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,1.297004461440408,0.02046388413011454,0.06914258731700887
0.012718600953895072,1.2011531069827035,0.0031328024178596914,0.05089533806915867,0.00952078705172961,1.3639260675589546,0.021515068165334012,0.07269428764326562
0.03815580286168521,1.1723254324151187,0.0030590627330454403,0.049697367151382586,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,1.27151051625239,0.020058344621530177,0.06777236596975605
0.034976152623211444,1.1819346572709801,0.0030838541641725723,0.05010012739608888,0.0,0.0,0.0,0.0
0.025437201907790145,1.210762331838565,0.0031583846290875496,0.05131094528446719,0.01904157410345922,1.3033779477374123,0.02056165304490459,0.06947292517881354
0.0,0.0,0.0,0.0,-0.04760393525864805,1.4149139579349903,0.02233145430652999,0.07545266184501218
-0.04133545310015898,1.2716207559256887,0.003318159255457231,0.05390663519379573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,1.4977692797960485,0.17998177219548775,-0.03425548572124874
-0.06359300476947535,1.213965406790519,0.13650125873604824,0.10530647436603457,-0.09838146620120596,1.3097514340344167,0.15764460539416186,-0.030004107989592244
-0.034976152623211444,1.2171684817424728,0.13673043947545485,0.10548328017634714,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.3224984066284258,0.15873580423841024,-0.030211793167775693
0.025437201907790145,1.1082639333760411,0.12447806932778221,0.09603095779612635,0.006347191367819739,1.2619502868068833,0.15146637278723127,-0.028828220252364093
0.034976152623211444,1.262011531069827,0.14176379432587796,0.10936635684860099,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,1.325685149776928,0.15913651616936203,-0.030288059678887407
0.019077901430842606,1.162716207559257,0.130577232144024,0.10073627215520353,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,1.4244741873804971,0.17109382580944216,-0.032563864859844416
-0.03815580286168521,1.2331838565022422,0.13853863161052046,0.10687824415311423,-0.04760393525864805,1.4754620777565328,0.17718316653943253,-0.033722834025907734
-0.034976152623211444,1.23959000640615,0.1392470987885641,0.10742480453955061,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,1.4308476736775015,0.1719051015269381,-0.032718272961385346
-0.019077901430842606,1.1242793081358105,0.12626181110335932,0.09740705908123362,-0.01904157410345922,1.2683237731038879,0.15224658391827461,-0.028976715907968516
0.034976152623211444,1.1531069827033953,0.1295402027328509,0.09993623622794741,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.072992700729927,1.2141491395793498,0.14599027455103453,-0.027785968013984943
0.10174880763116058,1.1819346572709801,0.13320854109953925,0.10276624515060936,0.0,0.0,0.0,0.0
0.04133545310015898,1.1979500320307495,0.015004441504133523,0.194645092831606,0.11742304030466517,1.3033779477374123,0.01281848776925253,0.06423699024785955
0.0,0.0,0.0,0.0,-0.01904157410345922,1.421287444231995,0.013922972540216273,0.06977186914609364
-0.012718600953895072,1.3677130044843049,0.017121290713389466,0.2221059157307872,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,1.4977692797960485,0.01467248786833193,0.07352789791403262
-0.009538950715421303,1.23959000640615,0.015517211262203469,0.20129699767813217,-0.04760393525864805,1.4053537284894837,0.01377354513822519,0.06902304707462521
-0.012718600953895072,1.2043561819346573,0.01507654784566577,0.19558049222900606,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.025388765471278957,1.354365838113448,0.013268546761096166,0.06649236042805882
0.06359300476947535,1.2588084561178732,0.015777416035089274,0.20467250366811734,0.06347191367819739,1.2683237731038879,0.012438967992021684,0.06233511159667219
0.0794912559618442,1.156310057655349,0.014508444858071354,0.1882107771531224,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06664550936210727,1.2651370299553855,0.012409388932981848,0.06218688274461989
0.03179650238473768,1.316463805253043,0.01648383697622883,0.21383654816976835,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,1.4690885914595284,0.01439266202125749,0.07212561314119564
-0.05087440381558029,1.2491992312620115,0.01564999897129588,0.20301958601679632,-0.04443033957473817,1.3894200127469725,0.013616533507303592,0.06823621833274318
-0.03815580286168521,1.2011531069827035,0.01504319638569827,0.19514784046921516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,1.312938177182919,-0.08246728441560673,-0.36172959762969065
0.012718600953895072,1.188340807174888,-0.1177413902956784,-0.11387686238938492,-0.012694382735639479,1.3193116634799236,-0.08277477756602825,-0.3630783673189568
0.01589825119236884,1.156310057655349,-0.11457203431049362,-0.11081153154454346,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,1.3671128107074568,-0.0857719732828864,-0.37622508857162545
0.025437201907790145,1.1947469570787956,-0.11839616077513472,-0.11451014188097604,0.0,0.0,0.0,0.0
-0.028616852146263912,1.3068545803971814,-0.12950741581014144,-0.12525670141638914,-0.00952078705172961,1.3894200127469725,-0.08717144864153085,-0.3823636641529905
0.0,0.0,0.0,0.0,-0.050777530942557915,1.4149139579349903,-0.08882598516032084,-0.38962102485604605
-0.01589825119236884,1.2427930813581038,-0.1231395705881476,-0.11909786269161397,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,1.3798597833014659,-0.0866082991071692,-0.3798934984877387
-0.034976152623211444,1.2043561819346573,-0.11937167480836312,-0.11545363742695094,-0.072992700729927,1.3607393244104524,-0.08549276988292634,-0.3750004073633125
-0.003179650238473768,1.2011531069827035,-0.11900444042130466,-0.11509845646930565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,1.27151051625239,-0.07977224724199701,-0.349908246662271
0.025437201907790145,1.213965406790519,-0.12029980056737714,-0.11635130008469487,0.0,0.0,0.0,0.0
0.05087440381558029,1.2844330557335042,-0.12735475063787915,-0.12317469138596121,0.015867978419549348,1.3448056086679414,-0.08437625778360816,-0.3701030050140409
0.0,0.0,0.0,0.0,0.025388765471278957,1.3033779477374123,-0.08178680913626114,-0.3587448012860385
0.003179650238473768,1.2716207559256887,0.2859201131330738,0.2477131850160933,-0.02856236115518883,1.4053537284894837,0.30254580205690607,0.13995009985798706
