dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.17488076311605724,0.12171684817424729,0.10931846600764117,-0.06446671242934418,-0.20628371945414153,0.3123008285532186,0.12995608124668334,-0.17642760830890336
-0.2066772655007949,0.14093529788597053,0.12834695612753091,-0.07568809382375384,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.218978102189781,0.3473550031867431,0.1425735001248819,-0.19355694165257858
-0.20985691573926868,0.15054452274183217,0.13250993226423655,-0.07814306227745008,-0.25388765471278957,0.3983428935627788,0.16401590093810445,-0.2226670183460791
-0.2893481717011129,0.20499679692504805,0.18193700594891496,-0.10729093693964527,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3776578863852745,0.5608667941363926,0.23477553293544587,-0.31872987680063647
-0.3338632750397456,0.25944907110826393,0.2169359452428184,-0.1279303278604293,0.0,0.0,0.0,0.0
-0.33068362480127184,0.24343369634849457,0.2106772406312237,-0.12423947740202931,-0.37131069501745473,0.567240280433397,0.23540019074482002,-0.3195779085530726
-0.3179650238473768,0.2274183215887252,0.2005696285103756,-0.11827886939371236,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.34909552523008563,0.5417463352453792,0.22377511076804577,-0.30379576864067553
-0.3942766295707472,0.29788597053171045,0.2535349890951734,-0.1495133240493239,-0.8410028562361155,1.3161249203314211,0.5423116389156742,-0.7362390778031856
-0.3656597774244833,0.26905829596412556,0.2329229440752854,-0.13735809696458845,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.390352269120914,0.6054811982154238,0.25013671085630407,-0.339584121214487
-0.3370429252782194,0.23702754644458682,0.21140590747582508,-0.12466918299197446,0.0,0.0,0.0,0.0
-0.38791732909379967,0.2882767456758488,-0.04013282218688933,0.0801414805263445,-0.4252618216439225,0.6437221159974506,-0.00411755183976301,0.03425715429008411
0.0,0.0,0.0,0.0,-0.45382418279911135,0.6947100063734862,-0.004428686121993686,0.03684572524828832
-0.41017488076311603,0.3171044202434337,-0.04305189880421002,0.0859706026546741,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.42208822596001266,0.6596558317399618,-0.004179614330218879,0.034773500991695024
-0.40063593004769477,0.26905829596412556,-0.04007420625932981,0.08002443001852898,-0.45699777848302126,0.7170172084130019,-0.004537906446810536,0.03775441508741353
-0.45151033386327505,0.33952594490711085,-0.04691038719763633,0.09367564196147667,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5331640748968581,0.8253664754620778,-0.005244123884241746,0.04362999374626563
-0.4610492845786963,0.36515054452274187,-0.048837666957877605,0.09752423881955288,-0.5331640748968581,0.82855321861058,-0.005258418203165458,0.043748919435096664
-0.4546899841017488,0.35233824471492636,-0.04776584409016477,0.09538390911434318,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4792129482703903,0.7393244104525175,-0.004702164242007285,0.03912100495740966
-0.4133545310015898,0.31069827033952596,-0.04293937559059657,0.08574590435435096,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.45382418279911135,0.7106437221159975,-0.004500120246950802,0.03744004195284107
-0.4451510333863275,0.3203074951953876,-0.0455392803775128,0.09093767028301432,-0.48873373532211994,0.7616316124920331,-0.004829755513453053,0.04018253715957308
-0.4260731319554849,0.3331197950032031,-0.04491040659570147,0.08968186834354779,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.48873373532211994,0.7520713830465264,-0.004734701925224649,0.2920654267144565
-0.4864864864864865,0.3459320948110186,-0.024245664502361236,0.2519221602040989,-0.5299904792129483,0.8508604206500956,-0.005291618352004014,0.3264194444330879
-0.5246422893481717,0.3811659192825112,-0.02633934995854875,0.2736763902380622,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5680736274198667,0.9018483110261313,-0.005626438838094355,0.3470732236333651
-0.49920508744038156,0.3587443946188341,-0.024968547048764493,0.2594331992455743,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.48556013963821004,0.7966857871255576,-0.0049251083838433045,0.30381086380086986
-0.45151033386327505,0.35554131966688024,-0.023342013266672585,0.2425328621156255,-0.5077753094255791,0.8221797323135756,-0.005101144853270606,0.3146698719016072
-0.4546899841017488,0.3203074951953876,-0.02259024303589224,0.23472166846915424,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.44112980006347186,0.7010834926704907,-0.004372553896408643,0.26972591722887734
-0.4133545310015898,0.3042921204356182,-0.02084763144376827,0.2166152364247027,-0.4823865439543002,0.7488846398980242,-0.004702377281805018,0.29007144463853124
-0.4483306836248013,0.33952594490711085,-0.022842184151877932,0.23733943752131467,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5172960964773088,0.8349267049075845,-0.005184809747418028,0.3198308352306825
-0.5310015898251192,0.37475976937860345,-0.026397864765685338,0.2742843825088593,0.0,0.0,0.0,0.0
