dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.03815580286168521,0.5989750160153747,0.06807419769342879,-0.2176917937609482,-0.06664550936210727,0.662842574888464,0.08454922897427378,-0.2198752437879968
-0.04133545310015898,0.618193465727098,0.07027284457733886,-0.22472275997461985,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.6500956022944551,0.08267326766623442,-0.21499669604786886
-0.03179650238473768,0.618193465727098,0.07020896285967378,-0.2245184751475012,0.0,0.0,0.0,0.0
-0.019077901430842606,0.6662395900064062,0.07559670360629306,-0.24174771893135735,-0.04443033957473817,0.6947100063734862,0.08834968501096367,-0.22975855328366368
0.0,0.0,0.0,0.0,-0.031735956839098696,0.7648183556405354,0.09715092496979433,-0.252646695553694
-0.03179650238473768,0.695067264573991,0.0789178458760685,-0.25236826889800806,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.7743785850860421,0.09836323703950405,-0.25579938440855826
-0.03179650238473768,0.7142857142857143,0.08109541046789949,-0.2593318168807672,-0.05395112662646778,0.8094327597195665,0.10295760124247379,-0.26774729879446224
-0.04769475357710652,0.7174887892376682,0.08155807951631963,-0.26081136799530014,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06981910504601713,0.8381134480560867,0.10673813747766112,-0.27757880567448473
-0.04133545310015898,0.7623318385650224,0.0865916448231485,-0.2769080080995467,0.0,0.0,0.0,0.0
-0.04133545310015898,0.8007687379884689,0.09094511781347406,-0.2908298077896706,-0.060298317994287524,0.9273422562141491,0.11794275670959385,-0.30671707712959767
0.0,0.0,0.0,0.0,-0.06981910504601713,0.8540471637985978,0.10380986739904617,0.04937935263522296
-0.0794912559618442,0.7687379884689302,0.09597572463680258,0.15188952840022202,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08886067914947635,0.9432759719566602,0.11478039223383442,0.05459771412612163
-0.04769475357710652,0.8103779628443306,0.10081195126582747,0.1595432573478179,-0.02856236115518883,0.9145952836201402,0.11085390690300864,0.052729998574356486
-0.009538950715421303,0.8392056374119155,0.10422453519702546,0.16494395388746225,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,0.8731676226896112,0.10600721375275148,0.05042456676736559
-0.028616852146263912,0.7078795643818065,0.08798071440648766,0.13923676294278023,0.0,0.0,0.0,0.0
-0.01589825119236884,0.7463164638052531,0.09270327122035438,0.1467105999991395,-0.06347191367819739,0.7616316124920331,0.09258874763260305,0.04404179038038131
0.0,0.0,0.0,0.0,0.0031735956839098697,0.7393244104525175,0.08956728636672581,0.04260456861081772
0.03815580286168521,0.7270980140935298,0.09041982066238993,0.14309685048396836,0.0,0.0,0.0,0.0
0.06041335453100159,0.7687379884689302,0.09576103836333685,0.1515497696023165,0.060298317994287524,0.7456978967495219,0.09063344844005251,0.0431117110848826
0.0,0.0,0.0,0.0,0.031735956839098696,0.6755895474824729,0.08193546745567631,0.038974333001246565
0.04133545310015898,0.7046764894298527,0.08766155930480155,0.13873167357705699,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,0.9337157425111535,0.11314827480205336,0.05382136305059033
-0.01589825119236884,0.9737347853939783,0.07358001005531925,0.18255789948473258,-0.072992700729927,1.0325047801147227,0.0802066457811121,0.09055177410910974
-0.0890302066772655,0.9096732863549007,0.06905844549012714,0.17133953557331863,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08568708346556649,0.9910771191841937,0.0770833080930348,0.08702558539939752
-0.05405405405405406,0.7879564381806534,0.05967370275922905,0.14805523704075116,0.0,0.0,0.0,0.0
0.04769475357710652,0.7719410634208841,0.058434965703385564,0.14498183116925603,-0.006347191367819739,0.8189929891650732,0.06346422259897869,0.07164989749697638
0.0,0.0,0.0,0.0,0.04443033957473817,0.7839388145315487,0.06084351510670272,0.06869116869669398
0.006359300476947536,0.8488148622677771,0.06413372174619707,0.15912090144213903,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.9464627151051624,0.07334631655019237,0.08280659318572725
-0.022257551669316374,0.8744394618834082,0.06608937856982892,0.16397304269037746,-0.03808314820691844,1.022944550669216,0.07932107441172523,0.08955198091470215
-0.019077901430842606,0.9224855861627163,0.06971299216467855,0.1729635183089962,0.0,0.0,0.0,0.0
