dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.06995230524642289,0.14093529788597053,0.0335627402120177,-0.013046236096756475,0.08251348778165661,0.08922880815806246,0.01649874225786583,-0.007068823735599052
0.057233704292527825,0.1057014734144779,0.025640577438333565,-0.00996679725208757,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0952078705172961,0.08604206500956023,0.017421048840904185,-0.007463982503690756
0.03179650238473768,0.06726457399103139,0.015870713799567265,-0.006169135116657332,0.10155506188511583,0.082855321861058,0.017792977356284743,-0.007623333869775329
0.09538950715421304,0.15695067264573992,0.03917795963775132,-0.01522893863833808,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0952078705172961,0.08922880815806246,0.01771402320473346,-0.0075895062620833734
0.0890302066772655,0.15374759769378604,0.037898086950847495,-0.014731436910479798,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10155506188511583,0.07966857871255577,0.017522699528251084,-0.0075075343563245625
0.11446740858505565,0.18257527226137094,0.045967011195403425,-0.017867923683500365,0.12377023167248492,0.08922880815806246,0.020713631663612026,-0.008874677164217781
0.11128775834658187,0.18898142216527866,0.046782584557480154,-0.018184946744450217,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12377023167248492,0.09241555130656469,0.02096956193020839,-0.008984329519221512
0.10810810810810811,0.17937219730941706,0.04467447044879222,-0.017365497730242544,0.1047286575690257,0.07966857871255577,0.01786365244858553,-0.007653614345836059
0.10174880763116058,0.16335682254964767,0.04105270693903413,-0.015957675200364525,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11424944462075531,0.08922880815806246,0.019679705233395725,-0.00843169529465789
0.13672496025437203,0.20819987187700192,0.061491203728161144,-0.10684252139621071,0.0,0.0,0.0,0.0
0.12082670906200318,0.21460602178090968,0.060800432616577076,-0.10564228912241144,0.14281180577594413,0.11153601019757807,0.07575576295352579,-0.126214275392227
0.0,0.0,0.0,0.0,0.13011742304030466,0.09560229445506692,0.06750209799923078,-0.11246310583202285
0.1271860095389507,0.1985906470211403,0.05821944561194845,-0.10115775893685115,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14281180577594413,0.10516252390057361,0.07414542975182761,-0.12353135028833662
0.13354531001589826,0.23062139654067906,0.06579093333480628,-0.11431341031435226,0.1364646144081244,0.11153601019757807,0.07368256066199755,-0.12276017876954141
0.11446740858505565,0.18577834721332478,0.05387064080268628,-0.09360160061320548,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12694382735639478,0.08604206500956023,0.06411266646913116,-0.10681608139606634
0.12400635930047695,0.21780909673286356,0.06187529898769269,-0.10750989662220402,0.0,0.0,0.0,0.0
0.13036565977742448,0.20179372197309417,0.05930915335193851,-0.10305115369035447,0.14281180577594413,0.10834926704907584,0.07494308009434285,-0.12486029024051801
0.0,0.0,0.0,0.0,0.1364646144081244,0.10516252390057361,0.07202589033202823,-0.12000005284500741
0.11446740858505565,0.1985906470211403,0.05658785701688833,-0.09832283249520647,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13329101872421453,0.10197578075207138,0.07016217825730962,-0.11689498123224235
0.13354531001589826,0.21460602178090968,0.06240087939363142,-0.10842310586779277,0.15233259282767375,0.10834926704907584,0.07815109614420304,-0.13020506409525606
0.15262321144674085,0.24663677130044845,0.07160324742132944,-0.124412453014771,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15233259282767375,0.11790949649458253,-0.2807759074141348,-0.014262904989681798
0.13990461049284578,0.2402306213965407,-0.2727224865391475,0.03390699866385891,0.16185337987940335,0.12746972594008923,-0.3002896400078682,-0.01525416708386127
0.1589825119236884,0.2530429212043562,-0.2931681004041919,0.03644895774761904,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14915899714376388,0.11153601019757807,-0.2714693317506816,-0.013790147887088475
0.13354531001589826,0.23062139654067906,-0.26143763710121176,0.032503977667425556,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15233259282767375,0.11790949649458253,-0.2807759074141348,-0.014262904989681798
0.12400635930047695,0.21460602178090968,-0.24315208981622413,0.030230575003685155,0.16185337987940335,0.12109623964308476,-0.29463229832768656,-0.014966784424780118
0.14308426073131955,0.23062139654067906,-0.2662501749593651,0.03310231012177106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1364646144081244,0.10516252390057361,-0.25111437197369085,-0.012756152983317047
0.1589825119236884,0.25624599615631005,-0.29583352773262794,0.03678034457974563,0.16502697556331322,0.12109623964308476,-0.29834896081209306,-0.015155584113407304
0.1685214626391097,0.25944907110826393,-0.3035024219676352,0.037733801663095964,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1682005712472231,0.12428298279158699,-0.3048279375291653,-0.015484704336709305
0.1589825119236884,0.24343369634849457,-0.28523007923805827,0.03546204069325601,0.0,0.0,0.0,0.0
0.15262321144674085,0.24343369634849457,-0.2818672159624664,0.03504394315374173,0.15867978419549347,0.12746972594008923,-0.2966694306605979,-0.015070267039023325
0.0,0.0,0.0,0.0,0.16185337987940335,0.12428298279158699,0.1023681968022851,0.02549398679583306
0.16534181240063592,0.2530429212043562,0.14676468215428526,0.053810750145438284,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14915899714376388,0.12109623964308476,0.09637916399496158,0.024002465717224898
0.14626391096979333,0.24663677130044845,0.13922563161198345,0.05104658400470993,0.15233259282767375,0.11153601019757807,0.09471037863410546,0.023586867970232097
0.15262321144674085,0.2402306213965407,0.13819038307236148,0.05066701379962841,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1682005712472231,0.12746972594008923,0.10586932443754479,0.026365914840792475
