dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.03815580286168521,0.8263933376040999,0.025015090377527704,-0.46389376643961877,0.015867978419549348,0.8572339069471,0.027122356628401383,-0.5405558517100998
0.0,0.0,0.0,0.0,-0.07933989209774674,0.981516889738687,0.031150550028524526,-0.6208388280048817
-0.04133545310015898,0.9224855861627163,0.02792209446478993,-0.5178028690949864,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.064372211599745,0.03367091660736303,-0.6710704108024867
0.034976152623211444,1.0153747597693787,0.03072109675015443,-0.5697091261915945,0.012694382735639479,1.0866794136392606,0.03437832875450409,-0.6851693248808998
0.0,1.0986547085201794,0.033221104507400505,-0.6160706622538025,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.1759082217973231,0.03719986390330766,-0.7414032781611385
0.028616852146263912,1.0666239590006406,0.0322641650404906,-0.5983246438760976,0.04760393525864805,1.1153601019757806,0.03531538885882006,-0.7038451844211306
0.0794912559618442,1.111467008327995,0.03369436678490659,-0.6248471014795954,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06347191367819739,1.134480560866794,0.0359442475334204,-0.7163785066951216
0.06995230524642289,1.156310057655349,0.0350284088861545,-0.6495863211105133,0.0,0.0,0.0,0.0
0.025437201907790145,1.1531069827033953,0.03487611435040765,-0.6467620864293846,0.050777530942557915,1.2141491395793498,0.03844193083707322,-0.7661580057263504
0.0,0.0,0.0,0.0,0.0,1.287444231994901,0.04072697139396332,-0.8116994777062745
0.009538950715421303,1.2299807815502883,0.03719325877992892,-0.6897325031087842,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,1.3575525812619502,0.042945246150430855,-0.8559102893528433
0.019077901430842606,1.2940422805893659,0.04547648633415248,0.024904513460889087,0.0031735956839098697,1.4149139579349903,0.06271094559357969,0.008864437786693775
0.012718600953895072,1.265214606021781,0.04446081125308877,0.024348294285502958,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.060298317994287524,1.325685149776928,0.058816800892740405,0.008313985180593906
0.08267090620031796,1.2812299807815504,0.04511495583475085,0.024706526722804,0.0,0.0,0.0,0.0
0.07631160572337042,1.2459961563100577,0.04386528374549802,0.024022162606812003,0.060298317994287524,1.2268961121733588,0.05444323065702627,0.007695763897319351
0.0,0.0,0.0,0.0,0.06981910504601713,1.2906309751434033,0.05728604731281726,0.008097607166396384
0.04451510333863275,1.2267777065983345,0.0431362955376385,0.023622943183788273,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,1.3607393244104524,0.06030986314985531,0.00852503537868262
0.003179650238473768,1.2780269058295965,0.04490891727334543,0.02459369280489135,-0.006347191367819739,1.4244741873804971,0.06313513613019547,0.008924398780519387
-0.01589825119236884,1.3869314541960283,0.04873879324603059,0.02669106675358278,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,1.4882090503505416,0.06596666806169932,0.009324646909618279
0.012718600953895072,1.3036515054452276,0.04581138497518201,0.025087915662463524,0.0,0.0,0.0,0.0
0.01589825119236884,1.1691223574631646,0.04108576331578889,0.02250000006663964,0.0031735956839098697,1.3193116634799236,0.058473741629132124,0.008265492409983921
0.0,0.0,0.0,0.0,0.03808314820691844,1.2619502868068833,0.055956706055538236,0.007909699572898997
0.05087440381558029,1.2491992312620115,0.04393218549004444,0.024058800340549184,0.0,0.0,0.0,0.0
-0.01589825119236884,1.2299807815502883,0.11738671826975566,0.24720665692910213,0.015867978419549348,1.3639260675589546,0.1307998301138344,0.14986729080203198
0.0,0.0,0.0,0.0,-0.022215169787369086,1.4181007010834925,0.13600263272002117,0.15582853655050405
-0.01589825119236884,1.3228699551569507,0.1262504321750459,0.2658729005621123,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.507329509241555,0.1445538999159104,0.16562637226983848
-0.009538950715421303,1.2972453555413197,0.12379931025904449,0.2607110418483529,-0.0031735956839098697,1.3989802421924793,0.1341527746453942,0.15370901378223034
0.025437201907790145,1.3260730301089045,0.12657026502979712,0.26654644193003313,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,1.3894200127469725,0.13323879824480492,0.1526618016651037
0.04451510333863275,1.1659192825112108,0.11134459930016244,0.234482457349652,0.0,0.0,0.0,0.0
0.0890302066772655,1.2043561819346573,0.11524516549908456,0.24269672506561582,0.060298317994287524,1.2523900573613767,0.12023457082232437,0.13776187151164307
0.0,0.0,0.0,0.0,0.031735956839098696,1.287444231994901,0.1234944084540489,0.14149691485149976
0.009538950715421303,1.1691223574631646,0.11157291519342465,0.2349632716149203,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,1.3001912045889101,0.12468073670203007,0.14285618114696919
0.05087440381558029,1.2844330557335042,0.12266939790091341,0.25833154048062085,0.03808314820691844,1.4627151051625238,0.14031168981147735,0.16076575024295145
0.04451510333863275,1.3356822549647662,0.12753476141029257,0.2685775910187621,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04443033957473817,1.437221159974506,0.07456022170043929,-0.1666077862028852
0.06041335453100159,1.3837283792440744,0.07364678483890387,0.16525928703674508,0.0,0.0,0.0,0.0
0.09538950715421304,1.345291479820628,0.07171249306887295,0.16091884394020553,0.06664550936210727,1.3575525812619502,0.07047831833518908,-0.1574866104919171
0.0,0.0,0.0,0.0,0.06664550936210727,1.3734862970044615,0.07130355131699286,-0.15933062647073654
0.025437201907790145,1.1595131326073032,0.061669378049924305,0.13838265269587663,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,1.3511790949649458,0.07006479611225386,-0.15656257860819042
0.028616852146263912,1.3292761050608586,0.07069769096896916,0.1586416844975994,0.031735956839098696,1.395793499043977,0.07239516525390086,-0.16176988130754702
