dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.025388765471278957,0.03824091778202677,0.01664721645878262,0.014786711391047227
-0.028616852146263912,0.022421524663677132,0.01699218654660401,0.03461203644830165,-0.03808314820691844,0.06054811982154238,0.025941558062521523,0.023042310590142428
-0.034976152623211444,0.035233824471492634,0.023204806993097068,0.04726676129749753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,0.082855321861058,0.035243342347152984,0.03130452067067876
-0.057233704292527825,0.044843049327354265,0.03398437309320802,0.0692240728966033,-0.060298317994287524,0.09241555130656469,0.040019843432774364,0.035547196507025286
-0.05087440381558029,0.048046124279308135,0.03270695168905059,0.06662204424777268,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06664550936210727,0.1147227533460803,0.04811785955890763,0.04274017243748516
-0.06359300476947535,0.05124919923126201,0.0381743847394356,0.07775886831097105,-0.072992700729927,0.1147227533460803,0.04931435440749564,0.043802946148078184
-0.06359300476947535,0.06406149903907751,0.042190558169267395,0.08593956599545005,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07933989209774674,0.1338432122370937,0.05642877407792317,0.050122253080973934
-0.07631160572337042,0.07046764894298527,0.04854950789429243,0.09889235456399786,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09838146620120596,0.1561504142766093,0.06693418496098098,0.05945357157237188
-0.0890302066772655,0.07367072389493914,0.05401232546711143,0.1100197771839327,-0.09838146620120596,0.14659018483110262,0.06402733365037266,0.05687159208690805
-0.08585055643879173,0.06726457399103139,0.050976559639812034,0.10383610934490495,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10155506188511583,0.16889738687061823,0.07147464817343069,0.0634865893006144
-0.09538950715421304,0.07367072389493914,0.056334208813535354,0.11474931041938267,-0.10790225325293556,0.18164435946462715,0.0766238623226847,0.0680603235164356
-0.09538950715421304,0.07687379884689302,-0.11567901094069867,0.09057996451392031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,0.18483110261312938,-0.09935811591880536,0.09429670150253379
-0.0985691573926868,0.08327994875080078,-0.12184514080085021,0.09540822004082028,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,0.17845761631612492,-0.09692956277972502,0.09199186159769862
-0.0985691573926868,0.0800768737988469,-0.1199154675968228,0.0938972308914242,-0.11742304030466517,0.18164435946462715,-0.098140699518611,0.0931413016659746
-0.10174880763116058,0.07367072389493914,-0.11861473753435699,0.09287872215814377,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12694382735639478,0.20076481835564053,-0.10777727110932575,0.10228697543800955
-0.10810810810810811,0.07687379884689302,-0.12525673573403776,0.09807959616576324,-0.12377023167248492,0.19439133205863607,-0.10456394773848196,0.09923734238156968
-0.12400635930047695,0.09929532351057015,-0.15000388894500422,0.1174573228721146,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14281180577594413,0.22307202039515614,-0.12018196401837235,0.11405975930833626
-0.12400635930047695,0.0800768737988469,-0.1393830332913418,0.10914089000851254,-0.13329101872421453,0.207138304652645,-0.1117642125572534,0.10607081759470402
-0.10174880763116058,0.08968609865470853,-0.128070491524848,0.10028284719297928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,0.18483110261312938,-0.09935811591880536,0.09429670150253379
-0.12082670906200318,0.08648302370275465,-0.14030279775911084,0.10986109181672468,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,0.2517527087316762,-0.1365846467237535,0.1296268708684434
-0.11764705882352941,0.11210762331838565,0.12592513469120786,0.12290514814216083,-0.16502697556331322,0.2676864244741874,0.16650074061847725,0.11148732475653703
-0.13354531001589826,0.09929532351057015,0.12895227444654261,0.12585968983067106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,0.2390057361376673,0.15378088977844673,0.10297023266319519
-0.14308426073131955,0.1057014734144779,0.13784646536688178,0.13454057673501735,-0.15233259282767375,0.23581899298916506,0.14864381252930448,0.09953049421250038
-0.15262321144674085,0.10890454836643178,0.14528624987248004,0.14180193737639016,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17454776261504282,0.2676864244741874,0.1692005648435039,0.11329510158109074
-0.13354531001589826,0.10249839846252402,0.13044843195704678,0.12731996589806177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13963821009203425,0.22307202039515614,0.13934174745390332,0.0933019192156838
-0.11446740858505565,0.08327994875080078,0.10969016838099506,0.10705953523626482,-0.13329101872421453,0.207138304652645,0.13041785977790596,0.08732656823688839
-0.14626391096979333,0.10890454836643178,0.1413039967361989,0.1379151882150379,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18724214535068232,0.27724665391969405,0.17713498099086142,0.1186079117613224
-0.14308426073131955,0.1057014734144779,0.13784646536688178,0.13454057673501735,-0.145985401459854,0.26131293817718293,0.15848381459032393,0.10611926673871776
-0.12082670906200318,0.12171684817424729,0.13289680173760357,0.12970961790299335,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.145985401459854,0.23581899298916506,0.1468474387396697,0.09832765927419791
-0.14626391096979333,0.08968609865470853,-0.11971415709810622,-0.2806323797455045,-0.18724214535068232,0.27405991077119185,-0.13491331716210986,-0.2791803447501933
-0.13990461049284578,0.1057014734144779,-0.12234768982294157,-0.28680587312024836,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15550618851158363,0.24537922243467175,-0.11808092760957375,-0.24434855484912665
-0.13672496025437203,0.10249839846252402,-0.11923107704904157,-0.279499949738371,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14281180577594413,0.2198852772466539,-0.10657269511872111,-0.22053420959512127
-0.11764705882352941,0.09288917360666239,-0.10459112405273474,-0.24518116114807062,-0.12694382735639478,0.20395156150414276,-0.0976462107079836,-0.20206235635173495
-0.13354531001589826,0.09288917360666239,-0.11350584308029547,-0.2660789302683652,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17454776261504282,0.2836201402166985,-0.13536496228539766,-0.2801149481227627
-0.13036565977742448,0.1057014734144779,-0.11710590721544212,-0.27451815408259383,-0.13963821009203425,0.23263224984066283,-0.11028439067088237,-0.22821493723311284
-0.12082670906200318,0.09288917360666239,-0.10634128560821693,-0.24928386724532492,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13011742304030466,0.2198852772466539,-0.10385239707249451,-0.21490501180839516
-0.12400635930047695,0.10890454836643178,-0.11515600272908971,-0.2699472131885016,-0.145985401459854,0.0,-0.05933837081951123,-0.12279074572305095
-0.12400635930047695,0.10249839846252402,-0.11225669094089752,-0.26315068396867186,0.0,0.2390057361376673,-0.09714814534265104,-0.20103169412115177
0.0,0.0,0.0,0.0,-0.14915899714376388,0.23581899298916506,-0.1134176413280617,-0.23469867076706055
-0.11446740858505565,0.08968609865470853,-0.10146559380659194,-0.23785433354302135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13329101872421453,0.22625876354365837,0.0884690706275334,0.13373444032045925
-0.11446740858505565,0.09609224855861627,0.06889523821826758,0.1267609043270818,-0.1364646144081244,0.23263224984066283,0.09086194839022263,0.1373516385805812
-0.14626391096979333,0.10890454836643178,0.08406189083777421,0.15466615077637277,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17454776261504282,0.27405991077119185,0.10946529165067483,0.16547341810622337
-0.13990461049284578,0.11531069827033953,0.08357578738289118,0.1537717651100909,-0.15233259282767375,0.25812619502868067,0.10097539402161652,0.15263964806945812
-0.13036565977742448,0.11531069827033953,0.08023130182862447,0.14761821917089857,0.0,0.0,0.0,0.0
