dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.10174880763116058,0.17616912235746318,0.019737224331853723,-0.16591797272938288,0.1047286575690257,0.08604206500956023,0.0072053494665990925,-0.10164744239847749
0.13672496025437203,0.24343369634849457,0.027087266140636952,-0.2277049806634911,0.145985401459854,0.12109623964308476,0.010083038482627605,-0.14224363136244647
0.17170111287758347,0.2882767456758488,0.03255267317698567,-0.27364909318737796,0.1967629324024119,0.14340344168260039,0.01294313828178997,-0.18259168539326273
0.23529411764705882,0.37155669442664957,0.042667281392000884,-0.3586760079029827,0.2602348460806093,0.1975780752071383,0.017369509941481363,-0.2450354794657659
0.2766295707472178,0.47085201793721976,0.052980894242504024,-0.44537582480223536,0.3046651856553475,0.22625876354365837,0.020173765899981978,-0.2845957322104283
0.314785373608903,0.45803971812940425,0.05391988300940168,-0.4532692909755861,0.3459219295461758,0.2676864244741874,0.023252126962987583,-0.3280228456744016
0.31160572337042924,0.48366431774503527,0.05581874696707122,-0.4692318018660844,0.3332275468105363,0.24537922243467175,0.021998954175765997,-0.3103440628069039
0.32114467408585057,0.5188981422165279,0.05920322909846327,-0.49768293585218976,0.35226912091399554,0.25812619502868067,0.023215921172516005,-0.32751208266165516
0.3497615262321145,0.6053811659192825,0.0678298909406734,-0.5702016558209058,0.42208822596001266,0.30592734225621415,0.027712107158949773,-0.39094076272602174
0.3338632750397456,0.5509288917360666,-0.0010499261275123085,-0.09798270022026731,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37448429070136463,0.29318036966220523,-0.03569806514013178,-0.11395137270329381
0.3624801271860095,0.5989750160153747,-0.0011410680582524698,-0.10648837718476871,0.390352269120914,0.27724665391969405,-0.03593773169858925,-0.11471640949786788
0.4165341812400636,0.643818065342729,-0.0012497722669548704,-0.11663302604611808,0.4728657569025706,0.35691523263224983,-0.04446851003832479,-0.14194740642233597
0.397456279809221,0.6662395900064062,-0.001264399341875513,-0.11799807474763437,0.39987305617264357,0.3218610579987253,-0.038529150636272734,-0.12298844732510499
0.42289348171701113,0.6758488148622678,-0.0012993820467547782,-0.12126278051622087,0.44430339574738176,0.32823454429572974,-0.041462635133911956,-0.1323523885918833
0.4451510333863275,0.7014734144778988,-0.0013540555340287872,-0.12636509750137756,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.5236432878451285,0.3824091778202677,-0.04866944874719598,-0.15535717332816518
0.4356120826709062,0.7014734144778988,-0.0013457893788198763,-0.12559367160141638,0.4474769914312916,0.331421287444232,-0.04179639053717837,-0.1334177652782683
0.47058823529411764,0.7431133888532991,-0.0014335717240692484,-0.13378582054772442,0.5046017137416693,0.37284894837476096,-0.047092752857562044,-0.15032422097474907
0.4133545310015898,0.672645739910314,-0.0012867520112335323,-0.12008410236751935,0.4728657569025706,0.3505417463352454,-0.04418195644958793,-0.1410327020914026
0.45151033386327505,0.6854580397181295,-0.03163213785178161,-0.14138773484759654,0.45382418279911135,0.3346080305927342,-0.03344906139778298,-0.17939547820004403
0.39109697933227344,0.5989750160153747,-0.027568314533470854,-0.12322346228122495,0.5458584576324976,0.4110898661567878,-0.04053814592649761,-0.2174159683389269
