dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.01589825119236884,0.5349135169762973,0.01544225833967271,-0.4036637430520321,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.5768005098789037,0.029227297828692773,-0.43485580373716975
-0.006359300476947536,0.5381165919282511,0.01552895447208265,-0.40592999741372876,-0.034909552523008563,0.6341618865519439,0.03215868835438878,-0.47847024221829554
-0.009538950715421303,0.6598334401024984,0.01904211609838206,-0.49776474987188774,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7966857871255576,0.04033928804067233,-0.6001845817539384
0.009538950715421303,0.8327994875080077,0.024032804059922464,-0.6282223383053431,0.0,0.0,0.0,0.0
-0.012718600953895072,0.7847533632286996,0.02264778460230667,-0.5920176507419478,-0.0031735956839098697,0.9241555130656469,0.046793850037546665,-0.6962182199429163
0.0,0.0,0.0,0.0,-0.04760393525864805,0.911408540471638,0.046211050912283676,-0.6875470939456044
-0.028616852146263912,0.8231902626521461,0.023768293190675846,-0.621307970911053,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.8827278521351178,0.04473086956326235,-0.6655243447342988
-0.003179650238473768,0.8456117873158232,0.024401111408759665,-0.637849966580622,-0.01904157410345922,1.0579987253027405,0.05357925005866452,-0.7971742028447878
-0.009538950715421303,0.9417040358744395,0.027175166933527676,-0.7103643366896353,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,1.048438495857234,0.0530925828229747,-0.789933366789096
0.03179650238473768,0.9481101857783473,0.027374009428661316,-0.7155621195590774,0.031735956839098696,0.9305289993626513,0.04714368260555587,-0.7014231733199519
0.06359300476947535,0.9961563100576554,0.028803558799336975,-0.7529308280181307,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02856236115518883,0.9974506054811981,0.029282981659345387,-0.12315367058491117
0.003179650238473768,0.8968609865470852,0.023172341675529142,0.046138449154153736,0.0,0.0,0.0,0.0
-0.019077901430842606,0.8936579115951313,0.023094699013163057,0.04598385485030943,-0.022215169787369086,0.9623964308476737,0.02824981375925312,-0.11880853863396926
0.0,0.0,0.0,0.0,-0.034909552523008563,1.0962396430847674,0.032186333875205524,-0.135364123965088
-0.009538950715421303,1.137091607943626,0.02938006801209319,0.05849865296751827,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.1982154238368388,0.0351670266634048,-0.14789984392772929
0.003179650238473768,1.0986547085201794,0.028386059038432252,0.056519481715332755,-0.012694382735639479,1.2268961121733588,0.03600617173925705,-0.151428985783797
0.0,1.0666239590006406,0.027558361728199986,0.05487145361364505,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.1217335882727852,0.0329193521353892,-0.1384469346705537
-0.006359300476947536,1.053811659192825,0.02722782610732435,0.05421332414399753,0.0,0.0,0.0,0.0
0.012718600953895072,1.034593209481102,0.02673280308094919,0.053227683803786896,-0.00952078705172961,1.118546845124283,0.03282583799488041,-0.1380536478874923
0.0,0.0,0.0,0.0,0.015867978419549348,1.1121733588272784,0.03264093564118156,-0.13727601520572832
0.03179650238473768,1.085842408712364,0.028066934501079024,0.055884072853911386,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,1.1089866156787762,0.03254422964884048,-0.13686930464384262
-0.009538950715421303,1.031390134529148,0.026649165129881275,0.05306115228070048,-0.01904157410345922,1.163161249203314,0.03413846774464204,-0.1435740956917038
-0.012718600953895072,1.0666239590006406,-0.024730303501683558,-0.09166026765682271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,1.1790949649458253,-0.017166794322946093,-0.06469011196580411
-0.012718600953895072,1.1082639333760411,-0.025695616110326478,-0.09523809726472429,0.0,0.0,0.0,0.0
-0.012718600953895072,1.1178731582319026,-0.02591838125715233,-0.09606375284073772,-0.02856236115518883,1.1982154238368388,-0.017447855382832278,-0.06574924223154988
0.0,0.0,0.0,0.0,-0.01904157410345922,1.2683237731038879,-0.018465576274744096,-0.06958434837945268
-0.003179650238473768,1.1723254324151187,-0.027179222095530996,-0.10073692673488639,0.0,0.0,0.0,0.0
0.028616852146263912,1.0409993593850095,-0.02414358371567299,-0.08948565250818043,-0.0031735956839098697,1.105799872530274,-0.016097636576335114,-0.06066117487736223
0.0,0.0,0.0,0.0,0.041256743890828305,1.1440407903123009,-0.016665084417342258,-0.06279950447338004
0.06677265500794913,1.0217809096732864,-0.02373943518915108,-0.08798771852158026,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,1.0293180369662205,-0.014987683080042285,-0.05647850602252292
0.0,1.0474055092889174,-0.0242829861618974,-0.09000233300634235,-0.01904157410345922,1.1854684512428297,-0.01725956367653388,-0.06503969731981325
0.0,1.0890454836643177,-0.025248364816651728,-0.09358040740720609,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.2492033142128744,-0.018185386178679278,-0.06852850019107457
0.006359300476947536,1.1819346572709801,-0.027402298440024033,-0.10156373573230712,0.0,0.0,0.0,0.0
-0.003179650238473768,1.156310057655349,0.03965833250071109,0.15528982722739854,-0.006347191367819739,1.2141491395793498,0.04435313624926915,-0.0662948520053808
0.0,0.0,0.0,0.0,0.0,1.2619502868068833,0.0460986928112048,-0.0689039440274236
0.03179650238473768,1.1274823830877643,0.03868484856026619,0.15147796365704733,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01904157410345922,1.1918419375398341,0.043543210493786004,-0.06508425197490411
0.04769475357710652,1.137091607943626,0.03903333504930689,0.15284252951904473,0.03808314820691844,1.1217335882727852,0.04100022426940826,-0.06128323789442582
