dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.10174880763116058,0.16655989750160155,-0.0060565539656684,-0.060407721502954294,0.10790225325293556,0.07648183556405354,-0.015178971926260564,-0.0568093223270335
0.0890302066772655,0.1473414477898783,-0.005341957218066529,-0.053280374572547334,0.09203427483338622,0.07010834926704908,-0.013278076696145596,-0.04969496897279251
0.10174880763116058,0.16976297245355543,-0.006141591892534791,-0.061255884902876485,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11742304030466517,0.09241555130656469,-0.01714947375665566,-0.06418418764549795
0.11446740858505565,0.18577834721332478,-0.006771263098518594,-0.06753618935737517,0.12694382735639478,0.09560229445506692,-0.018238442228682202,-0.06825979706304389
0.11764705882352941,0.19538757206918642,-0.007077252676320211,-0.07058811183729098,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12377023167248492,0.08604206500956023,-0.017299927205077607,-0.06474727969732716
0.11764705882352941,0.18577834721332478,-0.006823537815835494,-0.06805757438642386,0.12694382735639478,0.09878903760356915,-0.01846077489737346,-0.06909190666182768
0.13354531001589826,0.20499679692504805,-0.007591939278716269,-0.07572156645770427,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.145985401459854,0.10516252390057361,-0.020648828067250526,-0.07728098681825012
0.11128775834658187,0.18577834721332478,-0.006720030493340447,-0.0670251982949632,0.11742304030466517,0.07966857871255577,-0.016285331589269533,-0.06095002059110813
0.10492845786963434,0.17616912235746318,-0.0063628467658820515,-0.06346266830579754,0.12694382735639478,0.09241555130656469,-0.018020789730242865,-0.06744520362422655
0.13672496025437203,0.22101217168481743,0.049394521302912414,-0.033624996155687696,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1364646144081244,0.10516252390057361,0.042536210480549175,-0.049643289082657874
0.1271860095389507,0.1985906470211403,0.044822086405589955,-0.03051234111239376,0.13011742304030466,0.09878903760356915,0.04033544640087846,-0.04707481468929879
0.0,0.0,0.0,0.0,0.12059663598857505,0.08922880815806246,0.037038786127080135,-0.04322733845362611
0.11446740858505565,0.18898142216527866,0.041993536314291306,-0.028586824204094877,0.145985401459854,0.10516252390057361,0.044421314894903696,-0.05184336243981764
0.1271860095389507,0.2242152466367713,0.048993828931467066,-0.03335222745393556,0.14281180577594413,0.10197578075207138,0.04332604361993635,-0.050565089930046256
0.27344992050874406,0.41639974375400385,0.09468190628464944,-0.06445408621961486,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14915899714376388,0.1147227533460803,0.046459581028233374,-0.05422218823885177
0.1494435612082671,0.23702754644458682,0.05325684940868694,-0.036254250661713554,0.14281180577594413,0.10516252390057361,0.043787943356974536,-0.05110416527112479
0.13036565977742448,0.20179372197309417,0.04566103246502565,-0.031083448135586857,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12694382735639478,0.09241555130656469,0.0387676807930609,-0.045245102065549075
0.13036565977742448,0.20819987187700192,0.04668842338485856,-0.03178283776055997,0.1364646144081244,0.10197578075207138,0.0420605667385569,-0.04908817334673972
0.15262321144674085,0.2402306213965407,-0.10630434625263038,0.27998051475146246,0.145985401459854,0.10834926704907584,-0.10778097048681422,0.22887458764904578
0.10492845786963434,0.1729660474055093,-0.0755618169113504,0.19901196084795233,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13011742304030466,0.08922880815806246,-0.09353637435558754,0.19862596350847403
0.13354531001589826,0.22101217168481743,-0.09644869657354953,0.2540230636440402,0.15550618851158363,0.11790949649458253,-0.11569744971620292,0.24568535592358307
0.15262321144674085,0.23702754644458682,-0.10529649728038704,0.27732607884185406,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16185337987940335,0.11790949649458253,-0.11871770136350246,0.2520989078451312
0.1494435612082671,0.24983984625240233,-0.10873630414495217,0.28638571685795006,0.13329101872421453,0.10197578075207138,-0.0994963090262429,0.21128197861021575
0.07313195548489666,0.11531069827033953,-0.05100062772020374,0.1343235954606797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15233259282767375,0.11153601019757807,-0.11193094421729761,0.23768712219970622
0.14308426073131955,0.2274183215887252,-0.10035553369155144,0.264312748928862,0.15233259282767375,0.11153601019757807,-0.11193094421729761,0.23768712219970622
0.13672496025437203,0.2114029468289558,-0.09403492144485225,0.24766575063803295,0.13963821009203425,0.10197578075207138,-0.10251043493995139,0.21768252244004452
0.1271860095389507,0.1985906470211403,-0.08808263760299209,0.23198884228256123,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12694382735639478,0.082855321861058,-0.0898711629429302,0.19084282937144054
0.1271860095389507,0.20819987187700192,-0.09112557936326096,0.240003231443792,0.12694382735639478,0.09878903760356915,-0.095362949277526,0.2025047241113942
0.1589825119236884,0.24663677130044845,0.16647152445155722,-0.09654157824979895,0.15550618851158363,0.11153601019757807,0.15201141463719045,-0.06421927288640432
0.14308426073131955,0.2274183215887252,0.152430039544471,-0.08839852124129953,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14915899714376388,0.10516252390057361,0.14496858316251546,-0.061243933715694074
0.1494435612082671,0.23702754644458682,0.15896552570100766,-0.09218863579849135,0.15550618851158363,0.11153601019757807,0.15201141463719045,-0.06421927288640432
0.13990461049284578,0.22101217168481743,0.14839386535955776,-0.08605782887852845,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15233259282767375,0.11790949649458253,0.15301551523618898,-0.06464346873068609
0.1494435612082671,0.2402306213965407,0.16050559308784765,-0.09308176473826893,0.15233259282767375,0.10834926704907584,0.1484887793631423,-0.06273108809131313
0.1494435612082671,0.23702754644458682,0.15896552570100766,-0.09218863579849135,0.15233259282767375,0.11790949649458253,0.15301551523618898,-0.06464346873068609
0.14626391096979333,0.23062139654067906,0.15492972662728147,-0.08984816097338107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15550618851158363,0.10834926704907584,0.15055013136037504,-0.06360193405206663
0.1494435612082671,0.23702754644458682,0.15896552570100766,-0.09218863579849135,0.15867978419549347,0.12428298279158699,0.16010393501834397,-0.06763806729691921
0.1494435612082671,0.24343369634849457,0.16205140105860483,-0.09397822280615575,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15550618851158363,0.1147227533460803,0.15350053294830382,-0.06484837100650126
0.0,0.0,0.0,0.0,0.145985401459854,0.10516252390057361,-0.08787121411430955,0.3675850827471487
0.14308426073131955,0.23702754644458682,-0.07525425607609859,0.5492856982474836,0.145985401459854,0.10834926704907584,-0.08878989890006049,0.37142814815136066
0.1494435612082671,0.2530429212043562,-0.07987796288160037,0.5830344342469925,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17454776261504282,0.12746972594008923,-0.10556004359360711,0.4415814410925485
0.16216216216216217,0.25624599615631005,-0.08242453048070494,0.6016219963962228,0.16185337987940335,0.12109623964308476,-0.09872401239886382,0.4129847827020893
0.13672496025437203,0.2242152466367713,-0.0713803185954939,0.5210095772019274,0.15550618851158363,0.11153601019757807,-0.09346370984915585,0.3909797521867028
0.16534181240063592,0.25624599615631005,-0.08288990848984354,0.6050188206826821,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1777213582989527,0.12746972594008923,-0.10681566839903524,0.44683400249908883
0.14308426073131955,0.23062139654067906,-0.07376906083745118,0.5384451618282633,0.15550618851158363,0.11790949649458253,-0.09531148974533725,0.3987094317283191
0.14308426073131955,0.2274183215887252,-0.07303070519780569,0.5330558561035809,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.145985401459854,0.10834926704907584,-0.08878989890006049,0.37142814815136066
0.13354531001589826,0.21460602178090968,-0.06870322517310333,0.5014692985988867,0.15550618851158363,0.1147227533460803,-0.09437928926201208,0.3948098271165716
0.15262321144674085,0.2402306213965407,-0.03391503648731326,-0.1711985110229149,0.16185337987940335,0.1147227533460803,-0.04027427379558132,-0.15227393955784793
0.1589825119236884,0.24343369634849457,-0.03464629296249362,-0.17488979467444724,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14915899714376388,0.11790949649458253,-0.03859869807429955,-0.14593871629840205
0.14626391096979333,0.24983984625240233,-0.03449795564829389,-0.17414100800191534,0.17137416693113297,0.12428298279158699,-0.0429759644798923,-0.16248882477352886
0.17488076311605724,0.28187059577194107,-0.039527698505941844,-0.19953046876158698,0.0,0.0,0.0,0.0
