dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.028616852146263912,1.057014734144779,0.07116344498066197,-0.24343332645491694,-0.031735956839098696,1.105799872530274,0.08268437085137516,-0.2613351480840893
0.0,0.0,0.0,0.0,-0.06981910504601713,1.1376673040152963,0.08519217299678858,-0.269261396276934
-0.07313195548489666,1.0281870595771943,0.06937208476069001,-0.23730550651386031,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10155506188511583,1.2045889101338432,0.09035348614476314,-0.2855744252320531
-0.09220985691573927,1.031390134529148,0.0696896923192332,-0.23839196690801923,-0.1047286575690257,1.297004461440408,0.09725698094752253,-0.307393855167848
-0.0985691573926868,1.060217809096733,0.07166065477759244,-0.245134163659266,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09838146620120596,1.217335882727852,0.0912834811200582,-0.2885138002564221
-0.05087440381558029,1.1915438821268418,0.08026428717735806,-0.2745651567096921,0.0,0.0,0.0,0.0
-0.034976152623211444,1.0954516335682256,0.07376176181446711,-0.2523215542551432,-0.06664550936210727,1.2651370299553855,0.09469072233349343,-0.2992828473919667
0.0,0.0,0.0,0.0,-0.08886067914947635,1.172721478648821,0.087903503450574,-0.27783092324253866
-0.05087440381558029,0.980140935297886,0.06605254998485424,-0.22595016258715656,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.1121733588272784,0.08316765057949257,-0.2628626190923724
-0.012718600953895072,1.1947469570787956,0.08041135126371138,-0.2750682281918663,-0.05395112662646778,1.3384321223709368,0.10011911462151246,-0.31644001612701045
-0.057233704292527825,1.1979500320307495,0.0807143242595039,-0.27610462720559903,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,1.3639260675589546,0.05424403609122658,-0.06379999640525723
-0.05087440381558029,1.1851377322229342,0.037806997205553604,0.1509455217073364,0.0,0.0,0.0,0.0
-0.03815580286168521,1.1787315823190263,0.03758771449897389,0.15007002920614382,-0.031735956839098696,1.3288718929254302,0.052736655686037394,-0.062027066672103025
0.0,0.0,0.0,0.0,-0.06347191367819739,1.2141491395793498,0.048235892510323466,-0.05673342159841158
-0.04133545310015898,1.1082639333760411,0.035346681705261694,0.14112264144162578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.2938177182919057,0.05134076681552634,-0.0603852695025309
-0.028616852146263912,1.1338885329916721,0.036150325780720666,0.14433121348392874,-0.034909552523008563,1.1536010197578075,0.045788883014348074,-0.05385533198162307
-0.022257551669316374,1.1915438821268418,0.037983010317531006,0.15164825910989474,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.3734862970044615,0.05450619803251727,-0.06410834239344682
-0.012718600953895072,1.2748238308776425,0.040632670943357894,0.16222710522502806,0.0,0.0,0.0,0.0
-0.034976152623211444,1.290839205637412,0.04115618379698868,0.1643172453221683,-0.05395112662646778,1.4467813894200128,0.05743945628153938,-0.06755834130998338
0.0,0.0,0.0,0.0,-0.031735956839098696,1.4053537284894837,0.055770175820274236,-0.06559499021920222
-0.022257551669316374,1.262011531069827,0.04022855572313518,0.16061366360693966,0.0,0.0,0.0,0.0
-0.04133545310015898,1.2267777065983345,0.03912153163352794,0.15619383814870919,-0.07616629641383688,1.4053537284894837,0.05583778820800068,-0.0656745136176205
0.0,0.0,0.0,0.0,-0.031735956839098696,1.3320586360739324,0.05286305048394533,-0.06217572794868296
-0.022257551669316374,1.1787315823190263,-0.1796711738768161,-0.07006557464187917,0.0,0.0,0.0,0.0
