dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.1682005712472231,0.3346080305927342,0.16801049538768933,-0.039940529404940486
-0.2066772655007949,0.19538757206918642,0.18981054383305734,0.014510136712552338,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.23167248492542047,0.3983428935627788,0.2067303082704153,-0.04914525093991207
-0.1875993640699523,0.18577834721332478,0.17620030372378628,0.01346969691037844,-0.218978102189781,0.40152963671128106,0.2051805914687385,-0.04877684235124698
-0.2384737678855326,0.21780909673286356,0.21554214188684612,0.01647719817317018,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.28879720723579816,0.49394518801784576,0.2566898364479162,-0.06102194947369093
-0.2893481717011129,0.24343369634849457,0.2523534692267685,0.019291253607006224,-0.34274833386226594,0.5449330783938814,0.2888042853711339,-0.06865640164634501
-0.3052464228934817,0.24343369634849457,0.26056191211206375,0.019918751037115105,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.33957473817835604,0.567240280433397,0.2965893803933409,-0.07050712422136754
-0.302066772655008,0.25944907110826393,0.2657433398291621,0.02031484718131787,0.0,0.0,0.0,0.0
-0.3338632750397456,0.27226137091607944,0.28750571533368247,0.021978479966850702,-0.3364011424944462,0.567240280433397,0.2958606132721391,-0.07033387704078785
0.0,0.0,0.0,0.0,-0.3935258648048238,0.6054811982154238,0.3239616015824942,-0.07701422369013097
-0.356120826709062,0.2754644458680333,0.30046775173049456,0.022969367598236683,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.390352269120914,0.608667941363926,0.021871786667929206,0.016516400037611574
-0.35930047694753575,0.27226137091607944,-0.05134838497008254,0.14100467149122506,-0.4252618216439225,0.6787762906309751,0.02422825384695645,0.01829587764477868
-0.4356120826709062,0.31390134529147984,-0.06115845672403582,0.16794351184185086,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4919073310060298,0.732950924155513,0.026700334980471523,0.020162660708570923
-0.4483306836248013,0.336322869955157,-0.06383862880353788,0.17530336909598515,-0.4696921612186607,0.7233906947100064,0.026088778518711487,0.019700846073974754
-0.41971383147853736,0.3203074951953876,-0.060138534362243236,0.1651427651843872,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.48873373532211994,0.8030592734225621,0.028435667233706458,0.021473090538915995
-0.4133545310015898,0.31069827033952596,-0.05890026099190599,0.1617424181257121,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.47603935258648045,0.7520713830465264,0.026922741640552937,0.02033061028784878
-0.41017488076311603,0.32351057014734147,-0.059503709546399226,0.16339951143522416,-0.4474769914312916,0.7297641810070108,0.025893171370306126,0.019553134048325902
-0.41017488076311603,0.3074951953875721,-0.058391582238691044,0.16034556639350225,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.45382418279911135,0.7233906947100064,0.025830536235954753,0.019505835354759467
-0.4451510333863275,0.34272901985906473,-0.06399180044324643,0.1757239844035836,-0.4823865439543002,0.7680050987890376,0.02743282700833526,0.02071579939542079
-0.4864864864864865,0.35554131966688024,-0.06863421509470302,0.1884722364320765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5490320533164075,0.8540471637985978,0.030710660934557748,0.02319104374579335
-0.4737678855325914,0.36835361947469575,0.3820188943210054,-0.20096903958845017,0.0,0.0,0.0,0.0
-0.49920508744038156,0.39077514413837283,0.4035653147986469,-0.2123039853053548,-0.5172960964773088,0.8540471637985978,0.43044715414166895,-0.138537154117141
0.0,0.0,0.0,0.0,-0.5744208187876864,0.8954748247291268,0.4586332085362639,-0.14760868757728082
-0.48966613672496023,0.37155669442664957,0.3912871555012577,-0.20584480247803405,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5299904792129483,0.8094327597195665,0.4170887834418167,-0.13423783271939688
-0.4483306836248013,0.35554131966688024,0.3642461029891137,-0.19161929051092186,-0.46334496985084095,0.7265774378585086,0.37149458954801545,-0.11956358105914902
-0.43879173290937995,0.33952594490711085,0.35317874168488816,-0.1857970733244085,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5046017137416693,0.7934990439770554,0.40538243321606926,-0.13047020542817347
-0.4419713831478537,0.3171044202434337,0.3462716539736416,-0.18216345518583552,0.0,0.0,0.0,0.0
-0.5151033386327504,0.3939782190903267,0.4128173005279288,-0.2171711861531156,-0.5172960964773088,0.82855321861058,0.4210852335856437,-0.13552406919272392
