dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.0008768041587576923,-0.002975209389821055,0.0031735956839098697,0.0031867431485022306,0.0013679612413212048,-0.003950206899620171
0.0,0.0,0.0,0.0,0.0031735956839098697,0.0031867431485022306,0.0013679612413212048,-0.003950206899620171
0.0,0.0032030749519538757,0.0008768041587576923,-0.002975209389821055,0.0,0.0,0.0,0.0
0.012718600953895072,0.035233824471492634,0.010253992536513167,-0.03479428624176943,0.034909552523008563,0.041427660930529,0.01647806957328197,-0.04758306167938843
0.0,0.0,0.0,0.0,0.09203427483338622,0.289993626513703,0.0925411287932989,-0.2672273120142397
0.13672496025437203,0.6278026905829597,0.17588187603130329,-0.5968099077097192,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,0.5289993626513703,0.16155266484174513,-0.4665091612489932
-0.09220985691573927,0.48686739269698914,0.13564345723008236,-0.4602711832372353,-0.08886067914947635,0.5736137667304015,0.1765536863467885,-0.5098270103668097
-0.03815580286168521,0.5317104420243434,0.14592376764413229,-0.4951547724272007,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.6182281708094327,0.18834221807532892,-0.5438682813939743
0.003179650238473768,0.6213965406790519,0.17010223365702462,-0.5771981778952469,-0.012694382735639479,0.7552581261950286,0.2297546736106648,-0.663453370974364
-0.003179650238473768,0.6886611146700833,0.1885149034863164,-0.6396768370355063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,0.8317399617590822,0.25351689809836875,-0.7320705951224649
-0.028616852146263912,0.723894939141576,0.19831251605352873,-0.6729225152370106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08886067914947635,0.9082217973231357,0.09892553268600426,-0.14219986853885325
-0.08267090620031796,0.7847533632286996,0.07783048859553711,0.01626039845874883,-0.07616629641383688,0.940089228808158,0.10224392389840978,-0.1469698685717296
-0.019077901430842606,0.9256886611146701,0.09132236164947945,0.019079129726800235,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.1026131293817718,0.11956000727035658,-0.1718607608645646
-0.025437201907790145,0.9320948110185778,0.09196905630729627,0.019214237613272487,-0.08886067914947635,1.1089866156787762,0.12060455426377227,-0.17336223819921612
-0.07313195548489666,0.9705317104420244,0.09599733574723322,0.020055828485674082,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.07616629641383688,1.035691523263225,0.11257691382382465,-0.16182295825557388
0.006359300476947536,1.0153747597693787,0.10015090031122281,0.020923594011155865,0.0,0.0,0.0,0.0
0.003179650238473768,0.9641255605381166,0.0950946173989261,0.01986723195616008,0.0031735956839098697,1.1026131293817718,0.11952881982459428,-0.17181593067192322
0.0,0.0,0.0,0.0,-0.034909552523008563,1.064372211599745,0.1154448771431461,-0.16594549362039443
0.0,0.9673286354900705,0.09541002749541448,0.019933127647416317,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.159974506054812,0.1257465612663002,-0.18075358298081248
0.012718600953895072,1.1402946828955798,0.11247709444782218,0.023498790849281484,-0.072992700729927,1.3320586360739324,0.14461790537065117,-0.20788007477649245
-0.04451510333863275,0.877642536835362,0.08667534235465989,0.018108271304313178,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,1.3001912045889101,0.1415203281873301,-0.20342748244468972
-0.04451510333863275,1.1018577834721333,-0.10571380587491434,-0.2631633513904617,0.0,0.0,0.0,0.0
