dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.015867978419549348,0.33779477374123645,-0.02520629140546429,-0.21954100212444239
-0.012718600953895072,0.3074951953875721,-0.024726503548933968,-0.176991371069692,-0.00952078705172961,0.331421287444232,-0.024713650980259818,-0.2152502173002633
-0.019077901430842606,0.336322869955157,-0.027064947712254223,-0.1937298653665864,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,0.3664754620777565,-0.02734192001817592,-0.2381418362677271
-0.006359300476947536,0.35233824471492636,-0.028312857788126613,-0.2026623581819671,0.0,0.0,0.0,0.0
0.012718600953895072,0.37155669442664957,-0.029869817873745114,-0.21380701920163173,0.0,0.40152963671128106,-0.029929191719608745,-0.26067637786148323
0.0,0.0,0.0,0.0,0.0,0.38878266411727214,-0.028979058649144976,-0.252400937294452
-0.019077901430842606,0.3587443946188341,-0.028863670656902835,-0.2066050557273197,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.3632887189292543,-0.027129373730797376,-0.236290606978249
-0.009538950715421303,0.31390134529147984,-0.02523171696024715,-0.18060766943448736,-0.022215169787369086,0.3632887189292543,-0.027129373730797376,-0.236290606978249
-0.009538950715421303,0.3811659192825112,-0.030633964943038626,-0.21927675483269216,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4365838113448056,-0.03254205766338411,-0.28343383942081907
-0.009538950715421303,0.37475976937860345,-0.030119433387775407,-0.2155937575482425,-0.006347191367819739,0.39196940726577434,-0.02922042219155566,-0.2545031582489261
-0.019077901430842606,0.4067905188981422,-0.03271908144454982,-0.23420193937049616,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.46526449968132566,-0.03473145208143239,-0.30250296136550076
-0.022257551669316374,0.40038436899423446,-0.03221812959132267,-0.23061614507624387,0.0,0.0,0.0,0.0
-0.019077901430842606,0.44202434336963486,0.03506742171874955,-0.05241293424279123,-0.02856236115518883,0.45251752708731674,0.037716565153872395,-0.07807611701558907
0.0,0.0,0.0,0.0,-0.022215169787369086,0.49394518801784576,0.04112925916616116,-0.08514064942872959
-0.028616852146263912,0.42921204356181936,0.03409483264617028,-0.05095927028325643,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,0.4461440407903123,0.03724645361121717,-0.07710295088381157
-0.03179650238473768,0.41639974375400385,0.033099883647937735,-0.049472186435532,-0.022215169787369086,0.44933078393881454,0.037422228947010285,-0.07746681900461865
-0.012718600953895072,0.3939782190903267,0.031242941631783917,-0.04669673916809551,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,0.3983428935627788,0.0332203323590949,-0.06876857810311908
-0.03179650238473768,0.36835361947469575,0.029304241245857263,-0.043799093123313204,0.0,0.0,0.0,0.0
-0.022257551669316374,0.45803971812940425,0.03634701928890899,-0.05432546330865476,-0.03808314820691844,0.455704270235819,0.038038878515578314,-0.07874332983418943
0.0,0.0,0.0,0.0,-0.022215169787369086,0.5513065646908859,0.045896419164383334,-0.0950090279604108
-0.006359300476947536,0.4964766175528508,0.03935391504052589,-0.058819669656883684,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.01904157410345922,0.5066921606118546,0.042177805181090294,-0.08731121827623323
-0.003179650238473768,0.44522741832158874,0.03528958059024785,-0.0527449802773324,-0.025388765471278957,0.44933078393881454,0.03743619328842426,-0.07749572623808054
-0.012718600953895072,0.3971812940422806,0.03149668591157805,-0.04707599380386543,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.40152963671128106,0.033401387513288035,-0.06914337584377728
0.009538950715421303,0.35233824471492636,0.07422566658795264,0.014293141966547306,0.0,0.0,0.0,0.0
0.006359300476947536,0.4228058936579116,0.08904824573885413,0.017147427254280995,0.0031735956839098697,0.3855959209687699,0.08576832337452586,0.0004476761149970232
0.012718600953895072,0.490070467648943,0.10323808908181709,0.01987987082410344,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.4748247291268324,0.1056119617408007,0.0005512519175975705
