dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.009538950715421303,0.24983984625240233,0.0344899765874575,-0.07612386616885021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,0.24219247928616952,0.0315209463927477,-0.07995926705279578
0.009538950715421303,0.23062139654067906,0.031840923965384176,-0.0702770623368556,0.006347191367819739,0.23581899298916506,0.030678867420181548,-0.07782316312342732
0.012718600953895072,0.24663677130044845,0.03406821642002149,-0.07519298659982997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.25812619502868067,0.03357891230579175,-0.08517971456018725
-0.003179650238473768,0.25944907110826393,0.0357931248738321,-0.07900008400270696,0.0031735956839098697,0.2804333970681963,0.036472104934057406,-0.09251888385784196
0.009538950715421303,0.28507367072389495,0.03934730456767822,-0.08684462105735885,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.3186743148502231,0.041444975131095664,-0.10513357667668946
0.01589825119236884,0.32671364509929535,0.0451227679592221,-0.0995918202665593,0.0,0.0,0.0,0.0
0.03179650238473768,0.336322869955157,0.046601891898418665,-0.10285643926416942,0.025388765471278957,0.3123008285532186,0.04074805019834914,-0.10336568537929958
0.0,0.0,0.0,0.0,0.03808314820691844,0.3473550031867431,0.04544346913912643,-0.11527656687163793
0.028616852146263912,0.3811659192825112,0.052728992971160925,-0.11637974859091645,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03808314820691844,0.38878266411727214,0.05080235063440049,-0.12887045555905027
0.04133545310015898,0.4099935938500961,-0.03503466035369592,-0.09666189944820018,0.03808314820691844,0.42065009560229444,-0.041025432061314676,-0.12411187480146676
0.06041335453100159,0.4612427930813581,-0.03955014322488622,-0.10912028057273765,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04760393525864805,0.455704270235819,-0.044504041723882504,-0.13463551209743813
0.06041335453100159,0.4772581678411275,-0.040900632432689626,-0.11284632931112085,0.05395112662646778,0.46526449968132566,-0.04549460250151003,-0.13763219851947045
0.057233704292527825,0.5285073670723895,-0.045196787170097785,-0.12469957615435584,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.08568708346556649,0.538559592096877,-0.052969007690705006,-0.16024408569400062
0.06995230524642289,0.5829596412556054,-0.0499192005321597,-0.13772888601345115,0.0,0.0,0.0,0.0
0.1271860095389507,0.5861627162075593,-0.0509956366195195,-0.1406988122461686,0.11742304030466517,0.538559592096877,-0.05353998138665306,-0.16197141950392915
0.0,0.0,0.0,0.0,0.13011742304030466,0.5035054174633524,-0.050512828207069316,-0.15281354748279244
0.16216216216216217,0.6310057655349135,-0.055391818814570386,-0.15282803847539184,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1364646144081244,0.5003186743148502,-0.05037190806368363,-0.1523872298960148
0.10492845786963434,0.5349135169762973,-0.046345451189347985,-0.12786878187256726,0.12059663598857505,0.5544933078393881,-0.05511779490441236,-0.16674468778989218
0.11128775834658187,0.6245996156310057,-0.05394024428019434,-0.14882309165224894,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11742304030466517,0.5481198215423837,-0.054447624337947344,-0.16471725940555676
0.12400635930047695,0.5092889173606663,-0.044565194848391276,-0.12295699001603727,0.11107584893684544,0.5481198215423837,-0.05432182511696904,-0.16433668627372855
0.06359300476947535,0.4676489429852659,0.14402290290896919,0.09134277725677648,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10790225325293556,0.5098789037603569,0.14612567870280174,0.05924042767084891
0.08267090620031796,0.4676489429852659,0.14492223082563796,0.09191315257843624,0.0,0.0,0.0,0.0
0.08585055643879173,0.5509288917360666,0.17015248011252018,0.10791478144576487,0.12059663598857505,0.5003186743148502,0.1442966496114442,0.05849892579002741
0.0,0.0,0.0,0.0,0.11107584893684544,0.48119821542383684,0.13846587850638312,0.056135088188169806
0.11128775834658187,0.5573350416399744,0.17343590729122768,0.10999720966631732,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.10790225325293556,0.5321861057998725,0.152250149737648,0.06172333338997261
0.10492845786963434,0.6278026905829597,0.19424002408091628,0.12319167920943988,0.12377023167248492,0.5608667941363926,0.1610390297016891,0.06528641013623356
0.11446740858505565,0.643818065342729,0.1995510265976786,0.12656004431040874,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15233259282767375,0.6118546845124283,0.17678837650357876,0.07167131146475392
0.16534181240063592,0.7655349135169763,0.23900017402851273,0.15157963920790898,0.21263091082196126,0.6532823454429573,0.19262490054084405,0.07809155508733691
0.22575516693163752,0.8327994875080077,0.2633122924933398,0.1669989675002758,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.23801967629324022,0.6500956022944551,0.194106351606618,0.07869214627356078
0.21939586645468998,0.8103779628443306,-0.047566421848239164,-0.08917737683873683,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2507140590288797,0.7010834926704907,-0.07628210093837824,-0.14009262020574517
0.20985691573926868,0.8744394618834082,-0.05094980943232456,-0.0955205411520024,0.21580450650587113,0.7233906947100064,-0.07734047642177114,-0.14203633429864632
0.17488076311605724,0.8103779628443306,-0.046970467171595476,-0.08806008290085302,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20311012377023166,0.691523263224984,-0.07384071128842717,-0.13560899077239855
0.22575516693163752,0.8712363869314542,-0.05099181344503328,-0.09559929014182586,0.23167248492542047,0.7074569789674952,-0.07626778329322748,-0.14006632574872743
