dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.11128775834658187,0.08327994875080078,0.037733642836072966,0.21170028429573473,-0.12377023167248492,0.21351179094964945,0.03849773520010058,0.3077611240727005
-0.11764705882352941,0.09929532351057015,0.041792384112219506,0.23447138767888423,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13011742304030466,0.20076481835564053,0.03732007603083951,0.29834660376852
-0.11446740858505565,0.09609224855861627,0.040572056590644445,0.2276248797927075,0.0,0.0,0.0,0.0
-0.12400635930047695,0.09929532351057015,0.04312602592720653,0.2419536324387654,-0.13329101872421453,0.21351179094964945,0.03926360244565126,0.31388367032525316
0.0,0.0,0.0,0.0,-0.13329101872421453,0.22625876354365837,0.04096387219804167,0.3274760784890746
-0.12082670906200318,0.09929532351057015,0.04245566711705767,0.23819266106091064,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12377023167248492,0.20395156150414276,0.037215034626348474,0.2975068748714224
-0.13672496025437203,0.08968609865470853,0.04438929515420434,0.24904105984828714,-0.14281180577594413,0.23581899298916506,0.04300582364663036,0.34379998091744113
-0.13354531001589826,0.09929532351057015,0.04517639080453975,0.2534569699067946,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13329101872421453,0.20395156150414276,0.038006758132119144,0.3038361229382054
-0.11128775834658187,0.09288917360666239,0.03935203300639851,0.2207800771121284,-0.11424944462075531,0.20076481835564053,0.036033756495564506,0.28806342362726656
-0.1271860095389507,0.09609224855861627,0.04327347063705478,0.24278085410745978,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15233259282767375,0.24537922243467175,-0.17686396043978833,0.07661065471286825
-0.1271860095389507,0.09929532351057015,-0.22102563195497774,0.08638303262154488,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.13963821009203425,0.22307202039515614,-0.1611592725250262,0.06980798886608147
-0.13354531001589826,0.10249839846252402,-0.23059974791920232,0.0901248663823846,-0.16502697556331322,0.26449968132568513,-0.19091228909621188,0.08269584953330515
-0.13354531001589826,0.10890454836643178,-0.23604521579562562,0.092253108365217,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.145985401459854,0.24219247928616952,-0.17317087338939635,0.07501095166348151
-0.13354531001589826,0.10890454836643178,-0.23604521579562562,0.092253108365217,-0.15233259282767375,0.24856596558317398,-0.17852488692373708,0.07733010408541906
-0.14308426073131955,0.10890454836643178,-0.246309908697217,0.0962648390134928,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,0.26131293817718293,-0.1892594651197629,0.08197990985488779
-0.14626391096979333,0.1057014734144779,-0.2471943774339524,0.09661051426872162,0.0,0.0,0.0,0.0
-0.13990461049284578,0.10249839846252402,-0.23756919297375004,0.09284872150351232,-0.15867978419549347,0.25812619502868067,-0.18554763250242182,0.08037208694799383
0.0,0.0,0.0,0.0,-0.15550618851158363,0.24856596558317398,-0.1795480193570351,0.07777328564359533
-0.13672496025437203,0.10890454836643178,-0.23943644780120688,0.09357849720077534,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1682005712472231,0.27405991077119185,-0.19691328731663807,0.08529525079885648
-0.1494435612082671,0.12171684817424729,-0.26401384432107255,0.10318403492302766,-0.17454776261504282,0.27724665391969405,-0.20062270202072277,0.08690202635886786
-0.14308426073131955,0.10249839846252402,0.10673603809393346,-0.014456360642117161,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14915899714376388,0.24537922243467175,0.11943247272407677,-0.042740385952855085
-0.1494435612082671,0.12491992312620116,0.11811811170830439,-0.015997952066746066,-0.17454776261504282,0.26449968132568513,0.1318037208673686,-0.04716758994773848
-0.14308426073131955,0.1057014734144779,0.10787876450340356,-0.014611131845785346,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15233259282767375,0.24537922243467175,0.12012338806878985,-0.04298763854522173
-0.11446740858505565,0.10249839846252402,0.09317798440150911,-0.012620053830631578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15233259282767375,0.25812619502868067,0.12465899982540203,-0.0446107632498217
-0.1494435612082671,0.11531069827033953,0.11446816082358975,-0.01550360163686583,-0.15233259282767375,0.2517527087316762,0.1223834975693012,-0.043796446653639104
-0.1271860095389507,0.10249839846252402,0.09905765184759105,-0.013416397732599096,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15550618851158363,0.2708731676226896,0.12990502680956276,-0.04648811882078211
-0.15262321144674085,0.12491992312620116,0.11960393520875497,-0.016199192442130278,-0.15867978419549347,0.26131293817718293,0.127152224973084,-0.045502994672723576
-0.1494435612082671,0.11210762331838565,0.1132919933048169,-0.01534430115943982,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1682005712472231,0.25812619502868067,0.1281393676608308,-0.04585625587968452
-0.14626391096979333,0.10890454836643178,0.1242933783514062,-0.01085295812583246,0.0,0.0,0.0,0.0
-0.14626391096979333,0.12491992312620116,0.13110529373795812,-0.011447755961626628,-0.19358933671850204,0.29318036966220523,0.16414867082615298,-0.04628311898390191
0.0,0.0,0.0,0.0,-0.16502697556331322,0.27405991077119185,0.1494695665565438,-0.04214422022786532
-0.1494435612082671,0.12812299807815503,0.13417141096381077,-0.011715480938632176,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18406854966677244,0.2995538559592097,0.1642697666588645,-0.04631726298766163
-0.15262321144674085,0.12491992312620116,0.13443076997886844,-0.01173812745904471,-0.1682005712472231,0.27724665391969405,0.1515108177316146,-0.042719768421684616
-0.16216216216216217,0.1313260730301089,0.14222963652952023,-0.012419103173325162,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1904157410345922,0.3218610579987253,0.17472686338172408,-0.04926573067499894
-0.14626391096979333,0.12491992312620116,0.13110529373795812,-0.011447755961626628,0.0,0.0,0.0,0.0
-0.15580286168521462,0.1313260730301089,0.13888798282147452,-0.012127319103686971,-0.16502697556331322,0.289993626513703,0.1558944905815107,-0.04395578240265142
0.0,0.0,0.0,0.0,-0.18724214535068232,0.3123008285532186,0.17013042445308302,-0.04796972548186619
-0.18124006359300476,0.15374759769378604,0.16199511208153766,-0.014144970482979663,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1967629324024119,0.2995538559592097,0.1674511796981368,-0.04721428955201025
-0.16534181240063592,0.1313260730301089,0.143920322890468,-0.012566729286016425,-0.18724214535068232,0.3154875717017208,0.1714091221163947,-0.048330265203556474
-0.15580286168521462,0.1313260730301089,-0.2734633858824995,0.06405136107234935,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19358933671850204,0.2995538559592097,-0.3185884970577928,0.14270110623895713
-0.1875993640699523,0.14093529788597053,-0.31489687665103305,0.0737560294656658,-0.1904157410345922,0.3154875717017208,-0.3291587301246523,0.14743569008543803
-0.16216216216216217,0.12171684817424729,-0.27211149617302693,0.06373471767370209,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1777213582989527,0.2804333970681963,-0.2965624071805702,0.13283525288698195
-0.1589825119236884,0.12171684817424729,-0.2687108985042572,0.06293822015195434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19358933671850204,0.2995538559592097,-0.3185884970577928,0.14270110623895713
-0.16534181240063592,0.13773222293401666,-0.28879742118392443,0.0676429418195055,-0.15550618851158363,0.27724665391969405,-0.2839449778989997,0.12718369568074261
-0.13672496025437203,0.11851377322229341,-0.24282821523455375,0.056875905497730916,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1777213582989527,0.28680688336520077,-0.3013865612341709,0.1349960720203579
-0.1494435612082671,0.11531069827033953,-0.2533217260213433,0.05933372501953719,-0.16185337987940335,0.2708731676226896,-0.2818591892875242,0.1262494361422252
-0.1494435612082671,0.11851377322229341,-0.2559703480730172,0.05995409270360019,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18089495398286257,0.2804333970681963,-0.29808948090492876,0.13351925470056555
-0.1494435612082671,0.12812299807815503,-0.2641766953873776,0.0618762063833564,0.0,0.0,0.0,0.0
-0.15262321144674085,0.11531069827033953,0.11688934496402631,0.039196115591780975,-0.16502697556331322,0.2517527087316762,0.12871436402609288,0.0033192030192816923
0.0,0.0,0.0,0.0,-0.17137416693113297,0.2836201402166985,0.14169381955487845,0.003653908848780598
-0.16216216216216217,0.12812299807815503,0.12628932520818628,0.042348179728370516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,0.2676864244741874,0.13446429984091854,0.0034674786562834516
-0.1494435612082671,0.12171684817424729,0.11777719630059132,0.039493835829900445,-0.1682005712472231,0.27405991077119185,0.1374965502383976,0.0035456723742160546
-0.1494435612082671,0.12491992312620116,0.1190229313015637,0.03991156400786113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,0.28680688336520077,0.14148889244318885,0.0036486243205696295
-0.17488076311605724,0.11851377322229341,0.12909187823742618,0.04328795052202147,0.0,0.0,0.0,0.0
-0.1589825119236884,0.14093529788597053,0.1298265274163458,0.04353429798975006,-0.19358933671850204,0.30592734225621415,0.1548031955453896,0.003991964983368519
0.0,0.0,0.0,0.0,-0.1777213582989527,0.29636711281070743,0.14776327200187128,0.0038104239746554486
-0.16216216216216217,0.12812299807815503,0.12628932520818628,0.042348179728370516,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19993652808632179,0.32504780114722753,0.16317642844615282,0.00420788851401447
-0.1685214626391097,0.1313260730301089,0.13055478612386762,0.04377850256194208,-0.16502697556331322,0.26449968132568513,0.13330629693178064,0.0034376168239896735
-0.15580286168521462,0.11531069827033953,0.09687879422765365,-0.033429316089895966,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18724214535068232,0.3027405991077119,0.11985800881942393,-0.06008110480129105
-0.17488076311605724,0.13452914798206278,0.11027656839420583,-0.038052396208567284,-0.21263091082196126,0.30911408540471635,0.12632926386379245,-0.06332494437735432
-0.17170111287758347,0.1313260730301089,0.10804123652531177,-0.03728106522528232,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1904157410345922,0.3123008285532186,0.1231603239211328,-0.061736453005945206
-0.17170111287758347,0.14093529788597053,0.11102458121735584,-0.038310507979091774,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17454776261504282,0.27405991077119185,0.10940600441937871,-0.05484183895724755
-0.1589825119236884,0.11531069827033953,0.0981607554182117,-0.033871673844199146,-0.17454776261504282,0.30592734225621415,0.11859660326113845,-0.0594488012924078
-0.1494435612082671,0.11851377322229341,0.09532933652766681,-0.03289465510826705,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15867978419549347,0.24856596558317398,0.09929550593358812,-0.04977375944298453
-0.14626391096979333,0.11851377322229341,0.09408933410734562,-0.03246677578553575,-0.18406854966677244,0.29318036966220523,0.11656083160659729,-0.058428332061083776
-0.1685214626391097,0.11851377322229341,0.10297103828578763,-0.035531525907222715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1777213582989527,0.27405991077119185,0.10998373847413706,-0.05513143913193013
-0.15262321144674085,0.11851377322229341,0.09657956920206302,-0.033326064516192744,0.0,0.0,0.0,0.0
-0.1589825119236884,0.11210762331838565,0.09722944719812139,-0.03355031355978687,-0.1777213582989527,0.27724665391969405,0.1108855649430305,-0.05558349678851774
0.0,0.0,0.0,0.0,-0.19358933671850204,0.2804333970681963,-0.1208713390611272,0.020385718353481942
-0.15580286168521462,0.12171684817424729,-0.13561474283721564,0.0056211954429247766,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17454776261504282,0.27405991077119185,-0.11525305365060015,0.01943815886669112
-0.1685214626391097,0.12491992312620116,-0.14388818031408326,0.005964127251585986,-0.16502697556331322,0.25812619502868067,-0.10867199441248256,0.018328221464343007
-0.1494435612082671,0.11210762331838565,-0.12814413947219114,0.005311540897166568,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18724214535068232,0.30911408540471635,-0.12819185992023324,0.021620370650657656
-0.18441971383147854,0.13452914798206278,-0.15657842970697353,0.006490134753163595,-0.1967629324024119,0.30592734225621415,-0.12902149328547613,0.02176029358236225
-0.16534181240063592,0.13773222293401666,-0.14760637285979336,0.006118245355241948,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1777213582989527,0.30592734225621415,-0.12549649713418254,0.021165780612657847
-0.16534181240063592,0.12171684817424729,-0.1408284763285259,0.00583730332565812,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19993652808632179,0.289993626513703,-0.12494110415507895,0.021072110062340027
-0.17170111287758347,0.14093529788597053,-0.1523680922095593,0.006315617370624671,-0.2094573151380514,0.3346080305927342,-0.14002407274146061,0.02361594842737125
-0.17488076311605724,0.12812299807815503,-0.14870310288810493,0.006163704526629115,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18724214535068232,0.27724665391969405,0.03798392642484904,0.03170632920892537
-0.17170111287758347,0.12812299807815503,0.0028390562065180908,0.0726154091103375,-0.19993652808632179,0.33779477374123645,0.04456651723395059,0.0372010163275399
-0.20031796502384738,0.1473414477898783,0.0032953866087461867,0.08428711140746034,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.20311012377023166,0.3186743148502231,0.04290525413574736,0.03581430990585169
-0.17488076311605724,0.13452914798206278,0.002923912119932588,0.07478579476662649,0.0,0.0,0.0,0.0
-0.1685214626391097,0.1313260730301089,0.002831290087319591,0.07241677270380777,-0.1967629324024119,0.2995538559592097,0.04069111766049171,0.03396610339837438
0.0,0.0,0.0,0.0,-0.19358933671850204,0.2995538559592097,0.040494419193975645,0.03380191325477276
-0.16534181240063592,0.15054452274183217,0.0029632938473524335,0.07579307325639303,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.20628371945414153,0.331421287444232,0.044321886585062545,0.03699681574539147
-0.1589825119236884,0.11210762331838565,0.002577976112392975,0.06593768367399895,-0.16502697556331322,0.2708731676226896,0.036012061908731685,0.03006035441411021
-0.13672496025437203,0.09929532351057015,0.002239292771859031,0.057275076264091236,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17454776261504282,0.28680688336520077,0.03811939519006108,0.03181940907379499
-0.17170111287758347,0.13452914798206278,0.0028906281108832294,0.07393447948501904,0.0,0.0,0.0,0.0
-0.1494435612082671,0.11851377322229341,0.0025275959028937534,0.06464909364346297,-0.17454776261504282,0.2836201402166985,0.037810789426625635,0.031561806533662265
0.0,0.0,0.0,0.0,-0.18089495398286257,0.2836201402166985,0.038193424587737626,0.03188120364520443
-0.15262321144674085,0.12171684817424729,0.04986754444052491,4.193399912648552e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18089495398286257,0.2804333970681963,0.07303541160379123,-0.015689551777942103
-0.17170111287758347,0.13452914798206278,0.05572042983791148,4.685573517535291e-05,-0.19358933671850204,0.3123008285532186,0.08041520889838359,-0.017274888386878434
-0.15580286168521462,0.12491992312620116,0.05101290994218074,4.289714572784315e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1682005712472231,0.26449968132568513,0.06860046190266325,-0.01473683074248203
-0.15580286168521462,0.12812299807815503,0.051528698204608064,4.333087601853102e-05,-0.20311012377023166,0.3186743148502231,0.08270508759027788,-0.01776680278172819
-0.178060413354531,0.13452914798206278,0.0570079627872392,4.793843146966962e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19358933671850204,0.3186743148502231,0.08160408718904802,-0.017530284599338235
-0.18441971383147854,0.14093529788597053,0.05929147998407185,4.985865852740054e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.20628371945414153,0.3186743148502231,0.08308045889429486,-0.017847440480359605
-0.17488076311605724,0.13452914798206278,0.05636202025349507,4.7395253457804775e-05,-0.19358933671850204,0.3027405991077119,0.07864458179027234,-0.016894520219134755
-0.17170111287758347,0.13773222293401666,0.056228756013729835,4.72831905403982e-05,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2094573151380514,0.33779477374123645,0.08698718474103269,-0.018686687855141788
-0.178060413354531,0.13773222293401666,-0.025764667627055277,0.02893461280498783,-0.21263091082196126,0.32823454429572974,0.02219126765594775,0.03921754096958117
-0.17488076311605724,0.13452914798206278,-0.025252604549234677,0.028359548259116844,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19993652808632179,0.3123008285532186,0.021041132834401833,0.03718496400354968
-0.15580286168521462,0.1313260730301089,-0.023321637078777768,0.02619100500812505,0.0,0.0,0.0,0.0
-0.1685214626391097,0.12812299807815503,-0.024229050845117395,0.02721006205023422,-0.20311012377023166,0.3218610579987253,0.02159555013343355,0.03816475855499764
0.0,0.0,0.0,0.0,-0.1967629324024119,0.3123008285532186,0.020944588489512337,0.037014345909090786
-0.16534181240063592,0.12491992312620116,-0.02371758492349384,0.026635668131424907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19358933671850204,0.3186743148502231,0.021157391486095797,0.03739042222732331
-0.15262321144674085,0.1313260730301089,-0.023044574187197724,0.025879853798781268,-0.1777213582989527,0.30592734225621415,0.020075616429182704,0.035478654126820525
-0.01589825119236884,0.07046764894298527,-0.008267901230568921,0.009285139023690804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18406854966677244,0.3123008285532186,0.020569647750724365,0.03635173149640574
-0.1589825119236884,0.14093529788597053,-0.024316265348884845,0.02730800695424068,0.0,0.0,0.0,0.0
-0.1589825119236884,0.12491992312620116,-0.02314101888027051,0.025988164524599695,-0.1904157410345922,0.29636711281070743,0.019988437804777357,0.035324587611680634
0.0,0.0,0.0,0.0,-0.1682005712472231,0.26449968132568513,0.01778595752488777,0.031432252033991644
-0.15262321144674085,0.12491992312620116,-0.06490206497899073,-0.011336144368375276,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1904157410345922,0.29636711281070743,-0.04593934055214346,-0.033904353900959326
-0.16216216216216217,0.11531069827033953,-0.06547871078425788,-0.011436864431751416,-0.17137416693113297,0.2836201402166985,-0.04321489527974335,-0.031893646834008645
-0.1589825119236884,0.12171684817424729,-0.06588864760097436,-0.011508466204941753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19993652808632179,0.3218610579987253,-0.04941332781985303,-0.036468241243620726
-0.15580286168521462,0.12491992312620116,-0.06571510260218116,-0.011478153900373848,-0.1682005712472231,0.28680688336520077,-0.04336028795227422,-0.03200095017282122
-0.16534181240063592,0.14093529788597053,-0.0714931332969005,-0.012487375874149956,0.0,0.0,0.0,0.0
