dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.057233704292527825,0.38757206918641895,-0.02356049688893373,-0.24098360891806658,0.06664550936210727,0.3951561504142766,-0.0230531710840939,-0.2550067592094572
0.09538950715421304,0.490070467648943,-0.03002485813872665,-0.30710297434014716,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07616629641383688,0.5353728489483748,-0.03110849172060285,-0.34411212360448956
0.06677265500794913,0.5989750160153747,-0.03624416987024555,-0.37071590207733135,0.05712472231037766,0.5704270235818992,-0.03297906816611699,-0.36480383822735246
0.057233704292527825,0.5573350416399744,-0.033693165293373385,-0.34462348593691006,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.050777530942557915,0.5513065646908859,-0.03184922730167578,-0.35230590220750674
0.07313195548489666,0.6149903907751442,-0.03724474372810822,-0.38095006226476247,0.08886067914947635,0.6469088591459529,-0.037564147835520006,-0.4155225138900846
0.08585055643879173,0.6918641896220372,-0.04192628294801029,-0.4288342058726746,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06981910504601713,0.6437221159974506,-0.03724855561282529,-0.41203153429133366
0.06359300476947535,0.6053811659192825,-0.03660660430389498,-0.37442298678903113,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05712472231037766,0.5608667941363926,-0.03243188074003955,-0.358751027024279
0.07631160572337042,0.6245996156310057,-0.03784135342501599,-0.387052359620973,0.10790225325293556,0.6660293180369662,-0.03881420037262356,-0.42935019274456904
0.11764705882352941,0.7911595131326074,-0.04810174923099564,-0.49199866962066297,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1047286575690257,0.7966857871255576,-0.04622520536085093,-0.5113283448017902
0.08267090620031796,0.7206918641896221,0.034170602857473385,0.27491595308003486,0.060298317994287524,0.6564690885914595,0.017533502690698137,0.04412817129911306
0.04451510333863275,0.4612427930813581,0.021827658885601422,0.17561210936401697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11424944462075531,0.7297641810070108,0.019645843717424366,0.04944449333207292
0.10174880763116058,0.8744394618834082,0.0414681242791591,0.3336273859784429,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0952078705172961,0.8221797323135756,0.02201350988027131,0.05540341550845316
0.022257551669316374,0.3971812940422806,0.018738462839798145,0.1507583109477171,0.072992700729927,0.8572339069471,0.022882217110153848,0.05758977051836066
0.04451510333863275,0.7751441383728379,0.03657309937464227,0.29424498343234823,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04443033957473817,0.7456978967495219,0.019868380935749656,0.05000457312125824
0.03815580286168521,0.8135810377962844,0.03836562087099367,0.30866652459278215,0.02856236115518883,0.8604206500956023,0.02289707593827517,0.05762716709132207
0.04769475357710652,0.7655349135169763,0.0361302175859742,0.2906818250783291,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.041256743890828305,0.8699808795411089,0.02316474616503949,0.058300837254477475
0.012718600953895072,0.6470211402946829,0.03048363044178342,0.24525280842124753,0.05712472231037766,0.8189929891650732,0.021835548183178306,0.054955523014150395
0.09220985691573927,0.8680333119795004,0.041118512204455254,0.3308146191938945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.07616629641383688,0.7807520713830465,0.02086411671917156,0.05251063252049108
0.07313195548489666,0.7943625880845612,0.1008905522402897,0.1722464256284021,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06664550936210727,0.7903123008285532,0.1241273844928885,0.17409505488345692
0.10492845786963434,0.8071748878923767,0.1029450489472943,0.17575398611240095,0.0952078705172961,0.8827278521351178,0.13895317369315038,0.19488898843047395
0.07631160572337042,0.8231902626521461,0.1045580187799102,0.17850774533113167,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05712472231037766,0.8381134480560867,0.13147385561195452,0.18439885930098096
0.06677265500794913,0.8552210121716849,0.10849183466150464,0.18522379266796343,0.06347191367819739,0.8636073932441045,0.13552402898125496,0.19007943621715914
0.05087440381558029,0.6310057655349135,0.08006436622818948,0.13669070687772247,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,0.8859145952836202,0.13866491270666143,0.19448468753854278
0.009538950715421303,0.8007687379884689,0.10128308338740577,0.17291657843792907,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.8381134480560867,0.1311930347685928,0.1840049935932871
0.05087440381558029,0.8263933376040999,0.10471459222483194,0.17877505694393625,0.04760393525864805,0.9687699171446781,0.15180094674000677,0.2129086523657179
0.04451510333863275,0.9417040358744395,0.11923344852908914,0.203562522639084,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.031735956839098696,0.8795411089866156,0.13774277132684964,0.19319133672168226
