dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.0007479764413566474,-0.0012660757255205002,0.0,0.0031867431485022306,0.0007423567017421817,-0.001373120909886088
0.0,0.0,0.0,0.0,-0.00952078705172961,0.041427660930529,0.009902211731172027,-0.018315903864384864
-0.028616852146263912,0.0800768737988469,0.019857606660459083,-0.03361233371754512,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,0.2294455066921606,0.055264592005146836,-0.1022217037719224
-0.04133545310015898,0.20499679692504805,0.04883396744250223,-0.08265968998658625,-0.04760393525864805,0.289993626513703,0.06845860102410031,-0.12662637288399925
-0.05405405405405406,0.2946828955797566,0.06996194527297919,-0.11842234022726077,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,0.41746335245379224,0.09836634240954784,-0.18194606618971942
-0.04769475357710652,0.3939782190903267,0.09267280533003208,-0.15686428443044398,-0.041256743890828305,0.48119821542383684,0.11250711161384051,-0.2081019368523258
-0.028616852146263912,0.43241511851377323,0.10119770087503799,-0.17129410162168288,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.5258126195028681,0.12263155935476423,-0.22682890578988038
-0.022257551669316374,0.5221012171684818,0.1220308971855049,-0.20655778464068947,0.0,0.0,0.0,0.0
-0.03179650238473768,0.5060858424087123,0.11841329998088661,-0.2004343939130741,-0.050777530942557915,0.5863607393244105,0.1371048461569251,-0.2535998269605058
0.0,0.0,0.0,0.0,-0.06664550936210727,0.5959209687699171,0.13968614340228055,-0.2583743958623703
-0.07313195548489666,0.5669442664958361,0.13348873612391948,-0.22595210101854094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1047286575690257,0.7552581261950286,0.08710805607853116,-0.3688117789994958
-0.08267090620031796,0.6790518898142217,0.0725595547261993,-0.298183641457661,-0.06347191367819739,0.7998725302740599,0.09166657772910648,-0.3881123644475364
-0.03815580286168521,0.7206918641896221,0.07655158612554575,-0.3145889028179632,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,0.82855321861058,0.09502248156693298,-0.40232111757898265
-0.07631160572337042,0.7046764894298527,0.07518276623564699,-0.3089637346259882,0.0,0.0,0.0,0.0
-0.11764705882352941,0.7014734144778988,0.07544519491333487,-0.31004218582419596,-0.12694382735639478,0.8508604206500956,0.09828019000346398,-0.4161141155866008
0.0,0.0,0.0,0.0,-0.13963821009203425,0.8604206500956023,0.09958255534161922,-0.42162827465403857
-0.07631160572337042,0.7399103139013453,0.07889935665683084,-0.32423707071214686,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06981910504601713,0.8667941363926067,0.09934533267003473,-0.4206238840217047
-0.028616852146263912,0.7975656630365151,0.08465304524972911,-0.3478818659829802,-0.034909552523008563,0.9082217973231357,0.10383402435386888,-0.43962881238105916
-0.03815580286168521,0.8135810377962844,0.08639222663218649,-0.3550290355009494,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,0.8667941363926067,0.09919437853171445,-0.4199847506647274
-0.03815580286168521,0.7879564381806534,0.0836772801777009,-0.34387195738469173,0.0,0.0,0.0,0.0
-0.05087440381558029,0.8103779628443306,0.08612684029506118,-0.35393842979511586,-0.06347191367819739,0.9273422562141491,0.10618963581746937,-0.44960237043794965
0.0,0.0,0.0,0.0,-0.09838146620120596,1.010197578075207,0.11595335856505584,-0.4909415544159367
-0.12082670906200318,0.8936579115951313,-0.1190620658208555,0.4512164788987573,0.0,0.0,0.0,0.0
-0.11764705882352941,0.9000640614990391,-0.11984515655132541,0.45418420367007567,-0.14915899714376388,1.022944550669216,-0.1106368204042268,0.3709227894607528
0.0,0.0,0.0,0.0,-0.0952078705172961,0.9878903760356915,-0.10621734493359766,0.3561059846797605
-0.0985691573926868,0.852017937219731,-0.11324112864749357,0.4291565326249611,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1047286575690257,1.0070108349267048,-0.10835508090583394,0.36327299279745023
-0.10174880763116058,0.8872517616912237,-0.11791048815316148,0.4468522776158973,-0.09203427483338622,1.038878266411727,-0.11161982227556043,0.37421841739752854
-0.04133545310015898,0.8808456117873159,-0.11642490639424792,0.44122228148109327,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,0.9655831739961759,-0.1033958814850725,0.3466467007915865
-0.019077901430842606,0.8872517616912237,-0.11716979844455469,0.44404524247863564,0.0,0.0,0.0,0.0
-0.009538950715421303,0.8904548366431775,-0.11757236474619466,0.4455708715519846,-0.022215169787369086,0.9655831739961759,-0.10336742651673644,0.3465513022055582
0.0,0.0,0.0,0.0,-0.034909552523008563,0.981516889738687,-0.10511178247065006,0.3523994581257494
-0.04769475357710652,0.9320948110185778,-0.12322429566386112,0.4669903249275514,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09838146620120596,1.1567877629063097,-0.12425039152090846,0.4165638676720802
-0.08267090620031796,1.0089686098654709,0.09465131978539695,-0.2691483699008325,-0.10790225325293556,1.0739324410452518,0.10815758360269642,-0.17559317750662565
-0.10174880763116058,0.8616271620755926,0.08111901316999041,-0.23066820634058974,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11424944462075531,0.9910771191841937,0.09997076606732341,-0.1623019291556661
-0.12082670906200318,0.8712363869314542,0.08223730644107241,-0.23384816000278075,0.0,0.0,0.0,0.0
-0.10174880763116058,0.9417040358744395,0.08855862265970502,-0.2518233130141723,-0.12377023167248492,1.0930528999362652,0.11023172595391985,-0.17896053496710893
0.0,0.0,0.0,0.0,-0.0952078705172961,0.9592096876991714,0.09659202984431232,-0.15681657149887335
-0.04133545310015898,0.8360025624599616,0.07825892812497443,-0.22253533265864697,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,0.9719566602931803,0.09760450381754547,-0.15846031682103062
-0.034976152623211444,0.9513132607303011,0.08900470202774638,-0.2530917742995188,-0.04760393525864805,1.0197578075207139,0.10229834914752546,-0.1660807460943347
-0.06041335453100159,0.9865470852017938,0.0924116371214975,-0.2627796585141299,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11107584893684544,1.1854684512428297,0.11931278378971381,-0.19370357699332474
-0.0890302066772655,0.9993593850096093,0.09380680831843051,-0.2667469360358644,0.0,0.0,0.0,0.0
-0.06359300476947535,1.0121716848174247,0.0948212619626691,-0.2696316136642994,-0.1047286575690257,1.1217335882727852,0.1128946151383298,-0.18328371932148751
0.0,0.0,0.0,0.0,-0.08251348778165661,1.0293180369662205,0.10347595389836804,-0.16799258022708424
-0.08267090620031796,0.9352978859705318,0.08778816111009266,-0.24963244583324337,0.0,0.0,0.0,0.0
-0.0890302066772655,0.9192825112107623,-0.033771839813219316,0.4249861903750905,-0.11742304030466517,1.0548119821542383,-0.004260609067766538,0.23089913495961895
0.0,0.0,0.0,0.0,-0.06664550936210727,1.0898661567877628,-0.0043833467620381945,0.2375507725502791
-0.019077901430842606,0.9641255605381166,-0.03526120111015451,0.4437283728317547,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,1.0325047801147227,-0.0041477204252497,0.22478125615653793
-0.03179650238473768,0.9609224855861628,-0.035156406765812796,0.44240963658815785,-0.08568708346556649,1.0962396430847674,-0.004414183252790072,0.23922192306574552
-0.08267090620031796,0.9609224855861628,-0.03526697269347908,0.4438010026684206,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08886067914947635,1.0898661567877628,-0.00438969263844768,0.2378946805104335
-0.08585055643879173,0.9993593850096093,-0.0366772532539289,0.46154802995684835,0.0,0.0,0.0,0.0
-0.07313195548489666,0.9993593850096093,-0.03664037780941903,0.46108398788015637,-0.08886067914947635,1.1217335882727852,-0.004517210562874218,0.2448053775430924
0.0,0.0,0.0,0.0,-0.11424944462075531,1.1121733588272784,-0.004488220210407947,0.24323427651031318
-0.0890302066772655,1.0089686098654709,-0.0370373862922712,0.4660799585944286,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,1.1089866156787762,-0.004467236199381687,0.24209707055762378
-0.06995230524642289,0.954516335682255,-0.034996530464681215,0.44039774678514576,-0.0952078705172961,1.0133843212237093,-0.004086059139540791,0.2214395889666522
-0.07313195548489666,0.9064702114029468,-0.12928109616608438,-0.10786357366074835,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05395112662646778,1.048438495857234,-0.13420837961716603,-0.09816414954243918
-0.006359300476947536,0.9673286354900705,-0.13751691122207158,-0.11473499160422355,0.0,0.0,0.0,0.0
-0.022257551669316374,0.9577194106342088,-0.13618466928131331,-0.11362345727343238,-0.00952078705172961,1.0261312938177183,-0.13118496305606275,-0.0959527293890938
0.0,0.0,0.0,0.0,-0.08886067914947635,1.1281070745697896,-0.14466248426460154,-0.10581060421889449
-0.06995230524642289,1.0281870595771943,-0.14650336704980169,-0.12223269443061495,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,1.188655194391332,-0.15244282694445196,-0.11150138689949078
-0.06995230524642289,1.005765534913517,-0.14332347243377788,-0.11957960123044387,0.0,0.0,0.0,0.0
-0.057233704292527825,0.980140935297886,-0.13957266575343574,-0.11645017686253349,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,1.1121733588272784,-0.14256958766242184,-0.10427979507255597
-0.019077901430842606,0.928891736066624,-0.13207765755641385,-0.11019683903726628,0.0,0.0,0.0,0.0
-0.012718600953895072,0.9961563100576554,-0.14162357908483203,-0.11816132294462332,-0.06347191367819739,1.0611854684512427,-0.13590304451960897,-0.09940367973706835
0.0,0.0,0.0,0.0,-0.08886067914947635,2.1064372211599744,-0.2695237520811726,-0.1971379878067722
-0.05087440381558029,0.7046764894298527,-0.10043644509941048,-0.08379750957778478,0.0,0.0,0.0,0.0
-0.034976152623211444,0.9673286354900705,-0.1376038005896455,-0.11480748633065753,-0.03808314820691844,1.0197578075207139,-0.13045541447835146,-0.09541911505081468
0.0,0.0,0.0,0.0,-0.09838146620120596,1.1440407903123009,-0.00945863287281773,0.29905955849245863
-0.10492845786963434,0.9993593850096093,-0.02195417877877867,0.38494247541259013,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10790225325293556,1.1249203314212874,-0.009308880748448474,0.2943247511688886
-0.05087440381558029,1.0185778347213326,-0.022281786094796918,0.39068671082499545,-0.06664550936210727,1.0834926704907584,-0.008941964496751581,0.2827237287260446
-0.06359300476947535,0.980140935297886,-0.021459295528366496,0.37626523973124304,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1047286575690257,1.1950286806883366,-0.00988158572851576,0.3124323255708469
-0.08585055643879173,1.0217809096732864,-0.022402685653134368,0.39280655214229826,0.0,0.0,0.0,0.0
-0.04451510333863275,0.9481101857783473,-0.02073727653892066,0.36360542767938736,-0.07616629641383688,1.0420650095602295,-0.008606741445910506,0.2721247701948249
0.0,0.0,0.0,0.0,-0.06981910504601713,1.048438495857234,-0.00865547195529812,0.2736655134310333
-0.06359300476947535,0.8904548366431775,-0.019504343786650575,0.34198730247149434,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.08251348778165661,1.0579987253027405,-0.008741558711300284,0.2763873726667418
-0.0890302066772655,0.9160794362588085,-0.020108942970809857,0.352588286863936,-0.14915899714376388,1.1217335882727852,-0.009321431483977925,0.2947215756864127
-0.15580286168521462,0.9449071108263933,-0.02092323203676701,0.3668659536311368,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15867978419549347,1.1217335882727852,0.024099263440348333,0.0338305234711834
-0.09538950715421304,0.9609224855861628,-0.008752711682145918,0.22682947275472037,0.0,0.0,0.0,0.0
-0.06041335453100159,1.085842408712364,-0.009857410814144412,0.2554581230248937,-0.10790225325293556,1.1695347355003187,0.024984193806996485,0.03507278789197603
0.0,0.0,0.0,0.0,-0.08886067914947635,1.1217335882727852,0.023936454020437203,0.033601971759830616
-0.06995230524642289,0.9673286354900705,-0.008790863963275606,0.22781820197685276,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0952078705172961,1.1026131293817718,0.023542243427304682,0.033048579298
-0.04769475357710652,0.9224855861627163,-0.008372674228183262,0.2169806740692528,-0.04443033957473817,1.0197578075207139,0.02171303467746057,0.030480737766308743
-0.028616852146263912,0.9833440102498399,-0.008916906541094468,0.23108463785518946,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.105799872530274,0.023547542670079046,0.03305601837004888
-0.10492845786963434,0.9160794362588085,-0.008357731306534137,0.21659342321921052,-0.16502697556331322,1.1153601019757806,0.023984419392092702,0.03366930550368598
-0.1271860095389507,0.9609224855861628,-0.008785863874196765,0.2276886229834314,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09838146620120596,1.1504142766093053,0.024561123587171815,0.03447888231319497
-0.07631160572337042,0.9737347853939783,-0.00885309668442666,0.22943098391682915,0.0,0.0,0.0,0.0
-0.10810810810810811,0.9256886611146701,-0.008447564981862124,0.21892149318772458,-0.10790225325293556,1.1249203314212874,0.024039320575566372,0.033746375733682804
0.0,0.0,0.0,0.0,-0.12059663598857505,1.1089866156787762,0.02372961933524716,0.033311617422267695
-0.08585055643879173,0.9417040358744395,-0.04451499635038484,-0.04645878219395068,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.05712472231037766,1.0293180369662205,-0.0368693789275151,-0.04096857442981969
-0.03179650238473768,0.9993593850096093,-0.0470691164809362,-0.049124430190604834,-0.025388765471278957,1.0197578075207139,-0.03648211874606787,-0.04053825805268412
-0.003179650238473768,0.954516335682255,-0.04493455198859764,-0.0468966580922333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,1.0675589547482474,-0.038181061588255655,-0.042426092030550124
0.0,0.9865470852017938,-0.0464421651851385,-0.048470102523847015,0.0,0.0,0.0,0.0
-0.13990461049284578,1.08263933376041,-0.05138953523489611,-0.053633503768797955,-0.10790225325293556,1.147227533460803,-0.04121075025678055,-0.04579262624745859
0.0,0.0,0.0,0.0,-0.15867978419549347,1.1918419375398341,-0.04300139167763306,-0.047782353996101694
-0.10492845786963434,1.0377962844330557,-0.049103822086621264,-0.051247982977608846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.1536010197578075,-0.041297560042148025,-0.04588908768121521
-0.009538950715421303,1.0698270339525946,-0.05036460960664945,-0.05256382387591624,-0.015867978419549348,1.1153601019757806,-0.03989399301072252,-0.04432946986103859
-0.022257551669316374,0.9961563100576554,-0.04690622802936487,-0.048954429073814976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,1.022944550669216,-0.036619280722824166,-0.04069066991361428
-0.025437201907790145,1.0185778347213326,-0.09074183842028347,0.10595633776188615,0.0,0.0,0.0,0.0
-0.04133545310015898,1.0217809096732864,-0.09107324993513646,0.10634331637084161,-0.060298317994287524,1.1312938177182918,-0.08827424570404722,0.15771261010389417
0.0,0.0,0.0,0.0,-0.04443033957473817,1.1249203314212874,-0.08772084818919307,0.1567238985516565
-0.04133545310015898,1.0442024343369636,-0.09306849224395398,0.10867309689623394,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,1.1121733588272784,-0.08672840130129064,0.15495077222435444
-0.025437201907790145,1.0474055092889174,-0.09330842500055213,0.1089532586897443,-0.08251348778165661,1.134480560866794,-0.08863093228378503,0.15834987379310292
-0.10174880763116058,0.9961563100576554,-0.08917830026625316,0.10413064434817414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15550618851158363,1.1950286806883366,-0.0939003294482014,0.16776428876596358
-0.1271860095389507,1.0666239590006406,-0.09566544200450383,0.11170547193700635,-0.09203427483338622,1.2205226258763544,-0.09537172023193288,0.17039310625553028
-0.019077901430842606,1.085842408712364,-0.09671899809456963,0.11293567563216478,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,1.035691523263225,-0.08076390339469684,0.14429447575525878
-0.022257551669316374,0.9256886611146701,-0.0824647629425513,0.09629146188690964,0.0,0.0,0.0,0.0
0.019077901430842606,0.9385009609224856,-0.08359925414777503,0.09761617092323993,-0.012694382735639479,0.9878903760356915,-0.07698164457680325,0.13753701319637882
0.0,0.0,0.0,0.0,-0.034909552523008563,1.1217335882727852,-0.08744651605035106,0.15623377102570501
-0.057233704292527825,1.0762331838565022,-0.09598372241340165,0.11207711777419967,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12059663598857505,1.1504142766093053,0.06572784641182376,-0.10891708716079292
-0.08585055643879173,1.08263933376041,0.048203274981871165,-0.12464781535080989,-0.08886067914947635,1.2109623964308476,0.06899516993000396,-0.11433134275928647
-0.0794912559618442,0.9993593850096093,0.04449619022348088,-0.11506174434987855,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12059663598857505,1.1153601019757806,0.06374716669809216,-0.10563491869194573
-0.10492845786963434,0.928891736066624,0.04149062561639597,-0.10728971926839298,0.0,0.0,0.0,0.0
-0.025437201907790145,1.0121716848174247,0.0449389442444513,-0.11620665248055029,-0.08886067914947635,1.0548119821542383,0.0601495788144977,-0.09967338466219874
0.0,0.0,0.0,0.0,-0.0031735956839098697,1.0197578075207139,0.057945677777988244,-0.0960213179295805
0.003179650238473768,0.9417040358744395,0.04179732474822386,-0.10808280597809712,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.038878266411727,0.059059411163557805,-0.09786687659082006
-0.028616852146263912,0.954516335682255,0.042384789839239385,-0.10960191936235346,-0.060298317994287524,1.0675589547482474,0.060758273860015866,-0.10068204834047678
-0.05087440381558029,1.0474055092889174,0.04654340237231694,-0.12035558635559337,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,1.0962396430847674,0.06238546244388628,-0.103378449492981
-0.06041335453100159,1.105060858424087,0.04912084298184717,-0.1270205347703065,0.0,0.0,0.0,0.0
-0.06677265500794913,0.9705317104420244,0.029363914765723892,0.29791566027898425,-0.09838146620120596,1.1567877629063097,0.062032460532374496,0.09247396374069265
0.0,0.0,0.0,0.0,-0.06664550936210727,1.118546845124283,0.059872037826648294,0.08925334586999531
-0.03815580286168521,1.057014734144779,0.03192585991482588,0.3239082292801783,0.0,0.0,0.0,0.0
-0.04133545310015898,0.9160794362588085,0.02767920374007458,0.28082319145832607,-0.06981910504601713,1.1153601019757806,0.05971242065840045,0.08901539896119519
0.0,0.0,0.0,0.0,-0.07933989209774674,1.0165710643722115,0.05448246895864693,0.08121892660304693
-0.012718600953895072,0.980140935297886,0.029587201073465186,0.30018104240983184,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.9942638623326959,0.0531256447077655,0.0791962611227212
0.012718600953895072,0.9929532351057015,0.029973897178341362,0.30410432124818254,-0.04760393525864805,1.1249203314212874,0.06016038787345562,0.0896831993941703
-0.09538950715421304,1.0409993593850095,0.03155331039401556,0.32012847656790094,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11107584893684544,1.217335882727852,0.0653147364408027,0.09736696751223466
-0.034976152623211444,1.08263933376041,0.032695585177243844,0.3317175834353108,0.0,0.0,0.0,0.0
-0.03179650238473768,0.9993593850096093,0.03018006700442833,0.30619604574603454,-0.04443033957473817,1.118546845124283,0.059813176578283604,0.08916559934341399
0.0,0.0,0.0,0.0,-0.07933989209774674,1.1121733588272784,0.05957651687476926,0.08881280242622179
-0.06359300476947535,1.0409993593850095,0.302776359994216,-0.26437233885634753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,1.1249203314212874,0.30957022566847847,-0.2693297551201707
-0.006359300476947536,0.9673286354900705,0.2808316744449164,-0.24521110762863133,-0.04443033957473817,1.0898661567877628,0.2999042729087871,-0.2609202619780274
-0.06041335453100159,0.8968609865470852,0.2609581518092277,-0.22785833391600743,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,1.038878266411727,0.28634057918145056,-0.24911968812690818
-0.025437201907790145,0.9609224855861628,0.2790635591207373,-0.24366725927920965,0.0,0.0,0.0,0.0
-0.07631160572337042,1.057014734144779,0.3076610883916725,-0.2686374904393122,-0.060298317994287524,1.1249203314212874,0.3097374245863035,-0.26947522015479064
0.0,0.0,0.0,0.0,-0.10790225325293556,1.2077756532823454,0.33339683265300835,-0.2900591848016939
-0.057233704292527825,0.9961563100576554,0.2896715069998437,-0.25292969968677365,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.0675589547482474,0.2938539129008707,-0.2556563772623633
-0.019077901430842606,1.0153747597693787,0.29482592480626646,-0.2574303333919706,-0.060298317994287524,1.1281070745697896,0.310612357403321,-0.27023642204636494
-0.06041335453100159,1.0025624599615632,0.2915823040663537,-0.2545981320887048,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.06347191367819739,1.0898661567877628,0.30016311276093416,-0.2611454557086053
-0.012718600953895072,0.9705317104420244,0.28177968480367094,-0.24603887276792016,0.0,0.0,0.0,0.0
-0.009538950715421303,0.8936579115951313,0.2594530046477802,-0.22654409896251743,-0.00952078705172961,1.0803059273422562,0.29703835191437916,-0.2584268768407751
0.0,0.0,0.0,0.0,-0.04760393525864805,1.010197578075207,0.27805895807643866,-0.2419145798856539
