dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.09220985691573927,0.06726457399103139,-0.045863044643863586,0.06706911633564712,-0.145985401459854,0.207138304652645,-0.03819711062079978,-0.0036654877213718614
-0.1494435612082671,0.10249839846252402,-0.07281730613489885,0.10648644053908024,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.14281180577594413,0.22307202039515614,-0.03992413644656739,-0.0038312173238459328
-0.10810810810810811,0.08648302370275465,-0.055630257523803565,0.08135247545422614,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10790225325293556,0.1561504142766093,-0.028609428456988637,-0.0027454304008914803
-0.12082670906200318,0.07046764894298527,-0.056205030054285815,0.08219301026853672,-0.1682005712472231,0.26131293817718293,-0.046842106859741175,-0.004495082605648009
-0.14626391096979333,0.12171684817424729,-0.0764611225009174,0.11181507813076118,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15550618851158363,0.24219247928616952,-0.04338308911569131,-0.004163146842372815
-0.12082670906200318,0.08648302370275465,-0.059706488847124414,0.08731346724964095,-0.13963821009203425,0.23263224984066283,-0.040896857014525764,-0.00392456195751662
-0.14626391096979333,0.10890454836643178,-0.07327490279551466,0.10715561991659352,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18089495398286257,0.2836201402166985,-0.05070549277539748,-0.004865822523055475
-0.1494435612082671,0.11531069827033953,-0.07584818285903734,0.11091872856506606,0.0,0.0,0.0,0.0
-0.15580286168521462,0.12171684817424729,-0.07944523414558544,0.11617897792435193,-0.17137416693113297,0.2390057361376673,-0.044329432455623145,-0.004253960253029937
0.0,0.0,0.0,0.0,-0.18724214535068232,0.29318036966220523,-0.052434908116769666,-0.0050317814292639455
-0.16216216216216217,0.12171684817424729,0.010522628361868529,0.028468973706350063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15867978419549347,0.25493945188017847,0.02794649134658073,0.02361427038056136
-0.12082670906200318,0.08648302370275465,0.007711273953419191,0.020862853640054833,-0.145985401459854,0.24856596558317398,0.026827497404578193,0.022668741112756113
-0.1589825119236884,0.12812299807815503,0.010596516466191629,0.02866887799136777,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19358933671850204,0.29636711281070743,0.03294438859196319,0.027837401485753362
-0.1589825119236884,0.11851377322229341,0.010290921969505358,0.02784209200294559,0.0,0.0,0.0,0.0
-0.14308426073131955,0.10249839846252402,0.00913431856380858,0.024712901194993357,-0.15233259282767375,0.25812619502868067,0.02789390329130892,0.023569834442590618
0.0,0.0,0.0,0.0,-0.1904157410345922,0.29318036966220523,0.03253468215179658,0.027491207091087946
-0.16216216216216217,0.12491992312620116,0.010623248234600412,0.02874120079758904,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17137416693113297,0.27724665391969405,0.03033342847880169,0.025631188287093615
-0.15262321144674085,0.12171684817424729,0.01013106508674626,0.027409599166028586,-0.1777213582989527,0.2708731676226896,0.030150470646404356,0.025476592289016716
-0.15580286168521462,0.11531069827033953,0.010059332313110682,0.02721552612873354,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18724214535068232,0.2708731676226896,0.030645491729813196,0.025894875985625558
-0.15580286168521462,0.11210762331838565,0.009961338545664214,0.026950403966011425,-0.18089495398286257,0.27405991077119185,0.030560576204356975,0.025823123930859084
-0.16534181240063592,0.11210762331838565,0.003610111767619194,0.028406410483511103,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1904157410345922,0.27405991077119185,-0.0004440383675516404,0.07724264944317734
-0.1494435612082671,0.11210762331838565,0.003376162887969367,0.026565567779665063,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15550618851158363,0.25493945188017847,-0.00039734429308642557,0.06911998642899365
-0.13672496025437203,0.11210762331838565,0.003195277556279676,0.0251422592193841,-0.16502697556331322,0.25493945188017847,-0.00040408591865960617,0.07029272522563783
-0.16534181240063592,0.12812299807815503,0.0037801353778471403,0.029744252848211264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18724214535068232,0.29636711281070743,-0.00046645095239549773,0.08114142837923
-0.16216216216216217,0.12491992312620116,0.003699273385701818,0.029107984752027277,-0.17454776261504282,0.2804333970681963,-0.0004395154651766858,0.07645586841670737
-0.15262321144674085,0.10890454836643178,0.0033883558714401458,0.026661509101093463,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.18406854966677244,0.27724665391969405,-0.0004428005198122852,0.07702731976452311
-0.17170111287758347,0.12491992312620116,0.003837279781113725,0.03019389747987773,0.0,0.0,0.0,0.0
-0.1589825119236884,0.11531069827033953,0.0035492567805410283,0.027927568870235744,-0.19358933671850204,0.29318036966220523,-0.0004674717467017754,0.08131900054982454
0.0,0.0,0.0,0.0,-0.1777213582989527,0.2836201402166985,-0.0004453487609671687,0.07747059879761355
-0.19395866454689983,0.1313260730301089,0.004233065565865755,0.03330816490119338,0.0,0.0,0.0,0.0
