dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.000566480779239265,-0.0016882656818544587,0.0,0.0,0.0,0.0
0.0,0.0032030749519538757,0.000566480779239265,-0.0016882656818544587,0.0,0.0031867431485022306,0.000603440945819818,-0.0015905623717630648
0.0,0.0,0.0,0.0,-0.025388765471278957,0.1338432122370937,0.025796468775378237,-0.06799487645428838
-0.12082670906200318,0.1985906470211403,0.041111663845802185,-0.12252385912901177,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.23167248492542047,0.6309751434034416,0.1272804433969783,-0.33548847709283774
-0.178060413354531,0.6662395900064062,0.12196358719542563,-0.363484422144766,0.0,0.0,0.0,0.0
-0.006359300476947536,0.7975656630365151,0.14105819769832645,-0.42039151732232233,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10790225325293556,0.9018483110261313,0.17199176522763282,-0.4533395221507947
0.04451510333863275,0.8071748878923767,0.14297007925103777,-0.42608944059087134,0.0,0.0,0.0,0.0
0.019077901430842606,0.7815502882767457,0.13826248457187437,-0.4120595373140377,0.015867978419549348,0.82855321861058,0.15692341596839177,-0.4136220493767661
0.0,0.0,0.0,0.0,0.015867978419549348,1.698534098151689,0.32164805927575996,-0.8478067383040977
-0.022257551669316374,0.8488148622677771,0.15016900715790768,-0.4475441895898298,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.9369024856596558,0.17747676592799919,-0.46779700267731794
0.006359300476947536,1.005765534913517,0.17787852022206985,-0.5301260205743613,0.006347191367819739,1.0803059273422562,0.2045700114107984,-0.5392099505264806
-0.006359300476947536,1.0377962844330557,0.18354321827763756,-0.5470083503475368,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.031735956839098696,1.0675589547482474,0.07397688973131188,0.1766561759590349
-0.028616852146263912,1.0249839846252402,0.06375325567052219,0.25871136253916416,-0.041256743890828305,1.0675589547482474,0.0739994209591864,0.1767099803372729
-0.04133545310015898,1.0153747597693787,0.06318325957125484,0.2563983125477165,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04760393525864805,1.1918419375398341,0.08261847839020452,0.197292215298288
-0.028616852146263912,1.060217809096733,0.06594309524367814,0.26759775388898366,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.0866794136392606,0.07527373332459204,0.17975302729785078
0.019077901430842606,1.0089686098654709,0.06274387935856234,0.2546153031577978,0.01904157410345922,1.077119184193754,0.07461806776647475,0.17818730358838236
0.019077901430842606,1.0121716848174247,0.06294299520099589,0.25542331727970147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.0898661567877628,0.07549444733495325,0.18028009045490714
-0.022257551669316374,0.7975656630365151,0.04960798483073085,0.20130970902423634,-0.060298317994287524,1.1567877629063097,0.08023341514432225,0.1915967047953685
-0.03179650238473768,1.085842408712364,0.06754123692454615,0.274083029149666,0.0,0.0,0.0,0.0
