dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.01904157410345922,0.82855321861058,0.011118436289600932,-0.25330553077776696
-0.009538950715421303,0.8167841127482384,0.00304034527487867,-0.21685884060823138,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.9974506054811981,0.013381421219078026,-0.30486193527319244
0.0,1.0217809096732864,0.0038031529746271474,-0.2712676588241454,-0.01904157410345922,1.1217335882727852,0.015050846703015326,-0.342895584726055
-0.034976152623211444,1.060217809096733,0.003948365067002957,-0.2816252080982718,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.1312938177182918,0.015192214624294074,-0.34611629629032015
-0.022257551669316374,1.0409993593850095,0.0038755711776039784,-0.2764330351602636,0.0,0.0,0.0,0.0
0.01589825119236884,1.08263933376041,0.004030107515467662,-0.28745565530076644,-0.0031735956839098697,1.159974506054812,0.015561760061168915,-0.3545354570963802
0.0,0.0,0.0,0.0,-0.006347191367819739,1.1312938177182918,0.015177173337746671,-0.34577361850962957
0.009538950715421303,0.8680333119795004,0.003231086789729868,-0.23046386899374566,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,1.118546845124283,0.015006893102927235,-0.341894212796594
0.04451510333863275,0.9577194106342088,0.0035685593406209392,-0.2545347884146527,0.006347191367819739,1.064372211599745,0.014279397866712154,-0.3253200685421439
0.006359300476947536,0.9897501601537476,0.003684007918687734,-0.262769394199824,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1408540471637985,-0.018285653608527384,0.07513723253972715
0.006359300476947536,1.0666239590006406,-0.039908649276034686,0.3550646169373519,-0.034909552523008563,1.24282982791587,-0.019927982166491134,0.08188569367807062
-0.03815580286168521,1.1499039077514415,-0.043047553959309995,0.3829912446029813,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.050777530942557915,1.2523900573613767,-0.02008984925933884,0.08255081868022836
-0.006359300476947536,1.1338885329916721,-0.042425324136719664,0.37745530696507923,0.0,0.0,0.0,0.0
-0.009538950715421303,1.0762331838565022,-0.0402690526085598,0.35827110158484965,-0.015867978419549348,1.2332695984703632,-0.019768529834557604,0.0812304911242005
0.0,0.0,0.0,0.0,-0.015867978419549348,1.1822817080943275,-0.018951364473699796,0.07787269243367134
0.009538950715421303,1.0922485586162716,-0.04086824773659416,0.3636021010665586,0.0,0.0,0.0,0.0
