dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,0.00267107921453795,-0.002076742226986903
0.0,0.0032030749519538757,0.0044489573572504566,-0.0007159053948684596,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,0.00267107921453795,-0.002076742226986903
-0.003179650238473768,0.0,0.004416421262109992,-0.0007106698387215679,-0.041256743890828305,0.09560229445506692,0.08727558300984983,-0.06785605145477078
-0.0890302066772655,0.08327994875080078,0.16932797395098947,-0.02724746503944409,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15867978419549347,0.30592734225621415,0.2888647650971374,-0.22458999055542778
-0.13036565977742448,0.16335682254964767,0.29029243709714114,-0.04671250028249189,-0.1682005712472231,0.34098151688973866,0.31868639027193674,-0.24777606004404634
-0.21939586645468998,0.20179372197309417,0.41403084253876127,-0.06662390533646702,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2697556331323389,0.43339706819630336,0.4278857726422597,-0.3326776860591204
-0.27344992050874406,0.16655989750160155,0.444722610248012,-0.07156268094538444,0.0,0.0,0.0,0.0
-0.2702702702702703,0.18257527226137094,0.4530233868056978,-0.0728984030577936,-0.3237067597588067,0.4684512428298279,0.47727432133247316,-0.37107687842912557
0.0,0.0,0.0,0.0,-0.32053316407489685,0.48119821542383684,0.48462241667892864,-0.376789962418119
-0.2861685214626391,0.20819987187700192,0.49154354121563193,-0.07909688601432185,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3554427165979054,0.5481198215423837,0.5475693405219233,-0.4257306804964815
0.0,0.0,0.0,0.0,-0.4252618216439225,0.6500956022944551,0.09619700495462441,-0.0022690261922443185
-0.32114467408585057,0.24983984625240233,0.07078015855190287,0.0691450520468651,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.45699777848302126,0.6851497769279796,0.10198507654490604,-0.0024055510876621034
-0.41017488076311603,0.3171044202434337,0.09018938523176499,0.08810590232504505,0.0,0.0,0.0,0.0
-0.8235294117647058,0.48686739269698914,0.1664215317092888,0.16257699484128127,-0.4823865439543002,0.7456978967495219,0.10997805810980943,-0.0025940838235143948
0.0,0.0,0.0,0.0,-0.5426848619485877,0.8317399617590822,0.12298075264989965,-0.0029007820881343125
-0.4292527821939587,0.3299167200512492,0.09417855330309831,0.09200291583220989,0.0,0.0,0.0,0.0
-0.3783783783783784,0.31069827033952596,0.08516853513907269,0.08320103988786726,-0.44430339574738176,0.7265774378585086,0.10546246832596079,-0.0024875733193899015
0.0,0.0,0.0,0.0,-0.4506505871152015,0.732950924155513,0.10654615421779011,-0.0025131345275988914
-0.4642289348171701,0.3299167200512492,0.09907206454798065,0.09678338110160017,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.510948905109489,0.7839388145315487,0.11587588175903196,-0.00273319747204884
-0.42289348171701113,0.361947469570788,0.09683091628222878,0.09459400604719817,-0.5204696921612186,0.7934990439770554,0.11751193490041052,-0.0027717875241137935
-0.505564387917329,0.35233824471492636,0.10719725942859241,0.1047208742409924,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5490320533164075,0.8731676226896112,0.1277246823345527,-0.003012678510623978
-0.5182829888712241,0.38757206918641895,0.11257979408771535,0.10997906589757359,0.0,0.0,0.0,0.0
-0.5405405405405406,0.37155669442664957,0.1287220721380069,0.011411450320239836,-0.631545541098064,0.9687699171446781,0.19237745585209412,-0.0733895740590523
0.0,0.0,0.0,0.0,-0.5299904792129483,0.8189929891650732,0.16228015944974855,-0.06190783492535981
-0.48966613672496023,0.361947469570788,0.11949670059282781,0.010593604030749586,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5522056490003173,0.8476736775015934,0.16829424413287714,-0.06420213241097172
-0.4546899841017488,0.32351057014734147,0.1095113565220805,0.009708384768029295,-0.510948905109489,0.8062460165710643,0.1587861341475626,-0.06057490832258715
-0.4769475357710652,0.32671364509929535,0.11345277431722355,0.010057798762176023,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5807680101555062,0.9177820267686424,0.18067556310723235,-0.06892544950544353
-0.5532591414944356,0.3811659192825112,0.1318472497706319,0.01168850311083188,-0.5871152015233259,0.9209687699171446,0.18168915269378927,-0.06931212115414906
-0.5468998410174881,0.41319666880204997,0.1345145333786596,0.011924962747298616,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5998095842589654,0.9847036328871892,0.19180465275951425,-0.07317105690069843
-0.5246422893481717,0.3939782190903267,0.12875646153138098,0.01141449900371357,0.0,0.0,0.0,0.0
-0.46740858505564387,0.3779628443305573,0.11796371363017026,0.010457701894656045,-0.5522056490003173,0.8731676226896112,0.17186332310317465,-0.06556369104190943
0.0,0.0,0.0,0.0,-0.5204696921612186,0.8444869343530911,0.16502019953514993,-0.06295312567360081
-0.4292527821939587,0.36835361947469575,0.11100288567263847,0.009840611592225644,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.4792129482703903,0.7584448693435308,0.14924361875281977,-0.0569345590042629
-0.48966613672496023,0.37475976937860345,0.12100815483044138,0.010727597250850573,0.0,0.0,0.0,0.0
-0.5310015898251192,0.35554131966688024,0.08545214868455932,-0.12470821224073834,-0.5490320533164075,0.8636073932441045,0.16296644542504676,-0.25166384208891807
0.0,0.0,0.0,0.0,-0.609330371310695,0.952836201402167,0.18011010546549905,-0.27813824509865187
-0.5691573926868044,0.41639974375400385,0.09430108318641116,-0.13762227957490164,0.0,0.0,0.0,0.0
