dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,-0.004333853015525478,-0.002862868762634826,0.0,0.0031867431485022306,-0.004139670605105411,-0.003809321549605213
0.0,0.0,0.0,0.0,0.0,0.025493945188017845,-0.03311736484084329,-0.030474572396841704
-0.003179650238473768,0.04163997437540039,-0.056504107998962445,-0.037325641910622195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.06692160611854685,-0.08703077979125662,-0.08008565331959253
0.0,0.07046764894298527,-0.09534476634156054,-0.06298311277796619,-0.006347191367819739,0.08604206500956023,-0.11207481099857329,-0.10313115062301569
-0.003179650238473768,0.07687379884689302,-0.10410140718814219,-0.06876759911275508,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.09560229445506692,-0.12425852569941176,-0.11434259505700199
0.0,0.09609224855861627,-0.13001559046576436,-0.08588606287904478,0.0,0.0,0.0,0.0
0.0,0.1057014734144779,-0.1430171495123408,-0.09447466916694926,-0.0031735956839098697,0.10197578075207138,-0.13253359357581504,-0.12195730583789181
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.1338432122370937,-0.17391503453701734,-0.16003647441058308
-0.006359300476947536,0.13773222293401666,-0.1865542109477134,-0.12323450314233593,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.14021669853409816,-0.18214550662463808,-0.16761014818262937
-0.003179650238473768,0.11210762331838565,-0.15174585322409223,-0.10024070071096966,-0.006347191367819739,0.14340344168260039,-0.18646755831483602,-0.17158729665953323
0.0,0.12812299807815503,-0.17335412062101913,-0.11451475050539303,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.14340344168260039,0.09789675113988053,-0.004470416757875989
0.0,0.11531069827033953,0.08640371395256533,-0.023840897929242443,-0.0031735956839098697,0.15933715742511154,0.10868933002956763,-0.004963255641366793
0.0,0.1473414477898783,0.11040474560605569,-0.030463369576254236,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.17208413001912046,0.117381156039349,-0.005360164468250632
-0.003179650238473768,0.1601537475976938,0.12002880720407204,-0.033118883555074786,0.0,0.0,0.0,0.0
0.003179650238473768,0.15374759769378604,0.11522958603928884,-0.03179466105704339,-0.0031735956839098697,0.1752708731676227,0.1195541488097069,-0.005459393331131598
0.0,0.0,0.0,0.0,0.0,0.15933715742511154,0.10866777757255565,-0.004962271456867534
0.0,0.1473414477898783,0.11040474560605569,-0.030463369576254236,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.17845761631612492,0.12170791088126233,-0.005557744031691638
0.003179650238473768,0.1441383728379244,0.10803091842977647,-0.029808372599591817,0.0,0.1752708731676227,0.1195345553298112,-0.005458498602554287
-0.003179650238473768,0.15695067264573992,0.1176291865720611,-0.03245676953312333,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.19120458891013384,0.13041929401205168,-0.0059555459268384354
0.0,0.19538757206918642,0.14640629308629124,-0.04039707704677192,0.0,0.0,0.0,0.0
0.003179650238473768,0.16335682254964767,0.12242844675347497,-0.03378100279679739,0.0,0.1975780752071383,0.134748044189969,-0.006153216606515742
-0.009538950715421303,0.18257527226137094,-0.008726757049602952,-0.03043661112710057,-0.015867978419549348,0.2294455066921606,-0.007896226862589088,-0.06280101829114688
-0.009538950715421303,0.21460602178090968,-0.01025390952223509,-0.03576291340377611,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.23581899298916506,-0.008107950253388667,-0.06448491678718227
0.006359300476947536,0.2402306213965407,-0.011470952012518992,-0.040007634414270445,0.0,0.0,0.0,0.0
0.006359300476947536,0.2274183215887252,-0.010859608370415937,-0.03787543013793361,0.0031735956839098697,0.26449968132568513,-0.009081558227712424,-0.07222830781025433
0.0,0.0,0.0,0.0,0.0,0.23263224984066283,-0.00798681970060051,-0.06352152981848878
0.006359300476947536,0.1985906470211403,-0.009484191828771363,-0.03307834249382163,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.22625876354365837,-0.007768766822834911,-0.061787291048086425
0.019077901430842606,0.20819987187700192,-0.00997964556087168,-0.03480635353958508,0.00952078705172961,0.25812619502868067,-0.008868113763222558,-0.07053072110817003
-0.006359300476947536,0.24983984625240233,-0.011929474963011555,-0.04160684070105802,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.26131293817718293,-0.008972157709257125,-0.07135821326001753
0.012718600953895072,0.2402306213965407,-0.011482994620550828,-0.04004963583307214,0.0,0.0,0.0,0.0
-0.003179650238473768,0.19538757206918642,-0.009327675338316294,-0.0325324545393522,0.006347191367819739,0.2390057361376673,-0.008208529704274029,-0.06528485478854487
0.0,0.0,0.0,0.0,0.006347191367819739,0.2198852772466539,-0.007552330236863124,-0.0600659071224439
0.003179650238473768,0.2274183215887252,0.0028092349703422105,-0.051893480457309,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.24219247928616952,0.005346828039559304,-0.044693128044209315
0.0,0.23382447149263294,0.002888086078493796,-0.05335005439402138,0.0,0.25493945188017847,0.005626308247457482,-0.04702925043771068
0.009538950715421303,0.23382447149263294,0.002890488343098668,-0.05339443013070496,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.24219247928616952,0.005346828039559304,-0.044693128044209315
0.009538950715421303,0.21780909673286356,0.002692850701867247,-0.04974357672002639,0.0,0.0,0.0,0.0
0.006359300476947536,0.2242152466367713,0.0027705112792380036,-0.051178158624580194,0.0031735956839098697,0.2294455066921606,0.00506416177275751,-0.04233037398470295
0.0,0.0,0.0,0.0,0.0,0.23263224984066283,0.005134006275804951,-0.04291419102441099
0.0,0.2242152466367713,0.0027693976095145983,-0.051157586405225976,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.24537922243467175,0.005417133066850116,-0.045280794519288035
0.01589825119236884,0.2402306213965407,0.0029737023384814533,-0.05493159732702715,0.025388765471278957,0.2390057361376673,0.005304340389068764,-0.04433798177999023
