dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.3587443946188341,-0.02735024263167175,-0.2357091512216906,0.006347191367819739,0.38878266411727214,-0.028424407592108784,-0.25179327935868623
0.03179650238473768,0.4099935938500961,-0.031351279196926395,-0.2701907807086271,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,0.4238368387507967,-0.030997029177927696,-0.27458245529993336
0.012718600953895072,0.4484304932735426,-0.034201551377369695,-0.2947549224404119,0.0,0.5066921606118546,-0.0370399888059521,-0.32811309149144474
0.01589825119236884,0.5317104420243434,-0.04055508318467985,-0.3495107653676289,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,0.5289993626513703,-0.038681812880055996,-0.3426569396405766
0.009538950715421303,0.5541319666880206,-0.0422526158781475,-0.36414039757004973,0.0,0.5608667941363926,-0.04100023918143126,-0.36319436542449235
-0.003179650238473768,0.5285073670723895,-0.04029349736798437,-0.3472563732711755,-0.0031735956839098697,0.5736137667304015,-0.041932704565583324,-0.3714544678102071
-0.006359300476947536,0.5669442664958361,-0.04322587031135878,-0.37252807366727475,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.608667941363926,-0.04449699692487452,-0.3941698605686337
0.022257551669316374,0.5829596412556054,-0.04447652631387837,-0.38330644476965164,0.025388765471278957,0.6054811982154238,-0.044300516361925064,-0.3924293674689984
0.009538950715421303,0.6117873158231902,-0.04664760081296532,-0.402017142671331,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.6405353728489483,-0.046824711509473156,-0.414789565192833
-0.003179650238473768,0.5925688661114671,-0.04517739043470044,-0.3893466137460469,-0.006347191367819739,0.6373486297004461,-0.046593491207401194,-0.4127413354126926
-0.006359300476947536,0.6470211402946829,-0.049330498690820665,-0.42513882353245264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.662842574888464,0.025972320494188093,0.1734344591987395
-0.012718600953895072,0.6662395900064062,0.026786016203277273,0.2987377997185367,0.025388765471278957,0.7233906947100064,0.028361919070803994,0.18939139831514218
0.006359300476947536,0.643818065342729,0.025881110875864484,0.2886456148854743,0.00952078705172961,0.7584448693435308,0.02972032900794998,0.19846240499980972
-0.006359300476947536,0.7303010890454837,0.029357358931491637,0.32741534785109677,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.7265774378585086,0.0284696042673873,0.1901104839985841
0.01589825119236884,0.7367072389493915,0.029620651709338662,0.33035178694449874,0.00952078705172961,0.7265774378585086,0.028471776748174984,0.1901249910978098
0.04451510333863275,0.7463164638052531,0.030053341389769898,0.33517746770687834,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,0.787125557680051,0.03085405809978503,0.20603306823586098
0.003179650238473768,0.7206918641896221,0.028970261535613624,0.32309814653815105,0.00952078705172961,0.7297641810070108,0.028596631570645716,0.19095872979352674
0.03179650238473768,0.7367072389493915,0.029641326492289916,0.33058236767444543,0.022215169787369086,0.7807520713830465,0.030604427323998956,0.2043661175062368
0.06359300476947535,0.7847533632286996,0.031648494192013786,0.3529678115467695,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04760393525864805,0.7393244104525175,0.02902878298128879,0.1938444922040755
0.04769475357710652,0.7495195387572069,0.030189716719163085,0.3366984279545552,0.025388765471278957,0.7903123008285532,0.030982617468556607,0.2068915446512748
0.01589825119236884,0.7303010890454837,0.011400416453546218,-0.09629638930129804,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.7807520713830465,0.024905346548507134,-0.17875416743703804
0.025437201907790145,0.7270980140935298,0.01135466827815058,-0.09590996621529296,0.05395112662646778,0.7934990439770554,0.025370403485161088,-0.18209203970315915
0.057233704292527825,0.8648302370275465,0.013526819901882281,-0.11425757300953862,0.031735956839098696,0.8572339069471,0.027363786846268206,-0.19639923203246668
0.0,0.7495195387572069,0.011697655929875109,-0.09880709480446212,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.8604206500956023,0.02745585516444211,-0.19706003775666936
0.006359300476947536,0.7879564381806534,0.012297936214492544,-0.10387750817163642,-0.012694382735639479,0.8508604206500956,0.02714476559265905,-0.19482724178677113
0.04451510333863275,0.8424087123638694,0.013165708619181819,-0.11120735876502318,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.9273422562141491,0.02958578275929854,-0.21234725462707887
0.0,0.8135810377962844,0.012697455582001187,-0.10725214564245034,-0.00952078705172961,0.8413001912045889,0.02683850001068609,-0.19262906923721154
0.003179650238473768,0.7655349135169763,0.011947708899958338,-0.10091922801040219,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.8540471637985978,0.027244151848208827,-0.195540570843682
0.03179650238473768,0.7975656630365151,0.012457393605716335,-0.1052244037946888,0.02856236115518883,0.8381134480560867,0.026750647722068494,-0.19199852339522977
0.028616852146263912,0.7911595131326074,0.012355600351281866,-0.10436458232262154,-0.012694382735639479,0.8221797323135756,0.026229980667959587,-0.1882615183474236
0.0,0.7463164638052531,0.07477944071975949,-0.1260994239726294,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.8508604206500956,0.09859570053087069,-0.15115005260066416
0.034976152623211444,0.8616271620755926,0.08640444662181106,-0.14570249312930703,0.03808314820691844,0.9050350541746335,0.10491943804371295,-0.1608445245964245
0.022257551669316374,0.8295964125560539,0.08315383922112579,-0.14022104372500213,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.8731676226896112,0.1011382649185376,-0.15504787713933255
0.0,0.8007687379884689,0.08023545141605096,-0.13529981112943068,-0.00952078705172961,0.8954748247291268,0.10372521108704913,-0.1590137402280904
