dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.0006164865338488638,-0.0003416360302020403,0.0,0.006373486297004461,0.0011923863538061783,-0.000918815937423498
0.0,0.0032030749519538757,0.0006164865338488638,-0.0003416360302020403,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,0.07010834926704908,0.013329528210403983,-0.010271320968208684
-0.07631160572337042,0.06085842408712364,0.018786217166723438,-0.010410687505667801,-0.19358933671850204,0.30592734225621415,0.06773121869803474,-0.052191576163397285
-0.2543720190779014,0.20499679692504805,0.06287779864095472,-0.03484475383659445,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.29514439860361785,0.4588910133843212,0.10207583075850248,-0.07865646887627926
-0.29252782193958665,0.2786675208199872,0.07775959219910347,-0.04309174155545135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.30783878133925735,0.538559592096877,0.11605497547231096,-0.08942836417145514
-0.26073131955484896,0.2658552210121717,0.0716690765435616,-0.039716583338365606,-0.2729292288162488,0.5035054174633524,0.10714754004274349,-0.0825645707305687
-0.21939586645468998,0.4548366431774504,0.09719319992635805,-0.05386119105987573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16502697556331322,0.6405353728489483,0.12374812608257707,-0.0953564673966794
-0.0985691573926868,0.7495195387572069,0.14549995854800138,-0.080631166300685,-0.12377023167248492,0.8317399617590822,0.1573198644801616,-0.1212258076388331
-0.10810810810810811,0.7879564381806534,0.15307641654170392,-0.08482978360997341,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,0.8731676226896112,-0.026529709307075596,1.0292402385555273
-0.10174880763116058,0.7463164638052531,0.04096189054122532,-0.12764701529241568,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,0.7488846398980242,-0.022826110237225753,0.8855562974295823
-0.13354531001589826,0.8071748878923767,0.04449278452474353,-0.1386501226284025,-0.09203427483338622,0.5736137667304015,-0.01749370383332676,0.6786815376763626
-0.13990461049284578,0.9705317104420244,0.05332534476137616,-0.16617448580353303,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11107584893684544,0.9273422562141491,-0.028123943858608887,1.0910897798053427
-0.13036565977742448,0.9577194106342088,0.05256332688576787,-0.16379985645572567,-0.05712472231037766,0.5895474824729127,-0.017835732247020508,0.6919507899711488
-0.15580286168521462,0.8135810377962844,0.045048427590970566,-0.1403816388752033,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.14659018483110262,-0.004464557801947433,0.17320591356407292
-0.07313195548489666,0.7623318385650224,0.041647715682042674,-0.1297842099160312,0.0,0.0,0.0,0.0
-0.06359300476947535,0.9096732863549007,0.04959089475399071,-0.15453704937413443,0.0,0.0,0.0,0.0
-0.10492845786963434,0.9449071108263933,0.05170211653133003,-0.16111611969869596,0.0,0.0,0.0,0.0
-0.1494435612082671,0.9352978859705318,0.051508874342577594,-0.1605139309740814,0.0,0.0,0.0,0.0
-0.1494435612082671,0.9224855861627163,-0.14694104911669403,0.11860707478863652,0.0,0.0,0.0,0.0
-0.17488076311605724,0.980140935297886,-0.15654956093002886,0.12636282096101245,0.0,0.0,0.0,0.0
-0.18441971383147854,0.8872517616912237,-0.14249170888030827,0.11501568059790904,0.0,0.0,0.0,0.0
-0.17170111287758347,0.928891736066624,-0.1485315638172269,0.11989089777188412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.028680688336520075,-0.029481245728740675,0.10712938240209485
-0.13990461049284578,0.9320948110185778,-0.14820269251820048,0.11962544122999919,-0.0031735956839098697,0.06054811982154238,-0.06232361944342884,0.2264724808941418
-0.13354531001589826,0.9897501601537476,-0.15703682154973053,0.12675612533109773,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.022215169787369086,0.1975780752071383,-0.20437276288683406,0.7426527382637689
-0.12400635930047695,1.1210762331838566,-0.1773511741833019,0.1431533537201456,-0.1047286575690257,0.7552581261950286,-0.7837677658643217,2.848066783753955
-0.1589825119236884,1.2235746316463805,-0.19400995927296294,0.1565999010321096,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.15550618851158363,1.105799872530274,-1.1478502325773985,4.17107498229758
-0.19395866454689983,1.111467008327995,0.09630966490071373,-0.1800831775300396,-0.19993652808632179,1.2938177182919057,0.11593873921652578,-0.02323017036075941
-0.18124006359300476,1.2459961563100577,0.1074787117565184,-0.20096745170801256,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.21263091082196126,1.395793499043977,0.12503561386494258,-0.025052873878679622
-0.20349761526232116,1.1691223574631646,0.10129790034244006,-0.18941035450173918,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19358933671850204,1.3926067558954747,0.1245132621353464,-0.024948212401862156
-0.0890302066772655,1.111467008327995,0.09517977437576669,-0.17797046873592937,-0.0952078705172961,1.172721478648821,0.10419630566253892,-0.02087738703956446
-0.034976152623211444,1.105060858424087,0.09437628860527209,-0.1764680829597977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,1.0707456978967496,0.09485042791157872,-0.0190047917897561
0.022257551669316374,0.9993593850096093,0.08532742791804811,-0.15954820698201433,0.022215169787369086,0.9910771191841937,0.08779048147562352,-0.017590219235721474
0.07313195548489666,0.9192825112107623,0.07871875320448299,-0.1471910760242011,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.072992700729927,0.8954748247291268,0.07956504531968156,-0.015942122279645157
0.05405405405405406,0.9929532351057015,0.08488493571404815,-0.158720819593524,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,1.0611854684512427,0.09398385847351941,-0.018831160820404695
-0.05405405405405406,1.1242793081358105,0.09608041369887027,-0.17965451562032256,-0.15550618851158363,1.3734862970044615,0.12241118684026626,-0.024527028183835963
-0.1494435612082671,1.1274823830877643,0.09708471663036321,-0.18153239634280693,0.0,0.0,0.0,0.0
