dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.09203427483338622,0.12109623964308476,0.11458375610478917,-0.07327980941359052
-0.0890302066772655,0.07046764894298527,0.13071963562810815,-0.0308515807231413,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.10155506188511583,0.15933715742511154,0.1423432267243647,-0.09103283816370702
-0.0985691573926868,0.06726457399103139,0.1373854269363093,-0.03242479654217592,-0.10790225325293556,0.18164435946462715,0.1591630531615112,-0.10178963055369092
-0.0985691573926868,0.06726457399103139,0.1373854269363093,-0.03242479654217592,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12377023167248492,0.20395156150414276,0.17972419332426082,-0.11493910726550766
-0.12082670906200318,0.09609224855861627,0.17773264660785,-0.04194727951628843,0.0,0.0,0.0,0.0
-0.13990461049284578,0.11531069827033953,0.20872691583508937,-0.04926234120862181,-0.13963821009203425,0.23581899298916506,0.2064615655934086,-0.13203847292351195
0.0,0.0,0.0,0.0,-0.17454776261504282,0.27724665391969405,0.2468072278124095,-0.1578407553637008
-0.15580286168521462,0.11851377322229341,0.22536816015138209,-0.053189897232555704,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1967629324024119,0.3441682600382409,0.2986574033510033,-0.1910005252184661
-0.20985691573926868,0.16655989750160155,0.3084520788102741,-0.07279881222825006,-0.23801967629324022,0.4079031230082855,0.3557801696753127,-0.22753227781343538
-0.24165341812400637,0.18898142216527866,0.353181744489839,-0.08335561101981194,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3014915899714376,0.49394518801784576,0.4359492815823838,-0.27880287184104235
-0.27980922098569155,0.2242152466367713,0.41280226161547107,-0.09742684972866088,0.0,0.0,0.0,0.0
-0.356120826709062,0.2626521460602178,0.5094422705465301,-0.12023518316912346,-0.34274833386226594,0.5513065646908859,0.4890431340636732,-0.31275801106081147
0.0,0.0,0.0,0.0,-0.44112980006347186,0.6787762906309751,0.15426625585732312,-0.2680169590508137
-0.4578696343402226,0.31069827033952596,0.10534390982592094,-0.06236178449227572,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5522056490003173,0.8922880815806246,0.19996554800119548,-0.3474133587566796
-0.5532591414944356,0.4099935938500961,0.13109883124739663,-0.07760825542690927,-0.7172326245636306,1.1217335882727852,0.25372234232027474,-0.4408085893704635
-0.6454689984101749,0.4772581678411275,0.15282770042337224,-0.09047137261187273,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.606156775626785,0.9687699171446781,0.21777188567891212,-0.37834948571257987
-0.5151033386327504,0.3779628443305573,0.12163322074536627,-0.07200477665731655,-0.5680736274198667,0.9496494582536648,0.21087582681549819,-0.3663685070096481
-0.5373608903020668,0.3971812940422806,0.12721487110139118,-0.07530901775857107,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5966359885750555,1.0038240917782026,0.2225304466073289,-0.38661684802331003
-0.5405405405405406,0.41639974375400385,0.12990212046110372,-0.07689982320450835,0.0,0.0,0.0,0.0
-0.6391096979332274,0.464445868033312,0.15040915887803263,-0.08903963757483718,-0.631545541098064,1.0165710643722115,0.22806146975811029,-0.39622625999142774
0.0,0.0,0.0,0.0,-0.6854966677245319,1.0866794136392606,0.24484109641584376,-0.425378614054996
