dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.000992112816729638,-0.0002883024700605424,0.0,0.012746972594008922,0.003665703301244897,-0.005793830784724756
-0.07313195548489666,0.06406149903907751,0.030113376795615956,-0.008750779917003914,-0.12694382735639478,0.23263224984066283,0.07621129113721384,-0.12045582755823568
-0.09220985691573927,0.07367072389493914,0.036556956818175744,-0.010623248456076317,-0.23484608060933035,0.36010197578075204,0.12363229336836457,-0.19540713703165535
-0.14626391096979333,0.09929532351057015,0.05475675225635454,-0.015912007850113475,-0.22532529355760075,0.36010197578075204,0.12215819011777997,-0.1930772417588439
-0.22257551669316375,0.16655989750160155,0.08610597804695881,-0.02502191861581609,-0.2697556331323389,0.3951561504142766,0.13759060894582,-0.21746896578579916
-0.2957074721780604,0.2114029468289558,0.1125904199640358,-0.03271815022790001,-0.33957473817835604,0.5162523900573613,0.17769854808287225,-0.2808616065391309
-0.28298887122416533,0.2114029468289558,0.10940970480288899,-0.0317938520815053,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3364011424944462,0.49394518801784576,0.17185972513717923,-0.27163304946583344
-0.2861685214626391,0.18577834721332478,0.10567729143769065,-0.030709233503528693,-0.3332275468105363,0.5162523900573613,0.17670205309774611,-0.2792865954574411
-0.32432432432432434,0.23382447149263294,0.12384089102488707,-0.035987474584458515,-0.390352269120914,0.5863607393244105,0.2025703739985818,-0.32017279427596024
-0.4165341812400636,0.2946828955797566,-0.14490831131762713,0.4572111793927869,-0.46334496985084095,0.6851497769279796,0.004839512455646363,0.28008477157218026
-0.35930047694753575,0.27226137091607944,-0.1280296103606191,0.4039559126589383,-0.4284354173278324,0.6405353728489483,0.004508909137113472,0.2609512419447784
-0.39109697933227344,0.2658552210121717,-0.13430575112768625,0.4237582393581721,-0.4823865439543002,0.7138304652644997,0.005040935812048144,0.29174206459170193
-0.43243243243243246,0.3203074951953876,-0.15283372796547315,0.4822172612371768,-0.49825452237384954,0.7711918419375398,0.005372150957895691,0.3109110034706011
