dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.006359300476947536,0.012812299807815503,0.0007192622253781739,-0.007376197508626229,0.0,0.0031867431485022306,0.00018023168961556158,-0.0017510288497008491
0.0,0.0,0.0,0.0,0.03808314820691844,0.022307202039515615,0.0024961552659074483,-0.024251228478519737
0.07631160572337042,0.12171684817424729,0.0072239966131660595,-0.07408372626873776,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1047286575690257,0.07966857871255577,0.007442134682242536,-0.07230355860149905
0.11446740858505565,0.20179372197309417,0.011666079015867217,-0.1196382903704312,0.09203427483338622,0.2804333970681963,0.016692680148427362,-0.16217661045663992
0.01589825119236884,0.4228058936579116,0.021275844593221183,-0.21818861931741745,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.060298317994287524,0.6755895474824729,0.038361004720683274,-0.3726937594199149
-0.07313195548489666,0.6566303651505445,0.033222853012150506,-0.34070790453208233,0.0,0.0,0.0,0.0
-0.06995230524642289,0.8840486867392697,0.04459339109114739,-0.45731535545992524,-0.08251348778165661,0.9209687699171446,0.05229559473783666,-0.5080743308434782
0.0,0.0,0.0,0.0,-0.06981910504601713,0.9910771191841937,0.05619097310048172,-0.5459196171415822
-0.04769475357710652,0.6534272901985907,0.03294504326622428,-0.3378589024804374,0.0,0.0,0.0,0.0
-0.06677265500794913,0.8840486867392697,0.04458106388570675,-0.4571889371678875,-0.09203427483338622,1.0165710643722115,0.05772904998273088,-0.5608626995685456
0.0,0.0,0.0,0.0,-0.0952078705172961,1.0293180369662205,0.058463334536621246,-0.5679965917297649
-0.0794912559618442,1.0442024343369636,0.05265970889502263,-0.5400372768807933,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1047286575690257,1.1918419375398341,0.061666633402371475,-0.25787737464436955
-0.06995230524642289,1.0249839846252402,0.029391574546582134,-0.1976450128978696,-0.08251348778165661,1.0452517527087317,0.05404197987466472,-0.22599261742941942
-0.04769475357710652,0.9352978859705318,0.02679233772638355,-0.18016632375725983,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,1.147227533460803,0.05915778183980094,-0.24738586540132998
0.0,1.130685458039718,0.03234733637081217,-0.21752117104472565,0.0,0.0,0.0,0.0
-0.04769475357710652,1.1338885329916721,0.032467656273778366,-0.2183302678399972,-0.034909552523008563,1.1854684512428297,0.06112791307394528,-0.25562455531084716
0.0,0.0,0.0,0.0,-0.1047286575690257,1.27151051625239,0.06575813258392396,-0.2749871957759017
-0.06041335453100159,1.1242793081358105,0.0322104682560034,-0.21660079502765267,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09838146620120596,1.3097514340344167,0.06769739743140894,-0.28309680870622767
-0.03815580286168521,1.1531069827033953,0.03300684005011171,-0.22195603427380392,-0.09203427483338622,1.284257488846399,0.0663629661194901,-0.27751648715509786
-0.04133545310015898,1.1691223574631646,0.033467861103176254,-0.2250561918320429,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,1.2555768005098789,0.06475545633831176,-0.27079420673838434
-0.028616852146263912,1.1659192825112108,0.03336537263837436,-0.22436700337378085,0.0,0.0,0.0,0.0
-0.057233704292527825,1.1146700832799488,0.03193116739396367,-0.2147226233634317,-0.072992700729927,1.201402166985341,0.062036864647749546,-0.25942560674821163
0.0,0.0,0.0,0.0,-0.025388765471278957,1.27151051625239,0.013537513988983719,-0.015181272435529667
0.009538950715421303,1.1434977578475336,-0.015800382682918536,0.17395943874910524,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.015867978419549348,1.1854684512428297,0.012620056709219306,-0.014152415222647177
-0.04451510333863275,1.130685458039718,-0.01563490698716175,0.17213758039680163,-0.08251348778165661,1.3224984066284258,0.014104939429811475,-0.015817596077452888
-0.04133545310015898,1.2716207559256887,-0.017579402628278354,0.1935461359468147,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,1.3989802421924793,0.014944054118758102,-0.01675859814828508
-0.08585055643879173,1.2171684817424728,-0.01685953082335945,0.18562047378608873,-0.06981910504601713,1.287444231994901,0.013724562743550257,-0.015391033112719874
