dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.012718600953895072,0.2242152466367713,0.05935898443463998,-0.10831383501485944,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.2708731676226896,0.07188254113618178,-0.15239831109152777
-0.022257551669316374,0.22101217168481743,0.058712574400118345,-0.10713431433238856,0.0,0.0,0.0,0.0
-0.025437201907790145,0.26905829596412556,0.0714335732284593,-0.13034664152161632,-0.02856236115518883,0.29318036966220523,0.07752941323446044,-0.164370255281664
0.0,0.0,0.0,0.0,-0.034909552523008563,0.3441682600382409,0.09104872065259827,-0.19303256444722455
-0.03179650238473768,0.25944907110826393,0.06908965575042529,-0.12606963622204342,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,0.289993626513703,0.0769806909395733,-0.16320690810893898
-0.03179650238473768,0.24663677130044845,0.06572959747182987,-0.11993845319230625,-0.03808314820691844,0.3154875717017208,0.08363805319566435,-0.17732119438925634
-0.028616852146263912,0.28507367072389495,0.07572827486382558,-0.13818329184172606,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.331421287444232,0.08790223831138197,-0.18636170129879703
-0.04133545310015898,0.2754644458680333,0.07362487761269675,-0.13434516986239306,0.0,0.0,0.0,0.0
-0.022257551669316374,0.23062139654067906,0.06124019415103517,-0.11174652579942534,-0.03808314820691844,0.30592734225621415,0.0811405276720449,-0.1720261858142742
0.0,0.0,0.0,0.0,-0.034909552523008563,0.289993626513703,0.07687639335816074,-0.16298578660979646
-0.028616852146263912,0.25624599615631005,0.06815100771231218,-0.12435686148868942,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.034909552523008563,0.3505417463352454,-0.02457763687277746,-0.17410572277241673
-0.034976152623211444,0.3042921204356182,-0.037576979236256886,-0.1377851179085586,-0.022215169787369086,0.3473550031867431,-0.024283838349418507,-0.17202448101090562
-0.01589825119236884,0.28187059577194107,-0.034635424367751064,-0.12699919278553792,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.3186743148502231,-0.02230377619468249,-0.15799790252538565
-0.003179650238473768,0.28187059577194107,-0.034582663441231246,-0.12680573203831313,0.0,0.0,0.0,0.0
-0.006359300476947536,0.32671364509929535,-0.04008949275873914,-0.14699785876687751,-0.00952078705172961,0.3441682600382409,-0.02402117901464629,-0.17016382640199607
0.0,0.0,0.0,0.0,-0.012694382735639479,0.3664754620777565,-0.025583660763951185,-0.1812323036396409
-0.012718600953895072,0.31390134529147984,-0.038541659340934925,-0.14132235173279467,0.0,0.0,0.0,0.0
-0.03179650238473768,0.2946828955797566,-0.03636214640095393,-0.13333063836141343,-0.022215169787369086,0.3537284894837476,-0.024727614553195987,-0.17516815088884477
0.0,0.0,0.0,0.0,-0.034909552523008563,0.36010197578075204,-0.025241440088929805,-0.17880804380210316
-0.019077901430842606,0.32671364509929535,-0.04015017779428429,-0.14722037518378542,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.025388765471278957,0.3632887189292543,-0.025407812836752412,-0.17998661307054944
-0.034976152623211444,0.30108904548366433,-0.03718661691429588,-0.13635375967669308,-0.041256743890828305,0.3792224346717654,-0.026613773864944956,-0.1885295302572457
-0.022257551669316374,0.32351057014734147,-0.03978276278073503,-0.1458731588297254,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.041256743890828305,0.3983428935627788,-0.027940320843104507,-0.1979266672407385
