dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.27344992050874406,0.20819987187700192,0.006594999169780048,-0.21380791797538287,-0.28562361155188826,0.4684512428298279,0.012034963083063607,-0.278154255063763
-0.27344992050874406,0.23702754644458682,0.006944060344378581,-0.22512437777555036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.29514439860361785,0.5576800509878903,0.013840355291577955,-0.31988080805701047
-0.18441971383147854,0.5124919923126201,0.01045147991497327,-0.33883388046832663,0.0,0.0,0.0,0.0
-0.009538950715421303,0.8135810377962844,0.015612768920416308,-0.5061613399439303,-0.0952078705172961,0.7998725302740599,0.01766922256626433,-0.40837428470316395
0.0,0.0,0.0,0.0,0.0,0.9496494582536648,0.020830757497650322,-0.48144425489154596
0.009538950715421303,0.980140935297886,0.01880868181322492,-0.6097718884900465,0.0,0.0,0.0,0.0
-0.04451510333863275,0.9993593850096093,0.019195586384506944,-0.6223152199918952,-0.041256743890828305,1.0070108349267048,0.022107521596624286,-0.5109530588979357
0.0,0.0,0.0,0.0,-0.050777530942557915,1.0739324410452518,0.02358324740047218,-0.5450603020040935
-0.012718600953895072,1.034593209481102,0.01985416848984161,-0.6436662566080447,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.02856236115518883,1.118546845124283,0.024543554532057917,-0.5672550950396076
-0.04451510333863275,1.0442024343369636,0.020055257721650736,-0.6501855098897418,-0.06664550936210727,1.1950286806883366,0.02625393375277758,-0.6067856905829643
-0.01589825119236884,1.1146700832799488,0.021391428113606135,-0.6935037578848909,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.012694382735639479,1.1217335882727852,0.024607034067450864,-0.5687222456039386
0.003179650238473768,1.1018577834721333,0.02114348721674279,-0.6854655875114641,0.0,0.0,0.0,0.0
0.003179650238473768,1.0217809096732864,0.060077946514628125,-0.2221151366804496,-0.015867978419549348,1.0579987253027405,0.06252700129696043,-0.32203838349731806
0.0,0.0,0.0,0.0,0.012694382735639479,1.1504142766093053,0.06798519034072985,-0.35015018064124614
0.01589825119236884,1.1947469570787956,0.07025376002301399,-0.2597362995093017,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03808314820691844,1.2810707456978967,0.07573533396841425,-0.39006643560249044
-0.03815580286168521,1.265214606021781,0.07442464826989319,-0.275156557137596,-0.041256743890828305,1.2268961121733588,0.07254154674230232,-0.37361718880994566
-0.003179650238473768,1.2267777065983345,0.07213109527417234,-0.2666770256841641,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.3001912045889101,0.07683383017852452,-0.39572411846659794
-0.022257551669316374,1.1499039077514415,0.06762356818148697,-0.2500121751963255,0.0,0.0,0.0,0.0
0.012718600953895072,1.1595131326073032,0.0681799988478467,-0.25206936391001755,0.0031735956839098697,1.2683237731038879,0.07494887332559524,-0.3860158573108044
0.0,0.0,0.0,0.0,0.0,1.1790949649458253,0.0696758701479327,-0.358857839425926
