dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.2729292288162488,0.20395156150414276,-0.03215658316029712,-0.41944517725970915
0.2543720190779014,0.44522741832158874,-0.015715457624083336,-0.4666611811480446,0.0,0.0,0.0,0.0
0.22575516693163752,0.44202434336963486,-0.015211846077806452,-0.45170673536307354,0.2570612503966994,0.21351179094964945,-0.0315386259332637,-0.4113846449158383
0.0,0.0,0.0,0.0,0.3014915899714376,0.24856596558317398,-0.03687848521893319,-0.4810368904126464
0.26391096979332274,0.4516335682254965,-0.01603172458035365,-0.476052540591821,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3364011424944462,0.2804333970681963,-0.04133452040552203,-0.5391606798525003
0.3338632750397456,0.5285073670723895,-0.019159034567713087,-0.5689161534388796,0.0,0.0,0.0,0.0
0.2957074721780604,0.48366431774503527,-0.017374417616711615,-0.5159230129162061,0.30783878133925735,0.2294455066921606,-0.0362361669527434,-0.4726585966842329
0.0,0.0,0.0,0.0,0.32053316407489685,0.25812619502868067,-0.0388416714656772,-0.5066443686436065
0.32432432432432434,0.5445227418321589,-0.01942455311238812,-0.576800568938488,0.0,0.0,0.0,0.0
0.3370429252782194,0.5381165919282511,-0.019460210602152427,-0.5778593969209888,0.3776578863852745,0.289993626513703,-0.04493921352728014,-0.5861797035430979
0.0,0.0,0.0,0.0,0.3459219295461758,0.26449968132568513,-0.041098245040626646,-0.5360787428874744
0.3179650238473768,0.5188981422165279,-0.018651558781035058,-0.5538469613300678,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29831799428752775,0.22625876354365837,-0.035337203587817,-0.4609326665357496
0.2988871224165342,0.4932735426008969,-0.017676655463529437,-0.5248977862863117,0.0,0.0,0.0,0.0
0.3688394276629571,0.5925688661114671,0.12081537471069277,0.13670571292918807,0.3871786734370041,0.2995538559592097,0.0698139302495427,0.056513470551781415
0.0,0.0,0.0,0.0,0.3554427165979054,0.29636711281070743,0.06600015105586692,0.05342626578645158
0.33068362480127184,0.5541319666880206,0.11169659015577404,0.1263875729853858,0.0,0.0,0.0,0.0
0.3052464228934817,0.5349135169762973,0.10660393192936074,0.12062509883659762,0.33005395112662644,0.2517527087316762,0.059200335521502924,0.04792190335354955
0.0,0.0,0.0,0.0,0.3554427165979054,0.2804333970681963,0.06456852745041058,0.05226738505621621
0.35294117647058826,0.6021780909673287,0.1208160619862034,0.13670649059915665,0.0,0.0,0.0,0.0
0.3465818759936407,0.5925688661114671,0.11882454224360679,0.13445303463896813,0.4157410345921929,0.32504780114722753,0.07526145170646274,0.06092316847790361
0.0,0.0,0.0,0.0,0.36496350364963503,0.27724665391969405,0.0653639761901278,0.05291129048836676
0.1971383147853736,0.4356181934657271,0.08276387317395673,0.0936494573982833,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.3141859727070771,0.25812619502868067,0.0579901346888678,0.04694226148447838
0.314785373608903,0.5541319666880206,0.11031171656052412,0.12482055278941491,0.0,0.0,0.0,0.0
0.33068362480127184,0.5765534913516976,0.11504645731495985,0.13017803408614537,0.3935258648048238,0.30592734225621415,0.07108626604131907,0.05754340986394329
0.0,0.0,0.0,0.0,0.36496350364963503,0.27405991077119185,0.06509006621909193,0.05268956392138157
0.356120826709062,0.6021780909673287,0.12109529189086218,0.13702244643903994,0.0,0.0,0.0,0.0
0.3624801271860095,0.6053811659192825,-0.08137400696675509,-0.13211099886542624,0.3871786734370041,0.2995538559592097,-0.11649725411778908,-0.16024517829568438
0.0,0.0,0.0,0.0,0.4030466518565535,0.3186743148502231,-0.12227511508212105,-0.16819278502177004
0.3815580286168522,0.6342088404868674,-0.0853567925707483,-0.13857706590603966,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.390352269120914,0.2995538559592097,-0.11709550350911502,-0.16106808679343645
0.3656597774244833,0.5797565663036516,-0.07904821949204609,-0.1283350743671029,0.0,0.0,0.0,0.0
0.3847376788553259,0.6566303651505445,-0.08776742745825067,-0.14249074049033159,0.3935258648048238,0.3123008285532186,-0.11955728654176763,-0.16445433708731758
0.0,0.0,0.0,0.0,0.4157410345921929,0.32504780114722753,-0.12558743553588908,-0.17274897293972588
