dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
-0.003179650238473768,0.0,0.001134387137983876,-0.0015613587404496518,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0031867431485022306,0.0011953938956316818,-0.001490600727684212
-0.003179650238473768,0.0032030749519538757,0.0016101858899107081,-0.0022162432284175983,-0.0031735956839098697,0.0031867431485022306,0.00168705855043954,-0.002103683741501952
-0.03179650238473768,0.025624599615631006,0.014569102266164495,-0.02005276188533803,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11107584893684544,0.1752708731676227,0.07783761202165027,-0.09705989092353721
-0.14308426073131955,0.11210762331838565,0.06485000484303247,-0.08925887687674945,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.16185337987940335,0.26449968132568513,0.11631976546194145,-0.14504535088829804
-0.1494435612082671,0.13773222293401666,0.07250627570011611,-0.09979688900830751,-0.14281180577594413,0.32823454429572974,0.1342748534503843,-0.16743451258555112
-0.07631160572337042,0.32671364509929535,0.11969724276535272,-0.16475004867523785,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.072992700729927,0.5704270235818992,0.2157202274361279,-0.2689931152965926
-0.034976152623211444,0.5989750160153747,0.21405718834491208,-0.29462610319472465,-0.031735956839098696,0.6405353728489483,0.24056890534747088,-0.2999782638003548
-0.006359300476947536,0.5829596412556054,0.20799182778660116,-0.28627780356702565,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.04443033957473817,0.6500956022944551,0.24442922042211826,-0.30479189759954617
-0.022257551669316374,0.6278026905829597,0.22411859021795352,-0.3084745128157733,0.0,0.0,0.0,0.0
-0.006359300476947536,0.7783472133247918,0.277696120870943,-0.38221807264265073,-0.01904157410345922,0.7361376673040153,0.27622835501187376,-0.3444439431156146
0.0,0.0,0.0,0.0,-0.04443033957473817,0.9305289993626513,0.19077872662446504,-0.2530348843177381
-0.04133545310015898,0.8488148622677771,0.20715259098386596,-0.14577646424176757,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.09203427483338622,0.9655831739961759,0.19863651315551462,-0.26345687497181886
-0.0985691573926868,0.8103779628443306,0.1989939012306199,-0.14003506878335217,-0.10155506188511583,0.9623964308476737,0.19818197140253938,-0.26285400419101074
-0.11446740858505565,0.9000640614990391,0.22116708794589032,-0.1556386812941723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12694382735639478,1.048438495857234,0.2162762317132976,-0.28685290147666126
-0.1589825119236884,0.8360025624599616,0.2074364276815895,-0.14597620449130866,-0.1777213582989527,1.0420650095602295,0.21648423209822698,-0.2871287779030841
-0.15262321144674085,0.7623318385650224,0.18951385377332752,-0.13336381358637578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1682005712472231,0.9241555130656469,0.19236549698934646,-0.2551394599317001
-0.13354531001589826,0.6598334401024984,0.16410240680678015,-0.11548138753292138,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.17137416693113297,0.9241555130656469,0.19248293490464927,-0.2552952209530621
-0.18124006359300476,0.7847533632286996,0.19632709474377055,-0.13815839604359298,-0.21580450650587113,1.0452517527087317,0.21857013277718107,-0.28989536328886656
-0.22257551669316375,0.7783472133247918,0.19733513433150246,-0.13886776900493206,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.2697556331323389,1.0293180369662205,0.21791109253083965,-0.2890212607332814
-0.2893481717011129,0.7655349135169763,-0.12128338649469922,0.44695622995521217,-0.3332275468105363,1.1026131293817718,-0.13446955353661505,0.39219224345024334
-0.2766295707472178,0.7142857142857143,-0.11351628027908683,0.4183327176001747,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3332275468105363,1.0293180369662205,-0.12630317368556346,0.36837428057005356
-0.302066772655008,0.7911595131326074,-0.12550271928272239,0.46250540886887714,0.0,0.0,0.0,0.0
