dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.009538950715421303,0.11210762331838565,-0.07447614399315351,-0.04998052091533208,0.022215169787369086,0.10834926704907584,-0.07678626943412432,-0.061054985750296
0.0,0.0,0.0,0.0,0.00952078705172961,0.11153601019757807,-0.07771543910895479,-0.06179379545774051
0.012718600953895072,0.13773222293401666,-0.09155771638004244,-0.06144386797084216,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,0.14659018483110262,-0.10215107647838416,-0.08122327812937676
0.01589825119236884,0.15374759769378604,-0.10231362153762888,-0.06866209536378422,0.01904157410345922,0.1338432122370937,-0.09385626231493578,-0.07462783125739174
0.019077901430842606,0.1441383728379244,-0.0962423897464425,-0.06458772589120365,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.12428298279158699,-0.08698384382351762,-0.0691633723618651
0.01589825119236884,0.15054452274183217,-0.10020487551056692,-0.06724692777776657,0.0,0.0,0.0,0.0
0.019077901430842606,0.1473414477898783,-0.09834468050319994,-0.06599856138166464,0.01904157410345922,0.14659018483110262,-0.10262519287451163,-0.08160026180136486
0.0,0.0,0.0,0.0,0.01904157410345922,0.17208413001912046,-0.12019852451743585,-0.09557332652961616
0.019077901430842606,0.17616912235746318,-0.11729435965023287,-0.07871558436602025,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.16889738687061823,-0.11777331943598747,-0.09364497576090995
0.025437201907790145,0.17616912235746318,-0.11782191157451197,-0.07906962149216065,0.012694382735639479,0.18483110261312938,-0.12862122824855868,-0.1022704620991967
0.01589825119236884,0.1729660474055093,-0.11497496734418412,-0.07715905324816343,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.18483110261312938,0.062088282749003305,-0.032930511058299215
0.019077901430842606,0.19218449711723254,0.06310131736058655,-0.05751747496665185,0.0,0.0,0.0,0.0
0.006359300476947536,0.17937219730941706,0.058643328912666735,-0.05345397439835772,0.00952078705172961,0.20395156150414276,0.06833445181643664,-0.03624336705044568
0.0,0.0,0.0,0.0,0.015867978419549348,0.19439133205863607,0.06527682271773085,-0.03462165544257028
0.012718600953895072,0.20819987187700192,0.06815222197237146,-0.06212142448338162,0.0,0.0,0.0,0.0
0.012718600953895072,0.19218449711723254,0.06293004333191052,-0.05736135699528657,0.012694382735639479,0.19439133205863607,0.06519900192689088,-0.03458038069152457
0.0,0.0,0.0,0.0,0.022215169787369086,0.1975780752071383,0.06654366999756912,-0.035293568507496535
0.028616852146263912,0.20499679692504805,0.06762833360291494,-0.06164389505236603,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01904157410345922,0.21669853409815168,0.07280583698260676,-0.03861490950807379
0.022257551669316374,0.2114029468289558,0.069453730138798,-0.06330776205147953,0.022215169787369086,0.207138304652645,0.06972424379893942,-0.036980487779546184
0.022257551669316374,0.19218449711723254,0.06321239662373927,-0.057618724813801495,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.207138304652645,0.06935922082922524,-0.03678688614637975
0.012718600953895072,0.18898142216527866,0.06188582138592676,-0.05640953836217411,0.0,0.0,0.0,0.0
0.019077901430842606,0.22101217168481743,0.07248012472268106,-0.06606635065150818,0.00952078705172961,0.21032504780114722,0.07046533024290702,-0.037373546731375905
0.0,0.0,0.0,0.0,0.02856236115518883,0.21351179094964945,-0.028275628213026177,-0.07016273159683468
0.025437201907790145,0.2242152466367713,-0.035346715110251,-0.024078897602372404,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,0.21669853409815168,-0.028593347182245453,-0.07095111481479924
0.022257551669316374,0.2242152466367713,-0.03529403964526592,-0.02404301400969408,0.022215169787369086,0.2390057361376673,-0.031507582400112526,-0.07818245559565778
0.022257551669316374,0.25624599615631005,-0.04028989347908481,-0.02744629073642045,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,0.24856596558317398,-0.032669770563888145,-0.08106629236086328
0.025437201907790145,0.2274183215887252,-0.03584529619908643,-0.024418541129277282,0.0,0.0,0.0,0.0
0.006359300476947536,0.21780909673286356,-0.03413248562248262,-0.02325173990439224,0.01904157410345922,0.24219247928616952,-0.031888756490609654,-0.07912829542640279
0.0,0.0,0.0,0.0,0.0,0.2676864244741874,-0.035137037576509066,-0.08718853275389887
0.0,0.2530429212043562,-0.039637026515000826,-0.027001544549197214,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.24537922243467175,-0.03221972472977877,-0.07994955518965013
0.006359300476947536,0.21460602178090968,-0.03363096801137735,-0.02291009595909425,0.0,0.22625876354365837,-0.029699162713477896,-0.07369506935150975
0.003179650238473768,0.21460602178090968,-0.03361990188060575,-0.02290255748688056,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.006347191367819739,0.2390057361376673,-0.03138341579354312,-0.0778743503884318
0.0,0.21460602178090968,0.049458054543057184,-0.07740754496539654,0.006347191367819739,0.2517527087316762,0.06528787844504493,-0.07453626325313287
0.0,0.23702754644458682,0.05462531397292883,-0.08549490040954244,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.26131293817718293,0.06775063322271714,-0.07734788070507687
0.012718600953895072,0.2530429212043562,0.058389830137054996,-0.09138680127260347,0.0,0.0,0.0,0.0
0.019077901430842606,0.23702754644458682,0.0548019689329554,-0.08577138574419531,0.01904157410345922,0.2294455066921606,0.05968846356206982,-0.06814366064877271
0.0,0.0,0.0,0.0,0.03808314820691844,0.24537922243467175,0.0643764047694172,-0.07349567434975664
0.04451510333863275,0.27226137091607944,0.06357843709586199,-0.09950756805533174,0.0,0.0,0.0,0.0
0.01589825119236884,0.26905829596412556,0.06211526623232319,-0.09721753733216945,0.025388765471278957,0.2836201402166985,0.07382281618409227,-0.08428022157002335
0.0,0.0,0.0,0.0,0.0031735956839098697,0.25812619502868067,0.06692452858788256,-0.07640475383370068
0.003179650238473768,0.22101217168481743,0.050939685284901864,-0.07972646752171361,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,0.2390057361376673,0.062011615445664504,-0.07079589969370323
0.006359300476947536,0.24663677130044845,0.05685874468000422,-0.0889904763977675,0.0031735956839098697,0.2836201402166985,0.07353340446853031,-0.0839498131031925
0.01589825119236884,0.2882767456758488,0.06653714686791329,-0.10413828921562797,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.24219247928616952,-0.002542317898969784,0.30523473426927966
0.012718600953895072,0.23382447149263294,-0.005931520399348875,0.3667415448035443,0.0,0.0,0.0,0.0
0.01589825119236884,0.23702754644458682,-0.006017388990813532,0.37205073667403166,-0.006347191367819739,0.25493945188017847,-0.002676034561138542,0.32128896960349784
0.0,0.0,0.0,0.0,0.022215169787369086,0.27405991077119185,-0.0028852786072872385,0.34641114289642366
0.019077901430842606,0.2658552210121717,-0.006751419349076396,0.4174352939877977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,0.25493945188017847,-0.0026785199898866105,0.32158737413574345
0.025437201907790145,0.2658552210121717,-0.006764857167057185,0.4182661443926289,0.031735956839098696,0.25493945188017847,-0.002695853831891053,0.3236685028019247
0.04133545310015898,0.26905829596412556,-0.00689519478911834,0.4263248237265102,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.01904157410345922,0.23263224984066283,-0.002449289033224092,0.2940655405477685
0.019077901430842606,0.23062139654067906,-0.005861585078175608,0.3624174953193292,0.0,0.0,0.0,0.0
0.03815580286168521,0.2626521460602178,-0.006722803706028834,0.41566600981944823,0.025388765471278957,0.24537922243467175,-0.00258863140905879,0.31079520802074234
0.0,0.0,0.0,0.0,0.02856236115518883,0.26449968132568513,-0.002791661658410569,0.33517134297799084
0.019077901430842606,0.2658552210121717,-0.006751419349076396,0.4174352939877977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,0.24537922243467175,-0.0025854162367398266,0.3104091893136379
0.025437201907790145,0.2626521460602178,-0.00668409671658385,0.4132727851235834,0.022215169787369086,0.2390057361376673,-0.0025188157310071222,0.3024130265687037
0.01589825119236884,0.2402306213965407,-0.05073802533932139,0.01190667141637688,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.23581899298916506,-0.05109947294871583,-0.011987545128902145
0.025437201907790145,0.27226137091607944,-0.0576274666175342,0.013523413751016594,0.022215169787369086,0.27405991077119185,-0.059446228558244274,-0.01394563009094389
0.034976152623211444,0.26905829596412556,-0.05717964505552288,0.01341832365032036,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02856236115518883,0.23263224984066283,-0.050672879519190916,-0.011887469576395854
0.028616852146263912,0.23062139654067906,-0.048974931566453,0.01149292693007865,0.0,0.0,0.0,0.0
0.022257551669316374,0.26905829596412556,-0.05689623853886559,0.013351816760299885,0.031735956839098696,0.2294455066921606,-0.050078497138352364,-0.01174803202052757
0.0,0.0,0.0,0.0,0.034909552523008563,0.27405991077119185,-0.059730646522708326,-0.01401235236786258
0.04769475357710652,0.2754644458680333,-0.05891635544326694,0.013825876758546103,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02856236115518883,0.24219247928616952,-0.052725002247081675,-0.012368881857014189
0.01589825119236884,0.2402306213965407,-0.05073802533932139,0.01190667141637688,0.015867978419549348,0.21351179094964945,-0.04628865894564026,-0.01085896499606005
0.022257551669316374,0.2242152466367713,-0.04748437574529711,0.011143138812161557,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02856236115518883,0.2390057361376673,-0.05204083114871954,-0.012208380555450125
0.019077901430842606,0.2402306213965407,0.08808604909492063,-0.07472702406187148,0.012694382735639479,0.25812619502868067,0.10566583785317828,-0.062050406089620334
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.24219247928616952,0.09903208079558459,-0.0581548488528952
0.0,0.2274183215887252,0.08312641041734876,-0.07051955826444735,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,0.2517527087316762,0.10313666668609556,-0.060565194774628406
0.04451510333863275,0.5317104420243434,0.1950318190597773,-0.165453526244611,0.025388765471278957,0.289993626513703,0.11902124449110602,-0.06989313390224516
0.022257551669316374,0.28187059577194107,0.10335062763796211,-0.08767659484862578,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,0.2708731676226896,0.11112189348926048,-0.06525437886591985
0.019077901430842606,0.24663677130044845,0.0904204789954359,-0.07670741711092942,0.0,0.0,0.0,0.0
0.025437201907790145,0.2786675208199872,0.10228260373676794,-0.0867705461770911,0.015867978419549348,0.26131293817718293,0.10703803322436117,-0.06285620370355213
0.0,0.0,0.0,0.0,0.01904157410345922,0.26449968132568513,0.10842404943310514,-0.06367011736142573
0.019077901430842606,0.2530429212043562,0.09275526980558699,-0.07868811633449872,0.0,0.0,0.0,0.0
0.0,0.2626521460602178,0.0960051500594732,-0.08144512362936172,0.01904157410345922,0.27405991077119185,0.11232313570831608,-0.06595978724594864
0.0,0.0,0.0,0.0,0.0031735956839098697,0.25812619502868067,0.10554626527590281,-0.06198018919523073
0.009538950715421303,0.24983984625240233,0.09138850926623623,-0.07752863706666573,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.2390057361376673,0.010437443009117106,-0.05718877348485893
0.009538950715421303,0.24343369634849457,0.0037421637599269757,-0.019233217707693998,0.00952078705172961,0.2676864244741874,0.011696296695881942,-0.0640862768561433
0.012718600953895072,0.2754644458680333,0.004235814223678416,-0.021770382687620167,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.00952078705172961,0.2995538559592097,0.013087047245941088,-0.07170646870886063
0.03179650238473768,0.28187059577194107,0.00435716971537256,-0.02239410114077072,0.0,0.0,0.0,0.0
0.01589825119236884,0.2530429212043562,0.0038945617980507777,-0.020016482373139247,0.01904157410345922,0.24856596558317398,0.010885785284340765,-0.05964532771936402
0.0,0.0,0.0,0.0,0.0031735956839098697,0.25812619502868067,0.011272296705287031,-0.0617630987177301
0.019077901430842606,0.24983984625240233,0.00384886896643702,-0.019781639583115122,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.006347191367819739,0.2804333970681963,0.012248656456631726,-0.06711276305703345
0.028616852146263912,0.28187059577194107,0.004351965501623228,-0.022367353573732065,0.012694382735639479,0.26131293817718293,0.011424054719049653,-0.06259461029254795
0.006359300476947536,0.23702754644458682,0.003642201757181229,-0.018719453189450796,0.0,0.0,0.0,0.0
