dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.050777530942557915,0.07648183556405354,0.03374381967354254,0.02832316243989412
-0.06041335453100159,0.05124919923126201,0.036230503062744564,0.08924795537428273,0.0,0.0,0.0,0.0
-0.09220985691573927,0.06726457399103139,0.05219745542470956,0.12857994724301505,-0.09203427483338622,0.13702995538559593,0.060673612007089574,0.05092691299673182
0.0,0.0,0.0,0.0,-0.14281180577594413,0.1975780752071383,0.08960818593519043,0.07521339405973028
-0.13990461049284578,0.09288917360666239,0.07680009339481439,0.18918454695952855,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.1682005712472231,0.25812619502868067,0.11324435049580864,0.09505261009345492
-0.16534181240063592,0.12171684817424729,0.09389400736033325,0.23129262556181573,0.0,0.0,0.0,0.0
-0.18441971383147854,0.14093529788597053,0.10614786490894036,0.2614780118857908,-0.20311012377023166,0.3027405991077119,0.13400099306594296,0.11247487481951035
0.0,0.0,0.0,0.0,-0.23801967629324022,0.331421287444232,0.1499805516722826,0.12588745343401822
-0.2289348171701113,0.13773222293401666,0.12218457684834497,0.3009818451347953,0.0,0.0,0.0,0.0
-0.27980922098569155,0.21460602178090968,0.16126687364073147,0.3972547308303316,-0.29514439860361785,0.4365838113448056,0.19370309415274237,0.16258634185091528
0.0,0.0,0.0,0.0,-0.3046651856553475,0.4461440407903123,0.19857642178842458,0.16667681090817127
-0.302066772655008,0.20179372197309417,0.16613210342889825,0.40923943361704046,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.3586163122818153,0.5449330783938814,0.23978147364571153,0.20126262212898136
-0.32114467408585057,0.21460602178090968,0.01666983845646845,0.08596393805212586,0.0,0.0,0.0,0.0
-0.3751987281399046,0.25944907110826393,0.019687268716086507,0.10152438805839241,-0.3808314820691844,0.5608667941363926,0.013580411346560272,0.07767391611701623
0.0,0.0,0.0,0.0,-0.4474769914312916,0.6564690885914595,0.015914759284002197,0.0910253486512538
-0.43879173290937995,0.29788597053171045,0.02288901091082736,0.11803530796960368,0.0,0.0,0.0,0.0
-0.4292527821939587,0.3074951953875721,0.02278857625177516,0.1175173810063883,-0.4601713741669311,0.6947100063734862,0.01669242541165433,0.09547325321208258
0.0,0.0,0.0,0.0,-0.5299904792129483,0.7998725302740599,0.019221032090854892,0.10993575939698534
-0.4737678855325914,0.3171044202434337,0.024604312129127538,0.1268808674545233,0.0,0.0,0.0,0.0
-0.49920508744038156,0.35554131966688024,0.02645048956302866,0.1364013365925746,-0.5014281180577594,0.7425111536010197,0.01794782809986409,0.10265359853511143
0.0,0.0,0.0,0.0,-0.5172960964773088,0.7934990439770554,0.01897467220560025,0.10852669036560335
-0.4769475357710652,0.3459320948110186,0.02542841915629543,0.1311306678120242,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5522056490003173,0.8476736775015934,0.0202656711204647,0.11591063028180765
-0.5405405405405406,0.37475976937860345,0.028387022579644,0.14638775635968526,0.0,0.0,0.0,0.0
-0.5119236883942766,0.38757206918641895,0.02771131367874992,0.1429032236061486,-0.5712472231037765,0.8859145952836202,0.02111595925123344,0.12077390041841908
0.0,0.0,0.0,0.0,-0.5744208187876864,0.8954748247291268,0.021311420224484262,0.12189185029880176
-0.505564387917329,0.3811659192825112,0.02732566659619149,0.14091449756050586,0.0,0.0,0.0,0.0
-0.4578696343402226,0.3171044202434337,0.10077682644653661,0.16017710885229,-0.5141225007933988,0.7711918419375398,0.19977839133136327,-0.00518622363188502
0.0,0.0,0.0,0.0,-0.5172960964773088,0.7743785850860421,0.2007294449750927,-0.005210912873045836
-0.45151033386327505,0.31390134529147984,0.09950105148516723,0.15814936148155195,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5553792446842272,0.8126195028680688,0.21215504319680314,-0.005507520064198824
-0.5119236883942766,0.32351057014734147,0.10957466219378788,0.17416060033383252,0.0,0.0,0.0,0.0
-0.5151033386327504,0.39077514413837283,0.11698955699252128,0.18594601225028226,-0.583941605839416,0.9241555130656469,0.2356298592009857,-0.006116923537235657
0.0,0.0,0.0,0.0,-0.5712472231037765,0.9082217973231357,0.23126537319599377,-0.0060036219919119855
-0.5182829888712241,0.37155669442664957,0.11538832009154587,0.1834009678543674,0.0,0.0,0.0,0.0
-0.5087440381558028,0.35233824471492636,0.11197425160726289,0.1779745653914333,-0.583941605839416,0.911408540471638,0.23331176036826137,-0.00605674596313867
0.0,0.0,0.0,0.0,-0.5426848619485877,0.8381134480560867,0.21521463284743553,-0.005586946653051777
-0.43243243243243246,0.29788597053171045,0.09501342217929694,0.1510166156593122,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.47603935258648045,0.7297641810070108,0.1878046593758697,-0.004875386953225226
-0.314785373608903,0.1985906470211403,0.06734553578665409,0.1070406123786547,0.0,0.0,0.0,0.0
-0.47058823529411764,0.2882767456758488,0.09985597093869616,0.1587134789869971,-0.5395112662646778,0.7807520713830465,0.2045569204270439,-0.005310273687331524
0.0,0.0,0.0,0.0,-0.5744208187876864,0.8349267049075845,0.218441610934227,-0.005670718626095319
-0.5214626391096979,0.3459320948110186,-0.10837674132441115,-0.10727856351748638,0.0,0.0,0.0,0.0
-0.4960254372019078,0.3779628443305573,-0.10800314341292337,-0.10690875126083647,-0.5331640748968581,0.8508604206500956,-0.1431324074171282,-0.08047221938662015
0.0,0.0,0.0,0.0,-0.5744208187876864,0.9305289993626513,-0.155881976535654,-0.08764031039902709
-0.5627980922098569,0.36835361947469575,-0.11649112363792388,-0.11531072307300964,0.0,0.0,0.0,0.0
-0.4578696343402226,0.3331197950032031,-0.09806405610241681,-0.09707037638154073,-0.5490320533164075,0.7998725302740599,-0.13829520837234893,-0.07775263861681019
0.0,0.0,0.0,0.0,-0.44112980006347186,0.6947100063734862,-0.11730669928920388,-0.06595243251383645
-0.4356120826709062,0.32671364509929535,-0.09430422304096144,-0.09334864157968768,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.48873373532211994,0.7297641810070108,-0.12519966635765545,-0.07039003395578491
-0.4610492845786963,0.2914798206278027,-0.09446744235022926,-0.0935102069932865,0.0,0.0,0.0,0.0
-0.48012718600953896,0.3203074951953876,-0.09995826832782295,-0.09894539461936128,-0.5204696921612186,0.7202039515615041,-0.12666524559368658,-0.07121401516268704
0.0,0.0,0.0,0.0,-0.5014281180577594,0.732950924155513,-0.12659020931629827,-0.07117182810047723
-0.4419713831478537,0.28187059577194107,-0.09078608146366143,-0.08986614921046127,0.0,0.0,0.0,0.0
-0.4642289348171701,0.3074951953875721,-0.09643687949767248,-0.09545968790158627,-0.5046017137416693,0.7425111536010197,-0.12797101749164883,-0.0719481491337274
0.0,0.0,0.0,0.0,-0.4950809266899397,0.7456978967495219,-0.12759134033824013,-0.07173468620288916
-0.42289348171701113,0.2786675208199872,-0.08771180183965538,-0.08682302115656247,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5236432878451285,0.8126195028680688,-0.05433049510740421,0.10406880018892059
-0.3624801271860095,0.2242152466367713,-0.08886996231441208,0.09960130717020636,0.0,0.0,0.0,0.0
-0.492845786963434,0.32351057014734147,-0.12292284683539154,0.13776619126463344,-0.5331640748968581,0.7807520713830465,-0.05313382656672672,0.10177660942191319
0.0,0.0,0.0,0.0,-0.5522056490003173,0.8062460165710643,-0.0549205893341663,0.10519911196053502
-0.4451510333863275,0.3459320948110186,-0.117548358138581,0.1317427151020131,0.0,0.0,0.0,0.0
-0.49920508744038156,0.34272901985906473,-0.12625750880255615,0.14150352480513056,-0.5299904792129483,0.7934990439770554,-0.053627683246283135,0.10272258040938752
0.0,0.0,0.0,0.0,-0.5458584576324976,0.8253664754620778,-0.05561289717946121,0.10652521154197248
-0.5246422893481717,0.3587443946188341,-0.13252030001018392,0.14852256897448587,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.6156775626785147,0.9560229445506692,-0.0639068659616774,0.12241211590872417
-0.5246422893481717,0.3779628443305573,-0.1348227213028973,0.1511030153304711,0.0,0.0,0.0,0.0
-0.46740858505564387,0.37155669442664957,-0.12449883031665641,0.1395324800164762,-0.5458584576324976,0.8731676226896112,-0.05787262246354496,0.11085366278480155
0.0,0.0,0.0,0.0,-0.5077753094255791,0.8094327597195665,-0.05370085772368499,0.10286274441953702
-0.4642289348171701,0.31390134529147984,-0.11684615648263608,0.13095572025012203,0.0,0.0,0.0,0.0
-0.4578696343402226,0.30108904548366433,-0.11426080425608776,0.1280581781047952,-0.5268168835290383,0.7680050987890376,-0.05234116873751615,0.10025829177943221
0.0,0.0,0.0,0.0,-0.5522056490003173,0.8317399617590822,0.07282221230402586,-0.035784790235481555
-0.5023847376788553,0.36515054452274187,-0.055044767847715954,0.04753968768872754,0.0,0.0,0.0,0.0
-0.5468998410174881,0.3939782190903267,-0.059738877643539204,0.051593778974704206,-0.6188511583624245,0.9560229445506692,0.08306909443718531,-0.04082010179910104
0.0,0.0,0.0,0.0,-0.5807680101555062,0.9337157425111535,0.08020673471452237,-0.039413539995865055
-0.5087440381558028,0.3843689942344651,-0.056511819579204495,0.04880671421759074,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5426848619485877,0.8699808795411089,0.07479202323082845,-0.0367527541106369
-0.4546899841017488,0.361947469570788,-0.051507913981078506,0.04448506624521845,0.0,0.0,0.0,0.0
-0.43879173290937995,0.29788597053171045,-0.04700477017054708,0.040595903682804746,-0.49825452237384954,0.7456978967495219,0.06541720321125687,-0.03214597333205822
0.0,0.0,0.0,0.0,-0.5426848619485877,0.7934990439770554,0.07012088973161477,-0.03445736198860916
-0.4483306836248013,0.2754644458680333,-0.04663624585340713,0.04027762582230031,0.0,0.0,0.0,0.0
-0.4419713831478537,0.32351057014734147,-0.048544047713355416,0.04192530839305491,-0.4950809266899397,0.7265774378585086,0.06413160162824093,-0.03151422950666382
0.0,0.0,0.0,0.0,-0.5680736274198667,0.8763543658381134,0.07617813330561993,-0.03743388774693208
-0.49920508744038156,0.3587443946188341,-0.05448378564705024,0.047055192619325774,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5871152015233259,0.8731676226896112,0.07674944902958829,-0.03771463194150676
-0.43243243243243246,0.3491351697629725,0.08059308654491154,0.12135817949060036,0.0,0.0,0.0,0.0
-0.5087440381558028,0.3587443946188341,0.09026919984028672,0.13592860413139318,-0.5649000317359568,0.8954748247291268,0.15389209272099214,0.09280419635870692
0.0,0.0,0.0,0.0,-0.5141225007933988,0.7807520713830465,0.13587694976790415,0.08194021475648328
-0.47058823529411764,0.35233824471492636,0.08524672194917463,0.1283656877631574,0.0,0.0,0.0,0.0
-0.42289348171701113,0.3042921204356182,0.07554828823124782,0.1137616527227329,-0.5299904792129483,0.8126195028680688,0.14101530429236278,0.08503888508981264
0.0,0.0,0.0,0.0,-0.5014281180577594,0.7425111536010197,0.13022876977378361,0.07853409559873022
-0.45151033386327505,0.32671364509929535,0.08081588366398618,0.12169367046043165,0.0,0.0,0.0,0.0
-0.5405405405405406,0.36515054452274187,0.09459171693493543,0.14243750989381537,-0.5426848619485877,0.82855321861058,0.14396340029396332,0.08681672614310759
0.0,0.0,0.0,0.0,-0.609330371310695,0.9337157425111535,0.162058013417304,0.09772863200936838
-0.4960254372019078,0.37475976937860345,0.09014893124337793,0.13574750202206265,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.561726436052047,0.8731676226896112,0.1509096301937315,0.09100563066817337
-0.49920508744038156,0.35554131966688024,0.08887207036807701,0.13382478733358946,0.0,0.0,0.0,0.0
-0.4960254372019078,0.3331197950032031,0.08664307199886044,0.13046833089579193,-0.5299904792129483,0.815806246016571,0.1414035023539519,0.08527298684576902
0.0,0.0,0.0,0.0,-0.5553792446842272,0.8444869343530911,0.14691202017360072,0.08859488311958835
-0.4610492845786963,0.33952594490711085,-0.0424283209839233,-0.03145187490445023,0.0,0.0,0.0,0.0
-0.4356120826709062,0.32351057014734147,-0.040207164242295576,-0.029805343946807047,-0.5077753094255791,0.7680050987890376,-0.03393515882313385,-0.03437632597086452
0.0,0.0,0.0,0.0,-0.5553792446842272,0.8572339069471,-0.0376479109222584,-0.03813734495043417
-0.49920508744038156,0.3587443946188341,-0.04555251288551486,-0.03376782072996585,0.0,0.0,0.0,0.0
-0.534181240063593,0.3811659192825112,-0.04862702709669512,-0.036046940763931765,-0.6125039669946049,0.9464627151051624,-0.041552944409155315,-0.0420931450329491
0.0,0.0,0.0,0.0,-0.5458584576324976,0.8954748247291268,-0.03865459991397142,-0.03915712119815328
-0.46740858505564387,0.3811659192825112,-0.04469186131737421,-0.033129824579523424,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5649000317359568,0.911408540471638,-0.03952246393989277,-0.04003626771427689
-0.47058823529411764,0.30108904548366433,-0.041397527334983565,-0.03068775338969505,0.0,0.0,0.0,0.0
-0.4133545310015898,0.31069827033952596,-0.03831765942036653,-0.028404664685584665,-0.5299904792129483,0.8094327597195665,-0.03566083929305547,-0.03612444079964026
0.0,0.0,0.0,0.0,-0.5458584576324976,0.8094327597195665,-0.03598455131744658,-0.036452361176531826
-0.48966613672496023,0.31069827033952596,-0.04297239392174763,-0.03185519310282606,0.0,0.0,0.0,0.0
-0.47058823529411764,0.2946828955797566,-0.04114363440575799,-0.030499543994085145,-0.5141225007933988,0.7680050987890376,-0.034064743890835476,-0.03450759568294941
0.0,0.0,0.0,0.0,-0.5522056490003173,0.8317399617590822,-0.03679799988853322,-0.0372763848207396
-0.5246422893481717,0.36515054452274187,-0.047365588600562676,-0.035111843525578904,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5902887972072357,0.8795411089866156,0.022996641956419078,-0.07371181714975515
-0.49920508744038156,0.3459320948110186,-0.03061897890460346,-0.04481530527949834,0.0,0.0,0.0,0.0
-0.48966613672496023,0.37475976937860345,-0.03108618858196387,-0.045499134233614597,-0.5680736274198667,0.911408540471638,0.02331559210654896,-0.07473415750670011
0.0,0.0,0.0,0.0,-0.5712472231037765,0.8381134480560867,0.022020036878502104,-0.07058147598658178
-0.49920508744038156,0.3459320948110186,-0.03061897890460346,-0.04481530527949834,0.0,0.0,0.0,0.0
-0.46740858505564387,0.33952594490711085,-0.029124669763425926,-0.04262816766944082,-0.46334496985084095,0.7265774378585086,0.018708543299856356,-0.0599670476007196
0.0,0.0,0.0,0.0,-0.5046017137416693,0.7775653282345443,0.020124098124378625,-0.06450436737933685
-0.4483306836248013,0.3203074951953876,-0.02777795032033592,-0.040657048934359785,0.0,0.0,0.0,0.0
-0.5023847376788553,0.3299167200512492,-0.03030026599109454,-0.04434882282232949,-0.561726436052047,0.8381134480560867,0.021904289648886115,-0.07021046796544489
0.0,0.0,0.0,0.0,-0.5744208187876864,0.8827278521351178,0.022864417435575185,-0.07328799397932749
-0.49920508744038156,0.3587443946188341,-0.030991426612330772,-0.04536043638182714,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5299904792129483,0.8476736775015934,0.021704011639124613,-0.06956851093264707
-0.5373608903020668,0.3587443946188341,-0.03257284566067396,-0.047675071943225907,0.0,0.0,0.0,0.0
-0.4960254372019078,0.36835361947469575,-0.031147766162354776,-0.04558926193095516,-0.6125039669946049,0.9432759719566602,0.02441714527695307,-0.07826499848911128
0.0,0.0,0.0,0.0,-0.5395112662646778,0.82855321861058,0.13451605949226839,-0.03784414656288378
-0.48966613672496023,0.3491351697629725,0.04980232267894069,0.07146812100121452,0.0,0.0,0.0,0.0
-0.4483306836248013,0.32671364509929535,0.04593967438952685,0.06592508203267872,-0.4919073310060298,0.7616316124920331,0.1233531236696956,-0.034703616124094123
0.0,0.0,0.0,0.0,-0.5458584576324976,0.8253664754620778,0.1346273632571564,-0.03787546026629825
-0.5564387917329093,0.36515054452274187,0.05511580681399057,0.07909316149480493,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5807680101555062,0.9082217973231357,0.14666693604974615,-0.041262619829528405
-0.5437201907790143,0.40038436899423446,0.055917518337850906,0.08024364631385025,0.0,0.0,0.0,0.0
-0.5119236883942766,0.3811659192825112,0.05285426169059271,0.07584776305082731,-0.6029831799428752,0.9432759719566602,0.1523130759778035,-0.04285107958488003
0.0,0.0,0.0,0.0,-0.5807680101555062,0.9241555130656469,0.14849784429426097,-0.041777719366417485
-0.5468998410174881,0.3843689942344651,0.055356662238717325,0.07943879767625656,0.0,0.0,0.0,0.0
-0.49920508744038156,0.361947469570788,0.0510630924742354,0.07327737092045374,-0.5458584576324976,0.8381134480560867,0.1360772301594178,-0.03828335933614135
0.0,0.0,0.0,0.0,-0.5268168835290383,0.8221797323135756,0.13285058173942385,-0.03737558850064369
-0.4419713831478537,0.3299167200512492,0.0456732989839205,0.06554282376247013,0.0,0.0,0.0,0.0
-0.5468998410174881,0.0,0.045289985041646205,0.06499275449392382,-0.5299904792129483,0.787125557680051,0.12910140054821112,-0.03632081063228652
0.0,0.33952594490711085,0.028116894196723915,0.040348752599033456,-0.5998095842589654,0.8699808795411089,0.14376587974489263,-0.04044644962351397
-0.5500794912559619,0.3779628443305573,0.030139804893807992,-0.11383447259452088,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5775944144715963,0.8954748247291268,0.006607664927246086,-0.08928955988146017
-0.5182829888712241,0.38757206918641895,0.02922555414360775,-0.11038145581704431,0.0,0.0,0.0,0.0
-0.49920508744038156,0.35554131966688024,0.027676798905109618,-0.10453199075336514,-0.561726436052047,0.8731676226896112,0.006438092955477413,-0.08699812911216923
0.0,0.0,0.0,0.0,-0.5204696921612186,0.7807520713830465,0.005818508812038268,-0.07862567135495216
-0.48012718600953896,0.336322869955157,0.026472381130176293,-0.09998304749789076,0.0,0.0,0.0,0.0
-0.43243243243243246,0.31390134529147984,0.024130786783509547,-0.09113912304574934,-0.49825452237384954,0.7488846398980242,0.005577679396577361,-0.07537133676780537
0.0,0.0,0.0,0.0,-0.4823865439543002,0.732950924155513,0.005440982475723547,-0.07352414747558518
0.0,0.0,0.0,0.0,-0.5204696921612186,0.7680050987890376,0.0057529069123336595,-0.07773919106024789
-0.48012718600953896,0.32671364509929535,0.026225823544825222,-0.09905182870627928,0.0,0.0,0.0,0.0
-0.4864864864864865,0.3299167200512492,0.02654465637357327,-0.10025602253016863,-0.5553792446842272,0.8572339069471,0.006333737385589575,-0.08558796939477153
0.0,0.0,0.0,0.0,-0.5299904792129483,0.815806246016571,0.006032543391804208,-0.08151792658234897
-1.0174880763116056,0.7303010890454837,0.05655920512268118,-0.2136174175045326,0.0,0.0,0.0,0.0
-0.5246422893481717,0.35233824471492636,0.028539328382271155,-0.10778966240969635,-0.583941605839416,0.9082217973231357,0.006695429886496033,-0.09047553021602253
0.0,0.0,0.0,0.0,-0.5522056490003173,0.8667941363926067,0.14696303206454941,0.07104414920869448
-0.4483306836248013,0.35233824471492636,0.051986941281912266,0.16381522211923205,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.48873373532211994,0.8062460165710643,0.13481768192967702,0.06517290352838812
-0.47058823529411764,0.3203074951953876,0.051899531124825926,0.16353978536635738,0.0,0.0,0.0,0.0
-0.49920508744038156,0.3331197950032031,0.05471593097554576,0.17241449804892034,-0.536337670580768,0.7903123008285532,0.13657756399168788,0.06602365709577701
0.0,0.0,0.0,0.0,-0.561726436052047,0.8859145952836202,0.1500008192378202,0.07251266140642401
-0.5405405405405406,0.37155669442664957,0.05980147740295389,0.18843948234422422,0.0,0.0,0.0,0.0
-0.5500794912559619,0.38757206918641895,0.06134939688749288,0.19331710676162128,-0.6188511583624245,0.9496494582536648,0.16208455615633907,0.07835412232743169
0.0,0.0,0.0,0.0,-0.5807680101555062,0.9337157425111535,0.15723749804365703,0.07601098123308257
-0.5151033386327504,0.3811659192825112,0.05842204747146958,0.1840927826721156,0.0,0.0,0.0,0.0
-0.5246422893481717,0.36515054452274187,0.05827713859704725,0.18363616262744292,-0.5712472231037765,0.8859145952836202,0.15073423912518538,0.07286720765644769
0.0,0.0,0.0,0.0,-0.5299904792129483,0.815806246016571,0.1391125231192084,0.06724909462223203
-0.48966613672496023,0.3459320948110186,0.05466025787904413,0.17223906744183723,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.5204696921612186,0.7966857871255576,0.13607849972507102,0.06578240189217804
-0.4451510333863275,0.32351057014734147,-0.010110637554371204,-0.03411170399925488,0.0,0.0,0.0,0.0
-0.5564387917329093,0.3459320948110186,-0.012038275926775033,-0.04061525327826316,-0.5141225007933988,0.7616316124920331,-0.03429529514786905,-0.00102744335032174
0.0,0.0,0.0,0.0,-0.6188511583624245,0.9082217973231357,-0.04101706525680031,-0.0012288190192301322
-0.5468998410174881,0.35554131966688024,-0.01198510177893487,-0.04043585205041952,0.0,0.0,0.0,0.0
-0.5246422893481717,0.39077514413837283,-0.01201949553892848,-0.04055189119770516,-0.5649000317359568,0.8922880815806246,-0.039414239513413524,-0.0011808004019630467
0.0,0.0,0.0,0.0,-0.5522056490003173,0.8827278521351178,-0.03885991320967141,-0.0011641934921162989
-0.492845786963434,0.38757206918641895,-0.011519771225097807,-0.03886589980666248,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.49825452237384954,0.7616316124920331,-0.03396750321435506,-0.0010176231216015629
-0.4356120826709062,0.336322869955157,-0.010111512759346984,-0.03411465680345857,0.0,0.0,0.0,0.0
-0.4610492845786963,0.33952594490711085,-0.010520130880400857,-0.035493270201393624,-0.48873373532211994,0.7648183556405354,-0.03387444427992693,-0.0010148351944834564
0.0,0.0,0.0,0.0,-0.4823865439543002,0.7170172084130019,-0.03225257761048767,-0.0009662461353300357
-0.43243243243243246,0.3074951953875721,-0.009749131642796519,-0.03289203980070145,0.0,0.0,0.0,0.0
