dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,0.0010228196584015482,-0.003148130372915287,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.0,0.0018379767504233255,-0.0018347465121750577
0.0,0.0032030749519538757,0.0010228196584015482,-0.003148130372915287,0.0,0.0,0.0,0.0
0.022257551669316374,0.06406149903907751,0.021655919050962483,-0.06665462083929242,0.0,0.0031867431485022306,0.0018455910581847992,-0.0018423474378150438
0.0,0.0,0.0,0.0,0.050777530942557915,0.03824091778202677,0.03681443059410528,-0.0367497293503241
0.10174880763116058,0.16976297245355543,0.06320063288239024,-0.19452484153018715,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.11107584893684544,0.09878903760356915,0.08609069933353493,-0.08593939520537158
0.13036565977742448,0.23702754644458682,0.08638136175912066,-0.26587266520928576,0.15233259282767375,0.12109623964308476,0.11270243670885473,-0.11250436253754321
0.13036565977742448,0.21460602178090968,0.08018216563827879,-0.246792197371798,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12694382735639478,0.09878903760356915,0.0931580268275277,-0.092994301893944
0.11764705882352941,0.18257527226137094,0.06935629682098016,-0.21347132193008414,0.0,0.0,0.0,0.0
0.14308426073131955,0.2274183215887252,0.0857979872140082,-0.26407710026372705,0.13963821009203425,0.10197578075207138,0.1001402527982435,-0.09996425662489387
0.0,0.0,0.0,0.0,0.15233259282767375,0.11153601019757807,0.10934294695395806,-0.10915077707512381
0.13990461049284578,0.2242152466367713,0.08439214806813629,-0.25975007655216753,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.145985401459854,0.10834926704907584,0.013097803549688267,-0.0890856456105001
0.14626391096979333,0.23702754644458682,0.01813309562852934,-0.08995640712711933,0.16185337987940335,0.12109623964308476,0.01456323000764703,-0.09905284824922589
0.1494435612082671,0.24663677130044845,0.018774820735735467,-0.09313993884118058,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1682005712472231,0.12428298279158699,0.015067185071667127,-0.10248053458354871
0.1494435612082671,0.24343369634849457,0.018596785926647055,-0.09225672661436374,0.15233259282767375,0.1147227533460803,0.013738999814223232,-0.09344678776478886
0.15580286168521462,0.2530429212043562,0.019346561838814696,-0.09597628716766182,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1682005712472231,0.13065646908859146,0.01534450553961596,-0.10436674953817869
0.1875993640699523,0.28507367072389495,0.02221774052133662,-0.11021990688879135,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20311012377023166,0.15296367112810708,0.018318666418964312,-0.1245957170197185
0.1589825119236884,0.2530429212043562,0.019455895960088777,-0.09651868240605359,0.1364646144081244,0.10834926704907584,0.012553663578456867,-0.08538463876185318
0.14626391096979333,0.23382447149263294,0.017955963624950125,-0.08907767362481846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15867978419549347,0.11790949649458253,0.014242694397023622,-0.09687270241750574
0.1907790143084261,0.30108904548366433,0.023205984249735037,-0.11512248155082332,0.20311012377023166,0.1561504142766093,0.0184576954434688,-0.1255413328521437
0.17488076311605724,0.28187059577194107,0.021596063698779977,-0.10713583263599732,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.18406854966677244,0.12746972594008923,-0.09231059073064496,-0.056765722738083925
0.15580286168521462,0.2530429212043562,-0.06820486045714375,-0.01757667004582821,0.0,0.0,0.0,0.0
0.178060413354531,0.2754644458680333,-0.07528358387414523,-0.019400885871685546,0.16502697556331322,0.12428298279158699,-0.08517590188878038,-0.05237829800800543
0.0,0.0,0.0,0.0,0.16185337987940335,0.12428298279158699,-0.08413438940696723,-0.051737827523493284
0.15580286168521462,0.2530429212043562,-0.06820486045714375,-0.01757667004582821,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.15550618851158363,0.11153601019757807,-0.07890007992438985,-0.04851902718366759
0.17170111287758347,0.23702754644458682,-0.06717683440825588,-0.017311743550286557,0.18406854966677244,0.14021669853409816,-0.09540053609015131,-0.058665862041334386
0.178060413354531,0.2754644458680333,-0.07528358387414523,-0.019400885871685546,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19993652808632179,0.14977692797960485,-0.10299661421410554,-0.06333701473647214
0.19395866454689983,0.31069827033952596,-0.08406648053874356,-0.02166427407724093,0.0,0.0,0.0,0.0
0.1685214626391097,0.2754644458680333,-0.0741178597721325,-0.019100474027599717,0.1904157410345922,0.14659018483110262,-0.09907585033604022,-0.06092596966068904
0.0,0.0,0.0,0.0,0.18406854966677244,0.1338432122370937,-0.09383149129097165,-0.05770098941589796
0.15580286168521462,0.25624599615631005,-0.06883196242332715,-0.017738276774011776,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.1777213582989527,0.14021669853409816,-0.09333231020806404,-0.05739402165928254
0.178060413354531,0.2786675208199872,-0.07590204713447637,-0.019560266370222568,0.19358933671850204,0.14659018483110262,-0.10011582985528762,-0.06156549746108135
0.16216216216216217,0.2754644458680333,0.23798644810189837,0.13066254337228997,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14915899714376388,0.11153601019757807,0.19076335976160308,0.15185998384043636
0.17488076311605724,0.28507367072389495,0.2489967654759328,0.13670757695677152,0.20311012377023166,0.1561504142766093,0.2624063313143376,0.2088924271559424
0.1971383147853736,0.3203074951953876,0.2800223014453297,0.15374163696977747,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.21263091082196126,0.16252390057361377,0.2741171070930599,0.21821496279768307
0.20031796502384738,0.32671364509929535,0.2853253613996385,0.15665319477826684,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19993652808632179,0.14977692797960485,0.25587052797797105,0.20368950459112042
0.178060413354531,0.27226137091607944,0.24220504717600586,0.13297869577881213,0.1682005712472231,0.12428298279158699,0.214204680643885,0.17052079278629734
0.1589825119236884,0.26905829596412556,0.232675622722941,0.12774672208517382,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.17454776261504282,0.1338432122370937,0.2252880302168592,0.17934385655049798
0.18441971383147854,0.30108904548366433,0.26287414040367796,0.14432672131499838,0.20628371945414153,0.16252390057361377,0.2689810380623375,0.21412631935491921
0.18124006359300476,0.28187059577194107,0.24949572083854543,0.1369815201885319,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.20628371945414153,0.15296367112810708,0.2630336122940125,0.20939178342412665
0.1875993640699523,0.3042921204356182,-0.06920674825470145,-0.07002401302696797,0.0,0.0,0.0,0.0
