dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.006347191367819739,0.022307202039515615,0.0002170469519115897,-0.017407942282624468
0.012718600953895072,0.15054452274183217,0.0007044616691610124,-0.11695000872055519,0.006347191367819739,0.289993626513703,0.002714539337096034,-0.21771576927433545
0.0,0.38757206918641895,0.0018071761526144675,-0.30001528267613264,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5194391332058635,0.004861142484382487,-0.3898810236700008
0.009538950715421303,0.6470211402946829,0.0030172665525491364,-0.500906387217796,0.0,0.0,0.0,0.0
-0.025437201907790145,0.8103779628443306,0.0037805021139178828,-0.6276136439294615,0.0,0.7903123008285532,0.007396094086667832,-0.5931932139273632
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.9655831739961759,0.009036405695585741,-0.724752075095766
0.003179650238473768,0.9160794362588085,0.00427153299996363,-0.709131303326749,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0261312938177183,0.009602993128657429,-0.7701944148573024
-0.003179650238473768,0.9897501601537476,0.00461504390718272,-0.7661586837415325,-0.01904157410345922,1.1312938177182918,0.010588650401888245,-0.8492476555120718
-0.012718600953895072,1.0634208840486867,0.0049588875450328725,-0.823241301867476,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.00952078705172961,1.0739324410452518,0.01005073247158573,-0.8061047124712993
0.009538950715421303,1.0377962844330557,0.004839254601804277,-0.8033806417828573,0.0,0.0,0.0,0.0
0.03179650238473768,1.079436258808456,0.005035392775006551,-0.8359421878124069,0.012694382735639479,1.0994263862332696,0.010289607038893575,-0.8252633076225258
0.0,0.0,0.0,0.0,0.00952078705172961,1.1440407903123009,0.07770133488410644,-0.30653829021764395
0.012718600953895072,1.130685458039718,0.08235278154805957,-0.14427680144846325,0.0,0.0,0.0,0.0
