dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0032030749519538757,-0.002805812376124387,-0.002709828893590922,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0031735956839098697,0.0031867431485022306,-0.005451493608093547,-0.003105192972699636
0.04769475357710652,0.1313260730301089,-0.12239007281043654,-0.11820325493343488,0.0,0.0,0.0,0.0
0.13354531001589826,0.27226137091607944,-0.26563936449909853,-0.25655215983795915,0.09203427483338622,0.10834926704907584,-0.17231818040670707,-0.0981531377149352
0.0,0.0,0.0,0.0,0.17454776261504282,0.165710643722116,-0.2917357248234073,-0.16617385761255285
0.14626391096979333,0.31069827033952596,-0.3008134953488196,-0.29052302577846084,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2094573151380514,0.17208413001912046,-0.32858641491437945,-0.1871641608460984
0.0,0.019218449711723255,-0.016834874256746322,-0.016258973361545533,0.22215169787369088,0.1880178457616316,-0.35277384689938784,-0.200941420662746
0.22257551669316375,0.3491351697629725,-0.36269499213611395,-0.3502876306393491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2729292288162488,0.207138304652645,-0.4153145637517951,-0.2365648678203053
0.23529411764705882,0.40038436899423446,-0.4068060150060453,-0.39288966822245325,0.0,0.0,0.0,0.0
0.26073131955484896,0.4196028187059577,-0.43274152398580207,-0.417937954487556,0.26658203744842907,0.20076481835564053,-0.40451841726344007,-0.2304153387888295
0.0,0.0,0.0,0.0,0.28562361155188826,0.22625876354365837,-0.4416778712297281,-0.25158151518389377
0.2289348171701113,0.40358744394618834,-0.40645031437596296,-0.3925461356851148,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.2792764201840685,0.22625876354365837,-0.4356733503925381,-0.2481613156480474
0.13354531001589826,0.23702754644458682,-0.08095701122773971,-0.006288798007661132,0.2697556331323389,0.2198852772466539,-0.15705934496279567,0.09346634767002525
0.26391096979332274,0.45803971812940425,-0.15730482465501602,-0.012219550263572252,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.31101237702316725,0.2517527087316762,-0.1805788045023826,0.10746282768118824
0.30842607313195547,0.5060858424087123,-0.17635928782537275,-0.013699714466839336,0.0,0.0,0.0,0.0
0.34022257551669316,0.6021780909673287,-0.20581279327139004,-0.015987683644042388,0.33957473817835604,0.2804333970681963,-0.19875100722081998,0.11827714387239602
0.0,0.0,0.0,0.0,0.3554427165979054,0.2804333970681963,-0.20432353343893267,0.12159336598592788
