dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,0.08251348778165661,0.6947100063734862,-0.027268288592389656,-0.35778035422702853
0.0985691573926868,0.7527226137091608,-0.033946257767117516,-0.3434835840238408,0.09203427483338622,0.7934990439770554,-0.03113583449326448,-0.4085254509614996
0.04769475357710652,0.8071748878923767,-0.03615674763318334,-0.3658503199054067,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.072992700729927,0.8317399617590822,-0.032543625485312276,-0.4269967223838306
0.07313195548489666,0.9352978859705318,-0.04195062088722676,-0.42447534904209233,0.09203427483338622,0.9687699171446781,-0.03793010422929519,-0.49767135480635916
0.07313195548489666,1.0025624599615632,-0.04494989575509246,-0.4548233682009246,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.050777530942557915,1.048438495857234,-0.040913260144765824,-0.5368125930448827
0.04451510333863275,1.0025624599615632,-0.04487495187060299,-0.4540650520936909,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.072992700729927,1.0994263862332696,-0.04294707444762527,-0.5634977588279724
0.09220985691573927,1.188340807174888,-0.0532978172857138,-0.5392914125479255,0.06981910504601713,1.0834926704907584,-0.042319270077883865,-0.5552604956410907
0.05405405405405406,1.0474055092889174,-0.04689832153398166,-0.4745384211628327,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06347191367819739,1.077119184193754,-0.042056087527550426,-0.5518073436119256
0.07631160572337042,1.0474055092889174,-0.04696013696970359,-0.47516389768974265,0.05712472231037766,1.1089866156787762,-0.0432826747691968,-0.5679010862140583
0.178060413354531,0.9929532351057015,-0.04510935103931037,-0.45643680886028837,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.072992700729927,1.0962396430847674,-0.04282313726409043,-0.5618716102240086
0.178060413354531,1.0217809096732864,-0.03225514989249323,-0.006467326009606384,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.06347191367819739,1.0739324410452518,0.05506657555163884,-0.0038725330313553745
0.17170111287758347,0.9993593850096093,-0.031534354833323494,-0.006322802835809287,0.031735956839098696,1.1121733588272784,0.056951234683559476,-0.004005070867022387
0.2480127186009539,1.1146700832799488,-0.03551270886759603,-0.007120483597083977,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.022215169787369086,1.2523900573613767,0.06411532386211034,-0.004508882329885147
0.1685214626391097,1.0249839846252402,-0.032303836024151954,-0.006477087833272777,0.04443033957473817,1.201402166985341,0.06153739537102129,-0.004327590627355855
0.0890302066772655,1.1691223574631646,-0.03646369080311719,-0.0073111604417664825,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.015867978419549348,1.2396430847673676,0.06345796704239114,-0.0044626539967765775
0.07313195548489666,1.1082639333760411,-0.03454074872443764,-0.006925600512209152,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.012694382735639479,1.147227533460803,0.05872595165148695,-0.0041298770677123346
0.16216216216216217,1.0121716848174247,-0.03187884843188947,-0.006391875601478474,0.1047286575690257,1.118546845124283,0.057504708118102196,-0.004043993646145168
0.09538950715421304,1.1082639333760411,-0.03459322116007045,-0.006936121509596749,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.072992700729927,1.163161249203314,0.059655060978628736,-0.004195216277987412
0.08585055643879173,1.130685458039718,-0.03526428884408461,-0.007070674084968323,0.07616629641383688,1.2396430847673676,0.06357242736814334,-0.0044707033695188395
0.05405405405405406,1.1691223574631646,-0.036397261581261435,-0.007297841035850294,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.2205226258763544,0.2630340512677044,0.02426889600568805
0.04133545310015898,1.111467008327995,0.13256503274381834,0.20037998973392304,0.00952078705172961,1.2619502868068833,0.27196983987086604,0.025093358554524468
