dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.0,0.0,0.0,0.0,-0.0031735956839098697,0.05736137667304015,0.005402337432252222,-0.005622461237389337
-0.01589825119236884,0.019218449711723255,-0.020572955242407612,0.04114109065403431,-0.0952078705172961,0.16889738687061823,0.01823222334598597,-0.01897511407233496
-0.10492845786963434,0.09288917360666239,-0.11558947506437346,0.2311518698331209,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12377023167248492,0.21032504780114722,0.0229488073204404,-0.02388388012070194
-0.0890302066772655,0.09609224855861627,-0.10805014264001227,0.21607497129876893,-0.10155506188511583,0.16889738687061823,0.018532615885601712,-0.019287746415495785
-0.09220985691573927,0.07367072389493914,-0.09735125181452169,0.1946796961833202,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12059663598857505,0.19120458891013384,0.021257910552249168,-0.022124086021424683
-0.09220985691573927,0.06726457399103139,-0.09414357386880073,0.18826509178648448,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.12694382735639478,0.19439133205863607,0.021832518113853287,-0.022722106560190452
-0.003179650238473768,0.0032030749519538757,-0.0037227128348724303,0.007444553512794213,-0.11107584893684544,0.17845761631612492,0.01976677074355867,-0.020572188184788575
0.0,0.0,0.0,0.0,-0.12059663598857505,0.207138304652645,0.022539424645592387,-0.02345781672694756
0.0,0.0,0.0,0.0,-0.12059663598857505,0.1880178457616316,0.021005051745906046,-0.021860924222476475
-0.006359300476947536,0.0,-0.005245354073399515,0.010489479265545856,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.11742304030466517,0.18483110261312938,0.020591878849088193,-0.021430916170252723
-0.006359300476947536,0.0032030749519538757,-0.0051609366174130335,0.0006836426760526941,0.0,0.0,0.0,0.0
-0.025437201907790145,0.019218449711723255,-0.0231076194673183,0.0030609472622749206,-0.1364646144081244,0.21351179094964945,-0.048118347562899184,0.0025191978383402253
0.0,0.0,0.0,0.0,-0.13011742304030466,0.20395156150414276,-0.04593959022771451,0.0024051307299074094
-0.0985691573926868,0.07046764894298527,-0.08782316687624656,0.011633482306317288,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.145985401459854,0.22307202039515614,-0.05062461075329342,0.002650411255494661
