dist_x_mm_l,dist_y_mm_l,err_x_mm_l,err_y_mm_l,dist_x_mm_r,dist_y_mm_r,err_x_mm_r,err_y_mm_r
0.09220985691573927,0.45803971812940425,-0.10471130590727874,-0.2170154650417868,0.09838146620120596,0.41746335245379224,-0.12163855069874746,-0.21386494288995284
0.10810810810810811,0.5221012171684818,-0.11949083018926492,-0.24764621028329614,0.13963821009203425,0.46526449968132566,-0.1377666962145098,-0.24222145404398518
0.1271860095389507,0.5285073670723895,-0.12182592567881971,-0.2524857243089491,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14281180577594413,0.46207775653282346,-0.13716437752711105,-0.2411624571146226
0.10810810810810811,0.39077514413837283,-0.09086670581504633,-0.18832236164382282,0.15233259282767375,0.455704270235819,-0.1362702996492983,-0.2395904890734121
0.14308426073131955,0.515695067264574,-0.11993921154573427,-0.248575486140828,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.16502697556331322,0.4780114722753346,-0.14341871727330485,-0.252158839469973
0.1494435612082671,0.49967969250480465,-0.11688496506247725,-0.24224552286538964,0.13963821009203425,0.3983428935627788,-0.11971275428702018,-0.21047900695725863
0.10810810810810811,0.44522741832158874,-0.10267985115921052,-0.2128052501748865,0.13329101872421453,0.41427660930529,-0.12342306174814488,-0.21700247084859364
0.11764705882352941,0.43241511851377323,-0.10043177250357342,-0.20814607960417847,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13329101872421453,0.36966220522625876,-0.11144562016346532,-0.1959437288152457
0.09220985691573927,0.4676489429852659,-0.10682333149628981,-0.22139266396417678,0.13329101872421453,0.40152963671128106,-0.11998678733181423,-0.2109608119536038
0.13036565977742448,0.4516335682254965,-0.10534852496303992,-0.21833610934586942,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.12059663598857505,0.4079031230082855,-0.12063392343294844,-0.21209860687565824
0.10492845786963434,0.5221012171684818,0.15096178221699474,0.011228981204906716,0.13011742304030466,0.4875717017208413,0.13870893320305888,-0.07446094932780518
0.09538950715421304,0.4804612427930814,0.13885689359646228,0.010328583999658657,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14281180577594413,0.4780114722753346,0.13712945555033157,-0.0736130630183347
0.1589825119236884,0.5733504163997438,0.16866289733465292,0.01254564219050879,0.18089495398286257,0.5130656469088591,0.1495350148260197,-0.0802725455713281
